date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-5,-5,-15,-14,-14,5,-10,-9,5,268,1020,7,0.0,0.0,10.1,-12,85,1,St. Lawrence County,New York
2020-03-02,5,5,-4,-2,-2,4,2,3,11,198,1008,18,6.3,0.0,5.6,1,90,1,St. Lawrence County,New York
2020-03-03,7,7,-4,-1,-1,4,1,3,6,139,1002,10,5.1,0.0,5.6,1,92,1,St. Lawrence County,New York
2020-03-04,4,4,0,-3,-3,5,1,2,13,258,1002,18,1.8,0.5,5.6,-1,83,1,St. Lawrence County,New York
2020-03-05,1,1,-4,-5,-5,4,-2,-1,6,236,1018,9,0.5,0.1,5.6,-3,89,1,St. Lawrence County,New York
2020-03-06,0,0,-4,-7,-7,3,-2,-1,11,43,1017,15,1.1,0.6,5.6,-3,89,1,St. Lawrence County,New York
2020-03-07,-1,-1,-10,-10,-10,6,-5,-5,8,306,1028,11,0.0,0.0,11.3,-9,77,2,St. Lawrence County,New York
2020-03-08,6,6,-3,-3,-3,6,1,3,10,230,1025,16,0.0,0.0,11.3,-2,76,2,St. Lawrence County,New York
2020-03-09,10,10,3,3,3,6,6,8,11,226,1021,20,0.0,0.0,11.4,3,80,3,St. Lawrence County,New York
2020-03-10,11,11,2,5,5,4,8,9,11,222,1013,18,7.9,0.0,5.9,5,90,2,St. Lawrence County,New York
2020-03-11,0,0,-5,-5,-5,6,-3,-2,4,26,1023,6,0.1,0.0,5.9,-6,76,1,St. Lawrence County,New York
2020-03-12,8,8,-3,0,0,6,2,4,5,127,1019,9,0.0,0.0,8.8,-1,81,1,St. Lawrence County,New York
2020-03-13,10,10,1,1,1,4,6,8,18,242,1006,28,11.4,0.0,7.4,2,76,2,St. Lawrence County,New York
2020-03-14,4,4,-1,-3,-3,6,2,2,12,294,1024,16,0.0,0.0,11.6,-6,63,2,St. Lawrence County,New York
2020-03-15,-1,-1,-6,-8,-8,6,-4,-3,8,352,1037,10,0.0,0.0,11.6,-12,53,2,St. Lawrence County,New York
2020-03-16,5,5,-6,-3,-3,6,-1,1,6,169,1032,9,0.0,0.0,10.2,-12,45,1,St. Lawrence County,New York
2020-03-17,4,4,0,-3,-3,4,2,3,15,240,1018,22,5.8,2.4,6.0,0,85,1,St. Lawrence County,New York
2020-03-18,5,5,-3,-1,-1,6,1,2,4,224,1030,7,0.0,0.0,11.6,-4,72,2,St. Lawrence County,New York
2020-03-19,11,11,2,3,3,5,5,6,5,89,1024,9,1.2,0.0,6.0,2,82,2,St. Lawrence County,New York
2020-03-20,17,17,7,11,11,4,13,15,15,236,1007,23,5.3,0.0,6.1,7,83,3,St. Lawrence County,New York
