date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,10,10,10,6,12,12,9,194,1010,15,2.5,0.0,5.8,9,81,3,Benton County,Missouri
2020-03-02,11,11,5,7,7,6,8,8,5,28,1010,8,0.4,0.0,8.7,3,73,2,Benton County,Missouri
2020-03-03,15,15,3,7,7,6,8,10,6,279,1011,11,0.0,0.0,11.6,1,63,3,Benton County,Missouri
2020-03-04,15,15,5,8,8,6,9,11,5,216,1017,9,0.0,0.0,7.3,2,60,3,Benton County,Missouri
2020-03-05,14,14,4,6,6,6,8,10,9,304,1022,15,0.0,0.0,11.6,0,56,4,Benton County,Missouri
2020-03-06,11,11,1,3,3,6,5,6,6,350,1033,10,0.0,0.0,11.6,-3,57,3,Benton County,Missouri
2020-03-07,16,16,2,7,7,6,9,10,9,181,1029,15,0.0,0.0,10.2,0,57,3,Benton County,Missouri
2020-03-08,19,19,7,11,11,6,12,14,13,197,1021,21,0.0,0.0,11.6,3,55,4,Benton County,Missouri
2020-03-09,15,15,11,11,11,4,14,14,14,201,1015,21,41.9,0.0,5.9,10,85,3,Benton County,Missouri
2020-03-10,15,15,2,6,6,6,8,9,5,269,1024,8,0.0,0.0,11.6,3,73,3,Benton County,Missouri
2020-03-11,20,20,7,12,12,6,13,15,3,204,1016,5,1.3,0.0,10.2,8,76,4,Benton County,Missouri
2020-03-12,20,20,11,15,15,5,16,17,10,248,1008,15,4.1,0.0,5.9,11,83,4,Benton County,Missouri
2020-03-13,12,12,4,5,5,5,8,8,9,59,1025,12,0.3,0.0,11.6,-1,55,3,Benton County,Missouri
2020-03-14,4,4,2,-1,-1,3,3,3,12,75,1028,17,29.1,0.0,6.0,1,87,1,Benton County,Missouri
2020-03-15,8,8,2,1,1,6,4,4,8,74,1033,10,0.0,0.0,6.0,1,79,1,Benton County,Missouri
2020-03-16,7,7,0,2,2,5,5,5,5,171,1026,7,9.0,0.0,6.0,4,89,2,Benton County,Missouri
2020-03-17,14,14,4,8,8,6,9,9,5,94,1025,7,0.0,0.0,11.6,5,79,3,Benton County,Missouri
2020-03-18,20,20,9,13,13,5,14,14,5,197,1015,8,24.3,0.0,7.4,12,90,3,Benton County,Missouri
2020-03-19,22,22,15,18,18,4,19,20,12,210,1009,21,25.9,0.0,6.0,16,86,4,Benton County,Missouri
2020-03-20,9,9,2,5,5,6,8,7,11,357,1024,16,0.1,0.0,8.8,3,71,2,Benton County,Missouri
2020-03-21,10,10,-1,2,2,6,4,6,5,109,1032,7,0.0,0.0,11.6,-2,64,3,Benton County,Missouri
2020-03-22,7,7,1,1,1,4,5,5,8,141,1023,12,22.5,0.0,6.1,4,91,1,Benton County,Missouri
2020-03-23,16,16,4,9,9,4,9,11,5,115,1020,7,0.0,0.0,8.8,6,83,3,Benton County,Missouri
2020-03-24,13,13,7,7,7,4,9,10,8,85,1014,11,1.5,0.0,7.5,7,89,2,Benton County,Missouri
2020-03-25,21,21,5,11,11,4,12,14,7,174,1012,12,0.0,0.0,11.6,8,80,4,Benton County,Missouri
2020-03-26,25,25,13,18,18,5,19,21,9,240,1005,14,0.0,0.0,11.6,14,77,6,Benton County,Missouri
2020-03-27,26,26,14,19,19,4,20,21,9,195,1004,14,9.8,0.0,7.5,17,88,5,Benton County,Missouri
2020-03-28,23,23,13,19,19,5,19,21,14,210,1002,21,5.6,0.0,10.2,13,69,5,Benton County,Missouri
2020-03-29,18,18,7,10,10,6,12,14,13,276,1015,18,0.0,0.0,11.6,4,60,4,Benton County,Missouri
2020-03-30,21,21,8,14,14,6,14,16,4,94,1021,7,0.1,0.0,11.6,7,64,5,Benton County,Missouri
2020-03-31,18,18,10,13,13,6,13,14,5,123,1016,7,0.2,0.0,10.3,6,65,4,Benton County,Missouri
2020-04-01,21,21,7,13,13,6,14,15,6,178,1015,10,0.0,0.0,11.6,8,70,5,Benton County,Missouri
2020-04-02,21,21,12,15,15,6,16,18,12,165,1013,17,0.5,0.0,9.0,11,71,4,Benton County,Missouri
2020-04-03,11,11,0,5,5,5,8,7,9,332,1018,11,4.0,0.0,6.4,6,89,2,Benton County,Missouri
2020-04-04,14,14,-1,4,4,6,6,7,7,40,1022,9,1.2,0.0,10.3,1,71,3,Benton County,Missouri
2020-04-05,17,17,7,11,11,6,12,13,6,139,1019,8,0.1,0.0,6.5,9,80,3,Benton County,Missouri
2020-04-06,20,20,11,16,16,5,16,17,9,203,1014,14,0.1,0.0,6.5,13,84,4,Benton County,Missouri
2020-04-07,24,24,16,19,19,4,20,20,8,233,1009,12,0.0,0.0,7.8,17,88,5,Benton County,Missouri
2020-04-08,28,28,16,22,23,4,23,24,7,261,1007,11,0.5,0.0,11.6,15,73,6,Benton County,Missouri
2020-04-09,14,14,6,9,9,6,10,12,10,311,1017,14,0.0,0.0,11.6,1,56,4,Benton County,Missouri
2020-04-10,13,13,-1,5,5,6,7,8,5,199,1021,8,0.0,0.0,11.6,-3,52,3,Benton County,Missouri
2020-04-11,21,21,6,12,12,6,13,15,11,197,1009,17,1.2,0.0,7.8,7,68,3,Benton County,Missouri
2020-04-12,21,21,13,17,17,4,18,19,10,194,1000,17,23.9,0.0,6.5,13,89,4,Benton County,Missouri
2020-04-13,8,8,-2,0,0,6,3,4,10,328,1021,13,0.0,0.1,11.6,-6,53,2,Benton County,Missouri
2020-04-14,10,10,0,4,4,6,5,7,5,258,1025,7,0.0,0.0,11.6,-5,49,3,Benton County,Missouri
