date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,3,3,-3,-5,-5,6,0,1,14,322,1015,21,0.0,0.0,11.1,-4,71,1,Meade County,South Dakota
2020-03-02,7,7,-5,-3,-3,5,0,2,8,288,1011,14,0.6,0.0,10.1,-6,67,1,Meade County,South Dakota
2020-03-03,8,8,-1,-2,-2,5,3,5,15,290,1010,25,1.4,1.4,11.2,-3,66,2,Meade County,South Dakota
2020-03-04,14,14,0,4,4,5,7,8,10,307,1012,17,3.0,0.0,11.2,-3,53,3,Meade County,South Dakota
2020-03-05,6,6,0,-3,-3,5,2,3,13,333,1028,20,0.7,1.4,11.3,-7,54,2,Meade County,South Dakota
2020-03-06,18,18,1,7,7,6,9,11,6,205,1020,13,0.0,0.0,11.3,-2,48,4,Meade County,South Dakota
2020-03-07,20,20,8,12,12,6,13,14,8,265,1008,16,0.0,0.0,11.3,0,43,4,Meade County,South Dakota
2020-03-08,12,12,1,5,5,6,8,10,17,316,1008,27,0.0,0.0,11.3,1,60,3,Meade County,South Dakota
2020-03-09,10,10,-2,1,1,6,3,4,6,145,1019,8,0.0,0.0,11.4,-2,72,2,Meade County,South Dakota
2020-03-10,5,5,-2,-1,-1,5,2,2,6,233,1020,9,0.6,0.1,11.4,-2,75,1,Meade County,South Dakota
2020-03-11,15,15,1,6,6,6,8,10,7,247,1009,13,0.0,0.0,10.1,-3,49,4,Meade County,South Dakota
2020-03-12,5,5,-2,-3,-3,5,2,2,16,329,1016,22,1.1,0.0,10.1,-5,62,1,Meade County,South Dakota
2020-03-13,1,1,-3,-5,-5,5,-1,0,10,66,1025,14,4.4,0.1,7.2,-7,67,1,Meade County,South Dakota
2020-03-14,0,0,-3,-8,-8,0,-1,-1,19,141,1026,27,25.2,1.8,5.8,-2,97,1,Meade County,South Dakota
2020-03-15,5,5,-2,-4,-4,4,1,2,12,224,1024,19,0.4,0.0,8.7,-1,91,1,Meade County,South Dakota
2020-03-16,0,0,-4,-7,-7,5,-2,-2,9,124,1027,12,0.6,0.6,7.2,-4,84,1,Meade County,South Dakota
2020-03-17,12,12,-4,1,1,6,3,5,8,178,1016,11,0.0,0.0,11.6,-1,79,2,Meade County,South Dakota
2020-03-18,5,5,0,-1,-1,6,2,3,8,145,1012,14,0.1,0.0,10.3,-1,79,2,Meade County,South Dakota
2020-03-19,1,1,-7,-7,-7,2,-1,0,15,122,1020,21,4.6,0.4,6.2,-3,89,1,Meade County,South Dakota
