date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,11,14,14,6,15,16,12,187,1016,19,1.9,0.0,5.9,11,77,4,Columbia County,Arkansas
2020-03-02,21,21,16,18,18,5,18,19,9,217,1009,15,4.7,0.0,5.9,16,88,4,Columbia County,Arkansas
2020-03-03,19,19,15,16,16,4,16,17,4,137,1011,7,4.0,0.0,8.7,14,87,4,Columbia County,Arkansas
2020-03-04,14,14,10,11,11,4,13,13,9,33,1015,14,16.4,0.0,7.3,11,88,3,Columbia County,Arkansas
2020-03-05,20,20,9,13,13,5,13,15,7,337,1021,10,20.3,0.0,11.6,8,74,4,Columbia County,Arkansas
2020-03-06,16,16,6,9,9,6,10,11,6,8,1031,11,0.0,0.0,11.6,1,53,4,Columbia County,Arkansas
2020-03-07,15,15,4,8,8,6,9,11,6,116,1031,9,0.0,0.0,11.6,2,62,4,Columbia County,Arkansas
2020-03-08,19,19,5,11,11,6,11,13,6,166,1027,10,0.0,0.0,11.6,5,69,3,Columbia County,Arkansas
2020-03-09,17,17,11,13,13,5,14,15,10,181,1023,16,6.7,0.0,5.9,13,89,4,Columbia County,Arkansas
2020-03-10,25,25,16,19,19,6,20,20,5,288,1023,8,0.7,0.0,11.6,14,79,6,Columbia County,Arkansas
2020-03-11,25,25,15,19,19,4,20,21,7,228,1017,12,2.3,0.0,6.0,17,85,5,Columbia County,Arkansas
2020-03-12,27,27,17,21,22,6,22,22,9,212,1011,13,2.9,0.0,8.8,18,84,5,Columbia County,Arkansas
2020-03-13,17,17,2,11,11,4,13,13,9,55,1019,14,31.8,0.0,6.0,13,95,3,Columbia County,Arkansas
2020-03-14,23,23,11,16,16,4,16,17,5,172,1022,7,3.6,0.0,6.0,15,93,4,Columbia County,Arkansas
2020-03-15,12,12,9,9,9,5,11,10,9,48,1027,13,13.4,0.0,6.0,9,91,3,Columbia County,Arkansas
2020-03-16,13,13,8,9,9,4,10,10,5,62,1024,8,5.9,0.0,6.0,9,92,3,Columbia County,Arkansas
2020-03-17,22,22,10,15,15,3,15,16,5,69,1021,8,0.0,0.0,6.0,13,89,4,Columbia County,Arkansas
2020-03-18,23,23,16,19,19,4,20,21,6,203,1017,10,3.5,0.0,7.4,18,91,5,Columbia County,Arkansas
2020-03-19,24,24,19,21,23,6,23,22,11,193,1016,17,1.9,0.0,6.0,19,87,5,Columbia County,Arkansas
2020-03-20,20,20,11,17,17,5,17,18,7,267,1022,11,13.0,0.0,6.0,16,92,4,Columbia County,Arkansas
2020-03-21,17,17,6,9,9,6,11,12,7,54,1028,10,0.0,0.0,10.2,6,76,3,Columbia County,Arkansas
2020-03-22,15,15,9,11,11,4,12,12,5,89,1022,7,16.7,0.0,6.1,11,94,3,Columbia County,Arkansas
2020-03-23,20,20,14,16,16,5,16,16,5,72,1018,7,5.7,0.0,6.1,15,94,4,Columbia County,Arkansas
2020-03-24,26,26,16,20,20,4,21,21,8,226,1011,13,0.5,0.0,7.5,18,88,5,Columbia County,Arkansas
2020-03-25,26,26,14,19,19,4,20,20,6,140,1013,9,0.0,0.0,11.6,14,76,5,Columbia County,Arkansas
2020-03-26,30,30,16,22,23,5,23,24,8,208,1010,13,0.0,0.0,11.6,17,75,6,Columbia County,Arkansas
2020-03-27,30,30,19,24,25,6,25,25,9,209,1009,15,0.0,0.0,11.6,19,75,6,Columbia County,Arkansas
2020-03-28,23,23,13,20,20,5,21,21,9,234,1009,15,9.7,0.0,6.1,18,87,5,Columbia County,Arkansas
2020-03-29,24,24,9,17,17,6,18,18,3,123,1019,6,0.0,0.0,11.6,8,64,5,Columbia County,Arkansas
2020-03-30,18,18,12,14,14,4,15,15,8,75,1019,12,20.3,0.0,6.2,9,73,4,Columbia County,Arkansas
2020-03-31,17,17,11,12,12,4,13,14,6,125,1014,9,11.8,0.0,8.9,10,85,3,Columbia County,Arkansas
2020-04-01,23,23,9,15,15,4,16,18,3,102,1016,6,0.0,0.0,10.2,10,72,4,Columbia County,Arkansas
2020-04-02,23,23,11,16,16,6,17,18,7,155,1016,11,0.0,0.0,11.6,11,72,5,Columbia County,Arkansas
2020-04-03,23,23,14,17,17,5,17,17,5,135,1015,8,4.2,0.0,9.0,14,86,4,Columbia County,Arkansas
2020-04-04,16,16,14,15,15,3,15,15,3,91,1017,5,17.6,0.0,6.4,15,95,4,Columbia County,Arkansas
2020-04-05,22,22,15,17,17,3,18,18,2,224,1018,4,0.2,0.0,6.4,15,87,4,Columbia County,Arkansas
2020-04-06,24,24,14,19,19,4,20,21,4,176,1017,6,0.1,0.0,10.3,15,80,6,Columbia County,Arkansas
2020-04-07,28,28,18,22,24,4,24,24,6,220,1013,9,4.3,0.0,9.0,20,87,5,Columbia County,Arkansas
2020-04-08,32,32,21,25,27,5,27,26,8,237,1009,13,4.4,0.0,6.4,21,82,6,Columbia County,Arkansas
2020-04-09,23,23,16,20,20,5,21,20,9,60,1012,13,0.0,0.0,11.6,13,66,5,Columbia County,Arkansas
2020-04-10,19,19,10,13,13,6,14,14,8,58,1019,11,0.0,0.0,11.6,4,52,4,Columbia County,Arkansas
2020-04-11,22,22,7,14,14,5,15,16,6,165,1014,10,6.1,0.0,10.3,8,70,4,Columbia County,Arkansas
2020-04-12,22,22,16,19,19,5,20,19,8,124,1002,14,70.6,0.0,6.5,17,94,4,Columbia County,Arkansas
2020-04-13,16,16,4,8,8,6,10,10,7,129,1018,11,0.0,0.0,11.6,3,67,4,Columbia County,Arkansas
2020-04-14,14,14,4,7,7,6,9,10,7,44,1022,11,0.0,0.0,9.1,2,64,3,Columbia County,Arkansas
2020-04-15,20,20,3,11,11,6,12,14,3,89,1022,5,0.0,0.0,11.6,2,60,4,Columbia County,Arkansas
2020-04-16,22,22,4,12,12,6,13,15,6,155,1022,10,0.0,0.0,11.6,4,59,4,Columbia County,Arkansas
2020-04-17,18,18,11,14,14,4,14,16,6,218,1018,10,2.2,0.0,6.5,12,84,4,Columbia County,Arkansas
2020-04-18,22,22,6,13,13,5,14,14,6,85,1018,9,1.9,0.0,11.6,8,74,4,Columbia County,Arkansas
2020-04-19,24,24,13,17,17,4,17,20,4,180,1007,7,33.7,0.0,6.6,17,96,4,Columbia County,Arkansas
2020-04-20,25,25,11,18,18,3,18,19,4,220,1011,6,5.9,0.0,10.3,13,81,5,Columbia County,Arkansas
2020-04-21,27,27,13,20,21,4,21,23,4,119,1015,6,0.0,0.0,11.6,14,71,6,Columbia County,Arkansas
2020-04-22,24,24,16,19,19,5,19,20,9,157,1010,17,18.4,0.0,6.6,15,82,5,Columbia County,Arkansas
2020-04-23,25,25,15,19,19,5,21,20,9,287,1005,13,3.0,0.0,10.3,16,81,4,Columbia County,Arkansas
2020-04-24,28,28,13,20,21,4,21,22,7,171,1007,10,4.6,0.0,11.6,14,75,5,Columbia County,Arkansas
2020-04-25,24,24,11,17,17,5,18,18,9,310,1013,13,4.7,0.0,11.6,12,73,5,Columbia County,Arkansas
2020-04-26,24,24,11,17,17,6,18,20,4,309,1021,7,0.0,0.0,11.6,10,63,5,Columbia County,Arkansas
2020-04-27,26,26,13,19,19,6,19,21,8,177,1020,12,0.0,0.0,11.6,11,64,6,Columbia County,Arkansas
2020-04-28,26,26,16,20,20,5,21,21,10,184,1013,15,10.1,0.0,6.6,17,82,5,Columbia County,Arkansas
2020-04-29,23,23,14,18,18,4,19,20,9,307,1012,13,60.6,0.0,11.6,12,69,6,Columbia County,Arkansas
2020-04-30,24,24,11,17,17,6,18,19,6,303,1017,10,0.0,0.0,11.6,11,68,5,Columbia County,Arkansas
2020-05-01,28,28,12,20,20,6,20,22,5,197,1016,8,0.0,0.0,11.6,13,68,6,Columbia County,Arkansas
2020-05-02,30,30,15,22,23,6,23,23,8,199,1016,12,0.3,0.0,10.4,16,72,5,Columbia County,Arkansas
2020-05-03,31,31,18,24,25,5,25,25,7,211,1014,11,0.0,0.0,10.4,18,75,7,Columbia County,Arkansas
2020-05-04,30,30,19,23,25,4,25,25,6,198,1012,10,0.0,0.0,10.4,19,80,6,Columbia County,Arkansas
2020-05-05,27,27,19,23,24,6,24,25,8,335,1014,12,0.2,0.0,9.1,15,64,5,Columbia County,Arkansas
2020-05-06,24,24,12,18,18,6,18,20,6,130,1021,10,0.0,0.0,11.6,9,57,5,Columbia County,Arkansas
2020-05-07,24,24,11,17,17,6,18,19,7,142,1020,11,0.0,0.0,11.6,10,66,5,Columbia County,Arkansas
2020-05-08,24,24,15,19,19,5,20,21,11,213,1013,18,20.2,0.0,9.3,14,74,5,Columbia County,Arkansas
2020-05-09,21,21,8,14,14,6,15,16,6,89,1023,10,0.0,0.0,11.6,7,64,5,Columbia County,Arkansas
2020-05-10,25,25,8,16,16,6,16,19,3,187,1023,5,0.0,0.0,11.6,9,64,5,Columbia County,Arkansas
2020-05-11,23,23,11,16,16,6,18,18,7,68,1024,11,0.0,0.0,11.6,8,59,5,Columbia County,Arkansas
2020-05-12,27,27,11,18,18,6,19,20,7,152,1019,10,0.1,0.0,11.6,11,66,5,Columbia County,Arkansas
2020-05-13,25,25,17,19,19,4,20,20,6,167,1017,10,2.8,0.0,9.3,17,89,4,Columbia County,Arkansas
2020-05-14,27,27,17,21,23,4,23,23,7,172,1015,11,1.8,0.0,7.0,19,87,5,Columbia County,Arkansas
2020-05-15,29,29,20,23,25,5,25,25,7,184,1013,11,0.7,0.0,8.1,20,84,5,Columbia County,Arkansas
2020-05-16,30,30,20,25,27,3,27,26,6,182,1011,9,6.2,0.0,8.1,21,83,6,Columbia County,Arkansas
2020-05-17,26,26,18,22,23,3,23,24,5,162,1013,9,12.9,0.0,8.1,20,90,5,Columbia County,Arkansas
