date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,10,13,13,5,14,14,8,180,1013,13,3.1,0.0,5.8,12,89,3,Sevier County,Arkansas
2020-03-02,23,23,15,17,17,4,18,19,7,221,1008,10,0.1,0.0,8.7,14,84,4,Sevier County,Arkansas
2020-03-03,20,20,11,14,14,6,14,16,4,69,1011,6,0.0,0.0,11.6,10,74,5,Sevier County,Arkansas
2020-03-04,13,13,11,12,12,5,12,12,5,75,1016,7,22.8,0.0,5.9,10,87,3,Sevier County,Arkansas
2020-03-05,21,21,7,14,14,5,14,15,5,324,1022,8,1.3,0.0,11.6,6,67,4,Sevier County,Arkansas
2020-03-06,17,17,4,10,10,6,11,12,5,12,1032,9,0.0,0.0,11.6,-1,48,4,Sevier County,Arkansas
2020-03-07,15,15,4,8,8,6,9,11,6,134,1031,9,0.0,0.0,11.6,2,63,4,Sevier County,Arkansas
2020-03-08,18,18,4,9,9,6,10,12,6,166,1026,10,0.0,0.0,11.6,5,70,4,Sevier County,Arkansas
2020-03-09,16,16,7,12,12,4,13,15,10,182,1020,15,13.0,0.0,5.9,13,93,3,Sevier County,Arkansas
2020-03-10,24,24,8,17,17,6,18,17,3,91,1023,6,1.2,0.0,11.6,10,73,5,Sevier County,Arkansas
2020-03-11,22,22,13,17,17,4,18,19,6,223,1015,9,0.8,0.0,7.4,16,92,4,Sevier County,Arkansas
2020-03-12,22,22,17,19,19,5,20,20,6,215,1010,10,9.7,0.0,6.0,18,93,5,Sevier County,Arkansas
2020-03-13,14,14,9,10,10,3,12,11,10,76,1019,15,49.8,0.0,6.0,11,92,3,Sevier County,Arkansas
2020-03-14,17,17,9,12,12,3,13,13,7,114,1021,10,2.5,0.0,6.0,12,96,3,Sevier County,Arkansas
2020-03-15,14,14,9,10,10,4,11,11,7,70,1027,10,6.7,0.0,6.0,9,86,3,Sevier County,Arkansas
2020-03-16,12,12,7,8,8,3,9,10,5,112,1024,7,30.6,0.0,6.0,9,94,2,Sevier County,Arkansas
2020-03-17,20,20,10,15,15,4,15,16,5,92,1021,7,1.0,0.0,6.0,12,87,4,Sevier County,Arkansas
2020-03-18,22,22,14,17,17,4,18,19,7,184,1016,11,35.4,0.0,6.0,17,96,4,Sevier County,Arkansas
2020-03-19,24,24,18,20,20,3,21,21,10,205,1014,16,22.6,0.0,6.0,19,91,5,Sevier County,Arkansas
2020-03-20,17,17,13,16,16,4,16,16,5,217,1023,8,0.0,0.0,8.8,12,83,4,Sevier County,Arkansas
2020-03-21,17,17,5,9,9,6,10,11,6,80,1029,9,0.0,0.0,11.6,5,73,4,Sevier County,Arkansas
