date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,3,3,-6,-6,-6,5,-1,-1,14,183,1019,24,0.5,0.4,7.2,-4,78,1,Ashtabula County,Ohio
2020-03-02,6,6,-2,0,0,4,4,6,15,217,1008,29,13.9,0.0,5.8,3,91,2,Ashtabula County,Ohio
2020-03-03,9,9,3,1,1,3,5,6,10,220,1002,20,9.3,0.0,5.8,4,94,2,Ashtabula County,Ohio
2020-03-04,3,3,0,-4,-4,4,1,1,14,260,1011,23,3.0,2.5,7.3,-1,87,1,Ashtabula County,Ohio
2020-03-05,6,6,-1,0,0,6,2,3,5,152,1018,9,0.1,0.0,11.6,-2,75,2,Ashtabula County,Ohio
2020-03-06,1,1,-1,-5,-5,3,1,1,14,333,1015,21,4.2,0.3,5.9,-1,91,1,Ashtabula County,Ohio
2020-03-07,0,0,-6,-7,-7,4,-2,-2,10,289,1031,15,1.6,0.9,11.6,-6,76,1,Ashtabula County,Ohio
2020-03-08,10,10,0,0,0,6,4,6,13,208,1028,26,0.0,0.0,11.6,-1,66,3,Ashtabula County,Ohio
2020-03-09,12,12,6,6,6,6,9,10,15,214,1023,31,0.0,0.0,11.6,4,72,3,Ashtabula County,Ohio
2020-03-10,11,11,0,2,2,5,6,6,17,279,1017,31,11.8,0.0,5.9,4,85,2,Ashtabula County,Ohio
2020-03-11,5,5,-1,0,0,6,2,2,4,76,1020,6,0.0,0.0,7.3,-1,80,1,Ashtabula County,Ohio
2020-03-12,9,9,1,4,4,6,6,7,6,178,1013,12,0.3,0.0,7.4,4,85,2,Ashtabula County,Ohio
2020-03-13,4,4,2,-1,-1,5,5,4,21,256,1013,35,9.0,1.4,10.2,1,77,1,Ashtabula County,Ohio
2020-03-14,1,1,-1,-4,-4,5,0,1,9,296,1031,13,0.6,0.2,10.2,-3,76,2,Ashtabula County,Ohio
2020-03-15,1,1,-5,-6,-6,5,-1,0,14,42,1035,20,0.7,0.9,10.2,-4,79,1,Ashtabula County,Ohio
2020-03-16,7,7,-1,0,0,6,3,4,6,122,1028,9,1.5,0.0,10.2,-3,68,1,Ashtabula County,Ohio
2020-03-17,4,4,1,-1,-1,6,3,3,10,266,1023,16,1.8,0.0,10.2,1,86,1,Ashtabula County,Ohio
2020-03-18,8,8,1,1,1,5,4,5,7,112,1026,14,8.7,0.0,7.4,1,79,2,Ashtabula County,Ohio
2020-03-19,9,9,2,4,4,4,6,7,9,59,1019,18,12.1,0.0,7.4,7,94,2,Ashtabula County,Ohio
2020-03-20,15,15,-2,5,5,5,9,11,20,268,1013,36,9.8,0.0,6.1,7,86,3,Ashtabula County,Ohio
2020-03-21,-1,-1,-3,-7,-7,6,-2,-2,12,33,1033,15,0.0,0.0,10.2,-9,59,2,Ashtabula County,Ohio
2020-03-22,4,4,-3,-4,-4,5,1,1,12,67,1033,17,0.5,0.0,10.2,-8,55,2,Ashtabula County,Ohio
2020-03-23,5,5,1,-1,-1,5,4,5,13,225,1021,20,3.2,0.0,6.1,2,92,1,Ashtabula County,Ohio
2020-03-24,4,4,-1,-1,-1,6,2,3,7,75,1022,11,0.0,0.0,10.2,0,86,1,Ashtabula County,Ohio
2020-03-25,8,8,4,4,4,6,6,7,5,261,1015,9,0.0,0.0,7.5,4,87,2,Ashtabula County,Ohio
2020-03-26,11,11,6,5,5,5,8,9,11,253,1012,21,4.8,0.0,10.2,5,86,2,Ashtabula County,Ohio
2020-03-27,6,6,1,2,2,5,5,5,9,42,1015,15,5.9,0.0,11.6,3,85,3,Ashtabula County,Ohio
2020-03-28,12,12,6,6,6,5,8,9,8,71,1010,16,27.7,0.0,6.2,7,95,2,Ashtabula County,Ohio
2020-03-29,16,16,6,9,9,5,12,14,18,238,1006,37,25.7,0.0,7.5,9,83,3,Ashtabula County,Ohio
2020-03-30,5,5,3,-1,-1,2,4,4,18,258,1013,28,3.8,0.0,6.2,3,88,1,Ashtabula County,Ohio
2020-03-31,6,6,3,1,1,4,4,4,7,194,1015,10,0.9,0.0,6.2,3,92,1,Ashtabula County,Ohio
2020-04-01,4,4,0,-1,-1,5,3,4,11,24,1015,17,0.4,0.0,8.9,0,79,1,Ashtabula County,Ohio
2020-04-02,5,5,0,-1,-1,6,3,4,11,315,1018,17,0.0,0.0,7.6,0,82,1,Ashtabula County,Ohio
2020-04-03,6,6,2,0,0,6,4,4,9,301,1018,15,0.0,0.0,11.6,1,85,2,Ashtabula County,Ohio
2020-04-04,9,9,3,5,5,6,6,7,3,31,1018,6,0.0,0.0,11.6,3,81,3,Ashtabula County,Ohio
2020-04-05,6,6,3,3,3,4,5,6,7,297,1020,11,0.4,0.0,7.8,3,83,2,Ashtabula County,Ohio
2020-04-06,10,10,3,4,4,6,6,7,5,40,1020,9,0.0,0.0,11.6,-1,62,3,Ashtabula County,Ohio
2020-04-07,11,11,5,7,7,4,8,9,5,162,1010,11,8.7,0.0,7.8,5,81,2,Ashtabula County,Ohio
2020-04-08,11,11,4,8,8,5,9,10,7,285,1003,13,12.5,0.0,10.3,8,90,3,Ashtabula County,Ohio
2020-04-09,7,7,3,0,0,4,5,5,20,282,998,28,7.2,0.0,6.5,1,76,1,Ashtabula County,Ohio
2020-04-10,4,4,1,-4,-4,1,2,3,21,304,1007,27,1.9,0.1,6.5,-3,69,1,Ashtabula County,Ohio
2020-04-11,7,7,1,1,1,5,4,5,10,270,1016,15,0.2,0.1,11.6,-2,65,3,Ashtabula County,Ohio
2020-04-12,13,13,6,7,7,5,9,10,14,182,1012,26,0.6,0.0,8.0,5,75,3,Ashtabula County,Ohio
2020-04-13,15,15,4,5,5,5,9,10,21,259,1001,34,11.4,0.0,8.0,7,84,2,Ashtabula County,Ohio
2020-04-14,5,5,2,-2,-2,6,3,4,15,262,1020,21,0.0,0.0,8.0,-5,56,1,Ashtabula County,Ohio
2020-04-15,4,4,0,-3,-3,4,2,3,11,282,1017,15,4.5,3.6,6.8,-4,67,1,Ashtabula County,Ohio
2020-04-16,4,4,-1,-4,-4,3,1,2,13,275,1023,18,1.1,0.4,8.0,-5,64,1,Ashtabula County,Ohio
2020-04-17,3,3,-7,-3,-3,3,0,1,8,123,1020,12,14.2,11.9,6.8,-2,81,1,Ashtabula County,Ohio
