date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,-3,2,2,6,5,7,10,190,1021,17,0.0,0.0,11.2,-1,65,3,Harrison County,Kentucky
2020-03-02,12,12,9,7,7,4,10,10,13,217,1010,22,15.2,0.0,5.6,8,89,3,Harrison County,Kentucky
2020-03-03,14,14,6,9,9,5,11,13,14,263,1006,22,9.7,0.0,5.6,8,83,3,Harrison County,Kentucky
2020-03-04,14,14,3,5,5,6,8,10,10,249,1015,16,0.4,0.0,10.1,2,70,2,Harrison County,Kentucky
2020-03-05,13,13,1,4,4,6,7,8,8,180,1018,14,0.0,0.0,8.6,1,73,2,Harrison County,Kentucky
2020-03-06,4,4,0,-2,-2,4,3,3,15,306,1022,20,0.7,0.3,5.7,-1,77,1,Harrison County,Kentucky
2020-03-07,9,9,-3,0,0,4,3,4,4,65,1034,7,0.2,0.1,11.4,-4,69,2,Harrison County,Kentucky
2020-03-08,14,14,0,4,4,6,7,8,9,209,1031,15,0.0,0.0,11.6,1,68,3,Harrison County,Kentucky
2020-03-09,16,16,6,9,9,6,11,12,14,213,1027,24,0.0,0.0,8.8,6,69,3,Harrison County,Kentucky
2020-03-10,14,14,9,11,11,6,13,13,14,278,1020,21,5.6,0.0,5.9,11,87,3,Harrison County,Kentucky
2020-03-11,14,14,7,9,9,6,10,11,4,249,1018,6,0.0,0.0,7.4,7,84,3,Harrison County,Kentucky
2020-03-12,19,19,8,13,13,5,13,14,8,180,1011,12,10.8,0.0,5.9,11,87,3,Harrison County,Kentucky
2020-03-13,10,10,5,8,8,5,10,9,10,306,1021,14,4.0,0.0,8.8,5,74,2,Harrison County,Kentucky
2020-03-14,5,5,-4,0,0,5,3,4,9,70,1030,13,2.0,0.0,6.0,0,78,1,Harrison County,Kentucky
2020-03-15,6,6,1,0,0,5,3,4,10,39,1032,14,0.7,0.0,6.0,1,86,1,Harrison County,Kentucky
2020-03-16,10,10,1,4,4,4,6,7,4,199,1026,7,0.5,0.0,7.4,3,85,2,Harrison County,Kentucky
2020-03-17,12,12,4,6,6,4,8,9,5,323,1024,8,0.5,0.0,8.8,5,85,2,Harrison County,Kentucky
2020-03-18,15,15,3,6,6,5,9,10,9,166,1022,15,28.1,0.0,7.4,8,93,2,Harrison County,Kentucky
2020-03-19,20,20,13,17,17,4,17,17,11,180,1018,18,6.9,0.0,6.0,16,94,4,Harrison County,Kentucky
2020-03-20,22,22,13,18,18,5,19,20,17,264,1018,25,19.2,0.0,6.1,14,84,4,Harrison County,Kentucky
2020-03-21,7,7,0,1,1,6,4,4,8,132,1031,11,0.1,0.0,7.4,-1,74,1,Harrison County,Kentucky
2020-03-22,10,10,-1,1,1,5,4,5,8,81,1028,12,0.3,0.0,11.6,0,78,2,Harrison County,Kentucky
2020-03-23,11,11,6,7,7,3,9,10,7,321,1020,10,4.1,0.0,6.1,7,90,2,Harrison County,Kentucky
2020-03-24,14,14,3,5,5,5,8,10,9,89,1017,13,12.3,0.0,7.5,6,87,2,Harrison County,Kentucky
2020-03-25,16,16,4,9,9,5,11,11,6,225,1014,10,11.0,0.0,10.2,6,80,4,Harrison County,Kentucky
2020-03-26,20,20,7,12,12,6,14,15,10,213,1012,18,0.0,0.0,11.6,10,82,4,Harrison County,Kentucky
2020-03-27,23,23,14,18,18,5,18,18,6,146,1010,10,6.6,0.0,6.1,16,91,4,Harrison County,Kentucky
