date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,3,3,-10,-7,-7,6,-3,-1,6,281,1020,10,0.2,0.1,11.6,-7,80,2,Tioga County,Pennsylvania
2020-03-02,9,9,-3,0,0,4,3,6,10,212,1011,17,3.7,0.0,5.8,1,83,2,Tioga County,Pennsylvania
2020-03-03,8,8,2,2,2,2,5,6,8,175,1003,12,10.8,0.0,5.8,4,95,2,Tioga County,Pennsylvania
2020-03-04,7,7,-2,-3,-3,5,2,3,13,273,1009,18,1.3,1.0,8.7,-2,79,1,Tioga County,Pennsylvania
2020-03-05,8,8,-5,-1,-1,6,2,3,5,243,1019,8,0.1,0.0,11.6,-6,67,2,Tioga County,Pennsylvania
2020-03-06,2,2,-4,-5,-5,2,-1,0,9,76,1012,14,16.0,12.8,5.9,-2,90,1,Tioga County,Pennsylvania
2020-03-07,2,2,-8,-8,-8,4,-3,-2,11,342,1028,17,2.1,2.6,10.2,-7,75,2,Tioga County,Pennsylvania
2020-03-08,10,10,-4,2,2,6,5,6,8,235,1029,13,0.0,0.0,11.6,-4,65,3,Tioga County,Pennsylvania
2020-03-09,15,15,4,7,7,6,10,11,10,232,1025,17,0.0,0.0,10.2,3,68,4,Tioga County,Pennsylvania
2020-03-10,12,12,3,6,6,4,9,10,12,234,1017,18,4.6,0.0,5.9,5,82,3,Tioga County,Pennsylvania
2020-03-11,5,5,-3,-1,-1,6,1,3,4,105,1021,6,0.1,0.0,7.3,-3,74,1,Tioga County,Pennsylvania
2020-03-12,11,11,-1,2,2,6,5,6,9,165,1016,12,0.0,0.0,5.9,2,85,2,Tioga County,Pennsylvania
2020-03-13,10,10,0,4,4,5,8,9,14,280,1012,19,5.8,0.0,10.2,2,75,2,Tioga County,Pennsylvania
2020-03-14,7,7,-3,-2,-2,5,1,3,8,311,1029,10,0.1,0.0,10.2,-5,65,1,Tioga County,Pennsylvania
2020-03-15,4,4,-3,-3,-3,5,1,1,8,16,1034,10,0.6,0.5,10.2,-7,68,2,Tioga County,Pennsylvania
2020-03-16,6,6,-6,-3,-3,5,0,2,9,175,1031,12,0.2,0.1,10.2,-6,64,1,Tioga County,Pennsylvania
2020-03-17,6,6,1,1,1,4,4,5,9,264,1022,12,1.8,0.0,7.4,1,91,1,Tioga County,Pennsylvania
2020-03-18,7,7,-4,-1,-1,5,2,4,7,162,1029,10,3.2,0.0,7.4,-2,78,1,Tioga County,Pennsylvania
2020-03-19,13,13,4,6,6,4,8,9,7,192,1021,11,2.0,0.0,6.0,7,95,2,Tioga County,Pennsylvania
2020-03-20,18,18,9,13,13,5,15,16,14,235,1013,21,16.0,0.0,6.1,10,87,4,Tioga County,Pennsylvania
2020-03-21,3,3,-5,-6,-6,6,-1,0,11,11,1031,13,0.1,0.0,11.6,-9,58,2,Tioga County,Pennsylvania
2020-03-22,5,5,-7,-5,-5,6,-1,1,8,114,1036,11,0.0,0.0,11.6,-11,52,2,Tioga County,Pennsylvania
2020-03-23,3,3,-2,-4,-4,2,1,1,12,166,1024,18,20.8,0.9,6.1,0,95,1,Tioga County,Pennsylvania
2020-03-24,4,4,-2,-1,-1,3,1,3,5,128,1022,7,0.3,0.2,6.1,1,94,1,Tioga County,Pennsylvania
2020-03-25,4,4,-2,-1,-1,1,1,2,4,141,1018,6,3.7,2.1,6.1,0,97,1,Tioga County,Pennsylvania
2020-03-26,12,12,-2,3,3,3,5,7,6,199,1014,10,0.0,0.0,7.5,3,90,2,Tioga County,Pennsylvania
2020-03-27,10,10,4,5,5,5,7,7,5,124,1014,7,1.0,0.0,8.9,3,82,2,Tioga County,Pennsylvania
2020-03-28,9,9,2,3,3,3,6,7,8,164,1015,12,36.3,0.0,6.4,5,94,2,Tioga County,Pennsylvania
2020-03-29,16,16,8,9,9,4,11,13,10,184,1009,17,12.0,0.0,6.4,10,93,3,Tioga County,Pennsylvania
2020-03-30,6,6,4,2,2,5,5,6,8,272,1012,11,4.9,0.0,6.4,4,90,2,Tioga County,Pennsylvania
2020-03-31,8,8,2,3,3,5,4,5,4,89,1015,5,3.8,0.1,6.4,3,89,2,Tioga County,Pennsylvania
