date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,21,21,8,13,13,6,14,16,7,173,1021,12,0.1,0.0,10.2,9,72,5,East Feliciana Parish,Louisiana
2020-03-02,22,22,15,18,18,4,19,20,8,215,1014,13,9.1,0.0,7.3,17,90,4,East Feliciana Parish,Louisiana
2020-03-03,25,25,19,21,21,6,21,22,5,216,1011,9,4.6,0.0,5.9,19,91,5,East Feliciana Parish,Louisiana
2020-03-04,22,22,11,17,17,5,19,20,6,58,1011,11,26.0,0.0,5.9,17,96,4,East Feliciana Parish,Louisiana
2020-03-05,16,16,11,13,13,4,13,14,7,234,1017,11,6.2,0.0,7.3,11,88,3,East Feliciana Parish,Louisiana
2020-03-06,16,16,9,11,11,5,12,13,8,127,1029,12,0.0,0.0,11.6,5,67,4,East Feliciana Parish,Louisiana
2020-03-07,16,16,4,9,9,6,10,11,5,78,1031,8,0.0,0.0,11.6,3,67,4,East Feliciana Parish,Louisiana
2020-03-08,20,20,5,12,12,6,12,14,6,137,1029,10,0.0,0.0,11.6,8,74,4,East Feliciana Parish,Louisiana
2020-03-09,22,22,12,16,16,3,17,18,8,160,1026,13,5.7,0.0,5.9,14,87,4,East Feliciana Parish,Louisiana
2020-03-10,23,23,16,19,19,4,19,20,4,197,1024,8,20.3,0.0,5.9,17,92,4,East Feliciana Parish,Louisiana
2020-03-11,25,25,15,19,19,3,19,21,5,222,1020,9,0.2,0.0,10.2,16,86,5,East Feliciana Parish,Louisiana
2020-03-12,26,26,15,20,20,4,21,22,6,205,1015,10,0.0,0.0,11.6,16,83,6,East Feliciana Parish,Louisiana
2020-03-13,26,26,16,20,20,3,21,22,3,194,1019,6,1.1,0.0,10.2,18,86,5,East Feliciana Parish,Louisiana
2020-03-14,27,27,17,21,21,4,21,22,4,171,1022,7,0.5,0.0,10.2,18,85,6,East Feliciana Parish,Louisiana
2020-03-15,29,29,17,22,23,3,23,24,3,51,1024,5,1.2,0.0,8.8,18,83,5,East Feliciana Parish,Louisiana
2020-03-16,25,25,17,20,20,4,20,21,4,114,1023,6,1.8,0.0,10.2,17,85,6,East Feliciana Parish,Louisiana
2020-03-17,25,25,18,21,21,3,21,22,3,133,1021,5,22.6,0.0,6.0,19,90,5,East Feliciana Parish,Louisiana
2020-03-18,27,27,17,21,22,4,22,23,5,163,1020,8,5.2,0.0,10.2,19,88,5,East Feliciana Parish,Louisiana
2020-03-19,27,27,19,22,24,3,24,24,7,177,1020,11,3.4,0.0,6.0,20,88,5,East Feliciana Parish,Louisiana
2020-03-20,26,26,18,22,23,3,23,24,5,218,1022,9,12.6,0.0,7.4,20,92,5,East Feliciana Parish,Louisiana
2020-03-21,21,21,15,18,18,4,19,19,6,35,1025,8,1.1,0.0,6.1,16,87,4,East Feliciana Parish,Louisiana
2020-03-22,25,25,13,17,17,4,18,19,6,144,1022,9,22.4,0.0,6.1,16,88,4,East Feliciana Parish,Louisiana
2020-03-23,27,27,18,22,23,3,23,24,6,219,1019,9,1.0,0.0,7.5,19,85,5,East Feliciana Parish,Louisiana
2020-03-24,26,26,18,21,22,3,22,23,7,209,1015,12,0.6,0.0,6.1,19,87,5,East Feliciana Parish,Louisiana
2020-03-25,27,27,18,22,23,5,23,23,4,303,1013,6,0.8,0.0,10.2,17,80,5,East Feliciana Parish,Louisiana
2020-03-26,30,30,16,23,24,4,24,24,5,184,1014,7,0.0,0.0,11.6,18,79,6,East Feliciana Parish,Louisiana
2020-03-27,30,30,19,24,26,4,26,26,6,195,1012,10,0.1,0.0,9.0,20,83,6,East Feliciana Parish,Louisiana
2020-03-28,29,29,20,24,26,5,26,26,8,199,1012,13,0.4,0.0,9.0,20,81,6,East Feliciana Parish,Louisiana
2020-03-29,24,24,17,20,20,6,21,21,5,57,1019,8,2.9,0.0,6.3,15,74,5,East Feliciana Parish,Louisiana
2020-03-30,26,26,15,20,20,6,20,21,6,99,1018,10,1.0,0.0,6.3,13,68,5,East Feliciana Parish,Louisiana
2020-03-31,21,21,11,19,19,5,19,20,10,324,1012,14,11.1,0.0,7.7,16,83,5,East Feliciana Parish,Louisiana
2020-04-01,23,23,8,15,15,6,16,17,3,115,1017,6,0.0,0.0,11.6,9,72,5,East Feliciana Parish,Louisiana
2020-04-02,23,23,11,17,17,6,17,19,4,129,1017,6,0.0,0.0,11.6,12,75,5,East Feliciana Parish,Louisiana
2020-04-03,25,25,14,18,18,6,19,20,3,114,1016,5,0.1,0.0,11.6,13,71,5,East Feliciana Parish,Louisiana
2020-04-04,24,24,15,19,19,5,20,20,3,240,1016,6,0.9,0.0,10.3,14,76,5,East Feliciana Parish,Louisiana
2020-04-05,27,27,15,21,22,4,22,22,3,161,1017,5,2.0,0.0,10.3,16,82,5,East Feliciana Parish,Louisiana
2020-04-06,27,27,15,21,21,4,21,23,4,150,1017,7,0.0,0.0,11.6,16,77,6,East Feliciana Parish,Louisiana
2020-04-07,26,26,18,22,24,3,24,24,5,213,1015,9,11.6,0.0,6.4,21,91,5,East Feliciana Parish,Louisiana
2020-04-08,28,28,20,23,25,3,25,25,6,239,1012,9,4.0,0.0,6.4,21,90,5,East Feliciana Parish,Louisiana
2020-04-09,27,27,20,23,26,4,26,25,4,203,1011,7,16.0,0.0,6.4,21,89,5,East Feliciana Parish,Louisiana
2020-04-10,20,20,12,17,17,5,17,18,6,40,1016,10,20.4,0.0,11.6,11,73,5,East Feliciana Parish,Louisiana
2020-04-11,23,23,9,16,16,6,16,18,6,128,1015,10,0.2,0.0,10.3,10,67,5,East Feliciana Parish,Louisiana
2020-04-12,31,31,19,24,25,5,25,26,11,193,1005,19,10.4,0.0,6.5,20,84,6,East Feliciana Parish,Louisiana
2020-04-13,20,20,14,16,16,4,17,17,6,347,1015,9,1.0,0.0,10.3,12,81,4,East Feliciana Parish,Louisiana
2020-04-14,21,21,7,12,12,6,14,15,7,12,1018,10,0.0,0.0,11.6,8,75,5,East Feliciana Parish,Louisiana
2020-04-15,18,18,6,10,10,6,12,13,7,24,1020,11,0.0,0.0,11.6,4,62,4,East Feliciana Parish,Louisiana
2020-04-16,22,22,6,13,13,6,15,16,5,115,1022,9,0.0,0.0,11.6,4,58,5,East Feliciana Parish,Louisiana
2020-04-17,25,25,10,17,17,6,18,20,4,179,1019,7,0.2,0.0,10.3,13,76,4,East Feliciana Parish,Louisiana
2020-04-18,26,26,18,21,22,6,22,22,3,76,1016,5,4.0,0.0,7.8,18,87,5,East Feliciana Parish,Louisiana
2020-04-19,28,28,19,23,25,3,25,24,7,203,1008,12,16.1,0.0,6.5,21,91,5,East Feliciana Parish,Louisiana
2020-04-20,24,24,12,18,18,3,19,20,5,318,1011,8,10.5,0.0,10.3,15,82,4,East Feliciana Parish,Louisiana
2020-04-21,27,27,13,21,22,4,22,23,2,232,1016,4,0.0,0.0,11.6,15,76,6,East Feliciana Parish,Louisiana
2020-04-22,26,26,15,20,20,5,21,22,9,141,1014,15,0.8,0.0,9.1,15,75,5,East Feliciana Parish,Louisiana
2020-04-23,28,28,22,24,26,5,26,25,10,244,1006,17,24.4,0.0,6.6,20,85,6,East Feliciana Parish,Louisiana
2020-04-24,27,27,14,20,22,4,22,22,4,143,1010,7,0.0,0.0,11.6,14,72,6,East Feliciana Parish,Louisiana
2020-04-25,25,25,16,20,20,5,20,22,6,303,1013,10,0.0,0.0,11.6,15,75,6,East Feliciana Parish,Louisiana
2020-04-26,24,24,13,19,19,6,20,20,5,350,1021,9,0.0,0.0,11.6,11,65,6,East Feliciana Parish,Louisiana
2020-04-27,24,24,11,18,18,6,19,19,6,132,1022,10,0.0,0.0,11.6,8,59,5,East Feliciana Parish,Louisiana
2020-04-28,27,27,12,19,19,5,21,22,7,168,1018,11,22.7,0.0,11.6,14,73,6,East Feliciana Parish,Louisiana
2020-04-29,25,25,18,21,21,4,22,21,9,273,1012,15,61.7,0.0,9.1,16,80,5,East Feliciana Parish,Louisiana
2020-04-30,23,23,11,17,17,6,18,19,5,319,1017,8,0.0,0.0,11.6,11,69,5,East Feliciana Parish,Louisiana
2020-05-01,26,26,13,19,19,6,19,21,3,197,1019,5,0.0,0.0,11.6,12,69,6,East Feliciana Parish,Louisiana
2020-05-02,27,27,13,20,20,6,21,22,4,169,1019,7,0.0,0.0,10.4,14,72,6,East Feliciana Parish,Louisiana
2020-05-03,29,29,16,22,23,4,23,24,5,204,1017,8,0.0,0.0,11.6,18,81,6,East Feliciana Parish,Louisiana
2020-05-04,29,29,16,22,23,3,23,24,4,201,1014,7,0.0,0.0,10.4,18,81,5,East Feliciana Parish,Louisiana
2020-05-05,29,29,17,23,24,3,24,25,5,260,1014,8,5.9,0.0,6.7,19,83,5,East Feliciana Parish,Louisiana
2020-05-06,25,25,14,19,19,5,20,21,7,15,1019,11,8.9,0.0,11.6,13,70,6,East Feliciana Parish,Louisiana
2020-05-07,25,25,11,17,17,6,18,20,5,132,1021,8,0.0,0.0,11.6,10,65,5,East Feliciana Parish,Louisiana
2020-05-08,25,25,15,19,20,5,20,22,10,241,1014,17,17.9,0.0,7.9,16,83,5,East Feliciana Parish,Louisiana
2020-05-09,21,21,12,16,16,6,16,17,7,68,1021,11,0.3,0.0,11.6,9,66,5,East Feliciana Parish,Louisiana
2020-05-10,24,24,12,17,17,6,18,20,4,251,1022,7,0.0,0.0,11.6,9,60,5,East Feliciana Parish,Louisiana
2020-05-11,26,26,12,18,18,6,19,21,4,47,1022,7,0.0,0.0,11.6,11,66,6,East Feliciana Parish,Louisiana
2020-05-12,27,27,13,19,19,6,20,21,6,137,1020,10,0.0,0.0,11.6,13,69,6,East Feliciana Parish,Louisiana
2020-05-13,28,28,17,23,24,3,24,25,6,149,1019,10,2.9,0.0,6.7,18,83,5,East Feliciana Parish,Louisiana
2020-05-14,27,27,19,22,22,3,22,23,8,140,1017,14,25.6,0.0,6.7,20,90,5,East Feliciana Parish,Louisiana
2020-05-15,27,27,20,23,25,4,25,25,7,151,1015,11,11.0,0.0,7.9,21,87,6,East Feliciana Parish,Louisiana
2020-05-16,29,29,20,24,26,3,26,26,6,154,1013,10,5.2,0.0,6.7,21,86,6,East Feliciana Parish,Louisiana
2020-05-17,30,30,20,24,26,3,26,27,5,154,1014,9,9.2,0.0,9.2,21,86,6,East Feliciana Parish,Louisiana
2020-05-18,26,26,17,22,22,5,22,23,7,317,1010,10,8.6,0.0,11.6,17,79,6,East Feliciana Parish,Louisiana
2020-05-19,30,30,17,23,25,6,25,25,4,262,1010,6,0.2,0.0,9.2,19,78,6,East Feliciana Parish,Louisiana
