date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,6,10,10,6,11,13,9,194,1020,15,0.1,0.0,7.1,5,69,3,Tishomingo County,Mississippi
2020-03-02,20,20,12,14,14,5,15,16,12,212,1012,18,10.5,0.0,5.7,13,88,4,Tishomingo County,Mississippi
2020-03-03,18,18,13,16,16,6,16,17,8,289,1010,12,3.6,0.0,10.1,11,77,4,Tishomingo County,Mississippi
2020-03-04,15,15,5,11,11,5,11,12,3,184,1016,5,1.4,0.0,10.1,7,74,3,Tishomingo County,Mississippi
2020-03-05,17,17,9,11,11,5,12,13,4,159,1018,7,0.4,0.0,8.6,7,74,3,Tishomingo County,Mississippi
2020-03-06,11,11,4,4,4,6,7,8,10,333,1028,15,0.0,0.0,11.4,0,59,3,Tishomingo County,Mississippi
2020-03-07,13,13,0,5,5,6,7,7,5,68,1033,8,0.0,0.0,11.4,-3,58,3,Tishomingo County,Mississippi
2020-03-08,17,17,4,9,9,6,11,12,7,177,1031,12,0.0,0.0,11.4,2,61,4,Tishomingo County,Mississippi
2020-03-09,18,18,10,13,13,6,14,15,10,186,1027,16,0.1,0.0,7.2,9,74,4,Tishomingo County,Mississippi
2020-03-10,20,20,15,17,17,5,18,18,9,257,1023,13,7.8,0.0,7.2,14,88,4,Tishomingo County,Mississippi
2020-03-11,19,19,10,14,14,2,14,15,4,215,1018,7,22.8,0.0,5.8,13,93,4,Tishomingo County,Mississippi
2020-03-12,21,21,15,18,18,3,18,19,8,194,1012,12,3.8,0.0,5.8,16,91,4,Tishomingo County,Mississippi
2020-03-13,13,13,5,11,11,4,13,12,8,32,1021,13,14.2,0.0,6.0,10,82,3,Tishomingo County,Mississippi
2020-03-14,21,21,9,14,14,4,14,16,5,197,1024,8,5.0,0.0,6.0,11,79,4,Tishomingo County,Mississippi
2020-03-15,13,13,7,8,8,4,10,10,7,13,1027,10,33.5,0.0,6.0,8,88,2,Tishomingo County,Mississippi
2020-03-16,19,19,5,11,11,6,12,13,3,129,1025,5,1.4,0.0,10.2,7,78,4,Tishomingo County,Mississippi
2020-03-17,18,18,12,14,14,4,14,15,4,121,1023,5,1.0,0.0,6.0,13,91,4,Tishomingo County,Mississippi
2020-03-18,24,24,11,17,17,4,18,20,8,204,1020,13,3.1,0.0,7.6,15,87,4,Tishomingo County,Mississippi
2020-03-19,25,25,18,20,20,6,22,21,10,192,1019,16,4.0,0.0,6.2,18,88,5,Tishomingo County,Mississippi
2020-03-20,21,21,12,18,18,5,18,20,11,224,1021,17,14.9,0.0,6.2,17,89,4,Tishomingo County,Mississippi
2020-03-21,15,15,7,9,9,6,10,11,7,121,1028,10,0.0,0.0,11.6,6,78,4,Tishomingo County,Mississippi
2020-03-22,14,14,5,8,8,5,9,10,5,172,1024,7,0.4,0.0,8.9,6,80,3,Tishomingo County,Mississippi
2020-03-23,18,18,13,15,15,4,15,15,5,355,1020,7,24.8,0.0,6.3,13,91,4,Tishomingo County,Mississippi
2020-03-24,22,22,12,16,16,3,16,17,6,158,1013,10,64.0,0.0,6.3,15,95,4,Tishomingo County,Mississippi
2020-03-25,21,21,11,15,15,4,17,16,5,72,1014,7,0.0,0.0,11.6,11,80,5,Tishomingo County,Mississippi
2020-03-26,27,27,10,18,18,4,19,20,8,189,1013,13,0.0,0.0,11.6,14,79,6,Tishomingo County,Mississippi
2020-03-27,27,27,19,22,23,6,23,23,9,226,1011,15,0.0,0.0,10.3,18,79,6,Tishomingo County,Mississippi
2020-03-28,25,25,20,22,24,5,24,22,11,208,1011,16,5.1,0.0,6.3,19,85,5,Tishomingo County,Mississippi
2020-03-29,22,22,14,18,18,5,19,18,7,275,1018,11,8.5,0.0,9.0,11,69,4,Tishomingo County,Mississippi
2020-03-30,20,20,12,15,15,4,15,17,2,197,1021,4,0.7,0.0,9.0,8,67,4,Tishomingo County,Mississippi
2020-03-31,12,12,8,8,8,4,10,10,8,18,1013,12,50.6,0.0,7.7,8,90,2,Tishomingo County,Mississippi
2020-04-01,16,16,5,10,10,4,10,12,5,239,1017,7,0.0,0.0,10.3,5,75,3,Tishomingo County,Mississippi
2020-04-02,19,19,5,11,11,6,12,14,5,103,1019,9,0.0,0.0,11.6,6,68,4,Tishomingo County,Mississippi
2020-04-03,24,24,9,15,15,6,17,18,4,214,1017,7,0.0,0.0,10.3,9,66,5,Tishomingo County,Mississippi
2020-04-04,24,24,12,18,18,6,19,19,3,155,1016,6,0.0,0.0,11.6,10,65,5,Tishomingo County,Mississippi
2020-04-05,25,25,12,17,17,4,18,20,3,220,1018,6,6.2,0.0,7.7,14,80,5,Tishomingo County,Mississippi
2020-04-06,26,26,14,20,20,4,21,22,5,198,1018,7,1.7,0.0,9.0,14,76,5,Tishomingo County,Mississippi
2020-04-07,21,21,17,18,18,4,19,19,7,213,1015,11,6.0,0.0,6.4,17,91,4,Tishomingo County,Mississippi
2020-04-08,26,26,19,22,23,4,23,23,7,228,1008,11,0.4,0.0,7.7,20,89,5,Tishomingo County,Mississippi
2020-04-09,19,19,13,16,16,6,16,16,9,229,1011,13,4.4,0.0,11.6,10,68,5,Tishomingo County,Mississippi
