date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,9,10,10,5,12,12,10,192,1011,17,2.8,0.0,5.8,8,81,3,Miller County,Missouri
2020-03-02,11,11,6,8,8,5,9,8,5,23,1009,8,0.8,0.0,8.7,5,78,2,Miller County,Missouri
2020-03-03,15,15,3,6,6,6,8,10,7,279,1011,11,0.1,0.0,11.6,2,67,3,Miller County,Missouri
2020-03-04,14,14,5,8,8,6,9,10,6,335,1017,9,0.0,0.0,10.2,2,63,3,Miller County,Missouri
2020-03-05,14,14,4,6,6,6,8,10,9,295,1021,15,0.0,0.0,11.6,0,60,4,Miller County,Missouri
2020-03-06,10,10,0,2,2,6,5,5,7,344,1032,11,0.0,0.0,11.6,-3,59,3,Miller County,Missouri
2020-03-07,15,15,2,5,5,6,8,9,9,180,1030,14,0.0,0.0,8.7,0,59,2,Miller County,Missouri
2020-03-08,18,18,6,10,10,6,12,13,13,194,1022,20,0.0,0.0,11.6,3,57,4,Miller County,Missouri
2020-03-09,14,14,6,10,10,5,13,13,15,194,1016,23,11.0,0.0,5.9,10,82,3,Miller County,Missouri
2020-03-10,16,16,3,6,6,5,8,9,6,315,1024,9,4.1,0.0,10.2,3,74,3,Miller County,Missouri
2020-03-11,20,20,7,12,12,5,13,15,3,133,1016,5,2.6,0.0,8.8,9,78,3,Miller County,Missouri
2020-03-12,20,20,11,14,14,5,14,17,9,228,1008,15,4.2,0.0,6.0,12,87,4,Miller County,Missouri
2020-03-13,11,11,4,5,5,5,7,8,8,55,1025,12,0.2,0.0,11.6,0,60,3,Miller County,Missouri
2020-03-14,4,4,2,0,0,5,3,3,10,66,1029,15,11.9,0.0,6.0,1,87,1,Miller County,Missouri
2020-03-15,7,7,2,0,0,6,4,4,7,63,1033,10,0.0,0.0,6.0,1,82,1,Miller County,Missouri
2020-03-16,7,7,1,2,2,6,4,5,4,170,1026,6,1.4,0.0,6.0,3,89,1,Miller County,Missouri
2020-03-17,14,14,5,8,8,5,9,9,5,89,1025,7,0.0,0.0,10.2,5,81,2,Miller County,Missouri
2020-03-18,16,16,8,12,12,4,12,13,4,173,1016,7,12.5,0.0,7.4,12,95,3,Miller County,Missouri
2020-03-19,22,22,15,18,18,4,19,19,12,207,1010,20,28.5,0.0,6.0,16,87,4,Miller County,Missouri
2020-03-20,11,11,3,6,6,6,9,7,11,232,1023,17,1.2,0.0,7.4,5,76,2,Miller County,Missouri
2020-03-21,11,11,-2,2,2,6,4,5,5,61,1032,7,0.0,0.0,11.6,-2,66,3,Miller County,Missouri
2020-03-22,5,5,-3,0,0,5,3,3,7,145,1024,11,10.0,0.0,6.1,2,90,1,Miller County,Missouri
2020-03-23,14,14,3,8,8,4,9,10,3,92,1020,5,0.0,0.0,7.5,6,84,3,Miller County,Missouri
2020-03-24,13,13,6,7,7,4,8,9,7,75,1015,10,2.1,0.0,6.1,7,90,2,Miller County,Missouri
2020-03-25,20,20,4,10,10,4,11,13,7,182,1013,11,0.0,0.0,11.6,8,81,4,Miller County,Missouri
2020-03-26,26,26,12,18,18,6,20,21,10,226,1006,16,0.1,0.0,11.6,14,78,6,Miller County,Missouri
2020-03-27,25,25,14,19,19,5,20,21,8,199,1005,13,4.9,0.0,7.5,17,89,5,Miller County,Missouri
2020-03-28,23,23,14,19,19,5,19,21,13,205,1002,21,9.6,0.0,6.2,14,74,5,Miller County,Missouri
2020-03-29,18,18,7,10,10,6,12,13,13,274,1015,18,0.0,0.0,11.6,4,59,4,Miller County,Missouri
2020-03-30,20,20,8,13,13,6,13,15,4,68,1021,6,0.0,0.0,11.6,7,67,5,Miller County,Missouri
2020-03-31,17,17,9,12,12,6,12,13,5,339,1016,7,0.0,0.0,10.3,5,63,4,Miller County,Missouri
2020-04-01,20,20,6,12,12,4,13,15,5,173,1016,9,0.0,0.0,11.6,8,74,4,Miller County,Missouri
2020-04-02,20,20,11,14,14,6,15,17,12,169,1015,17,1.2,0.0,9.0,10,72,5,Miller County,Missouri
2020-04-03,14,14,2,9,9,5,11,12,7,295,1017,10,2.4,0.0,6.4,8,87,3,Miller County,Missouri
2020-04-04,13,13,1,4,4,4,6,7,6,35,1021,7,1.7,0.0,6.4,2,79,2,Miller County,Missouri
2020-04-05,15,15,8,11,11,6,11,12,4,142,1019,6,0.0,0.0,6.4,9,83,3,Miller County,Missouri
2020-04-06,21,21,11,16,16,5,16,17,9,199,1015,13,0.1,0.0,9.0,13,83,4,Miller County,Missouri
2020-04-07,26,26,15,20,20,4,20,21,8,224,1009,12,1.0,0.0,9.0,17,87,5,Miller County,Missouri
2020-04-08,29,29,16,22,24,4,24,24,7,241,1007,11,0.6,0.0,11.6,15,73,6,Miller County,Missouri
2020-04-09,15,15,7,9,9,6,11,12,10,311,1016,14,0.5,0.0,11.6,2,58,4,Miller County,Missouri
2020-04-10,14,14,-1,5,5,6,7,8,5,175,1021,8,0.0,0.0,11.6,-3,52,3,Miller County,Missouri
2020-04-11,20,20,6,10,10,6,12,13,12,192,1010,18,0.3,0.0,7.8,6,66,3,Miller County,Missouri
2020-04-12,22,22,12,16,16,5,17,18,10,172,1000,15,19.7,0.0,6.5,13,89,4,Miller County,Missouri
2020-04-13,8,8,-2,-1,-1,5,3,4,11,326,1020,14,12.5,0.0,10.3,-5,58,1,Miller County,Missouri
2020-04-14,10,10,0,3,3,6,5,6,5,307,1025,7,0.0,0.0,10.3,-6,49,2,Miller County,Missouri
