date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,9,13,13,6,14,15,11,186,1020,17,0.0,0.0,11.6,8,70,5,Warren County,Mississippi
2020-03-02,22,22,15,18,18,5,18,19,11,217,1012,17,10.6,0.0,7.3,16,89,4,Warren County,Mississippi
2020-03-03,23,23,17,19,19,5,20,21,7,291,1011,12,15.4,0.0,7.3,18,92,5,Warren County,Mississippi
2020-03-04,15,15,12,13,13,3,14,14,12,49,1014,19,47.7,0.0,5.9,13,90,3,Warren County,Mississippi
2020-03-05,17,17,11,11,11,5,13,13,10,124,1018,15,16.9,0.0,8.7,10,84,3,Warren County,Mississippi
2020-03-06,14,14,7,8,8,6,10,11,9,121,1030,15,0.0,0.0,11.6,4,67,4,Warren County,Mississippi
2020-03-07,15,15,4,7,7,6,9,10,6,85,1032,10,0.0,0.0,8.8,2,65,2,Warren County,Mississippi
2020-03-08,19,19,6,11,11,6,12,13,7,163,1029,12,0.0,0.0,11.6,7,72,4,Warren County,Mississippi
2020-03-09,21,21,12,15,15,5,16,17,11,170,1026,18,5.3,0.0,5.9,14,85,4,Warren County,Mississippi
2020-03-10,22,22,17,18,18,5,19,19,6,245,1024,10,8.0,0.0,5.9,17,91,4,Warren County,Mississippi
2020-03-11,24,24,16,19,19,4,20,21,9,222,1018,13,0.3,0.0,6.0,17,87,5,Warren County,Mississippi
2020-03-12,25,25,16,20,20,6,20,20,11,210,1014,17,0.0,0.0,8.8,17,85,5,Warren County,Mississippi
2020-03-13,21,21,12,17,17,4,18,19,7,167,1019,10,0.4,0.0,6.0,17,92,4,Warren County,Mississippi
2020-03-14,26,26,16,20,20,4,21,22,6,191,1022,9,0.2,0.0,10.2,18,86,6,Warren County,Mississippi
2020-03-15,17,17,11,16,16,4,16,17,7,14,1025,9,0.6,0.0,6.0,14,90,4,Warren County,Mississippi
2020-03-16,21,21,12,15,15,6,15,16,6,166,1023,8,0.9,0.0,6.0,13,88,4,Warren County,Mississippi
2020-03-17,24,24,15,19,19,4,19,21,5,30,1021,7,1.0,0.0,10.2,17,87,5,Warren County,Mississippi
2020-03-18,24,24,18,21,21,4,22,22,8,188,1019,13,10.2,0.0,10.2,19,88,5,Warren County,Mississippi
2020-03-19,27,27,19,22,24,4,24,24,10,190,1019,16,1.1,0.0,6.0,19,85,5,Warren County,Mississippi
2020-03-20,23,23,17,20,20,5,20,21,9,295,1022,14,20.6,0.0,6.0,19,92,5,Warren County,Mississippi
2020-03-21,17,17,11,13,13,5,14,13,8,28,1027,12,1.9,0.0,7.4,11,87,3,Warren County,Mississippi
2020-03-22,19,19,10,14,14,3,14,15,4,129,1022,7,17.5,0.0,6.1,13,93,3,Warren County,Mississippi
2020-03-23,24,24,18,20,20,5,20,21,6,228,1019,11,4.2,0.0,7.5,19,93,5,Warren County,Mississippi
2020-03-24,24,24,18,21,21,3,22,22,10,210,1013,17,6.3,0.0,6.1,19,90,5,Warren County,Mississippi
2020-03-25,22,22,16,18,18,4,19,18,5,131,1013,7,2.6,0.0,10.2,17,91,4,Warren County,Mississippi
2020-03-26,29,29,16,22,23,4,23,23,8,203,1013,13,0.0,0.0,11.6,18,81,6,Warren County,Mississippi
2020-03-27,28,28,19,23,24,5,24,24,9,199,1011,14,0.0,0.0,10.3,20,84,5,Warren County,Mississippi
2020-03-28,28,28,20,23,26,6,26,25,11,202,1011,17,1.8,0.0,10.3,20,82,7,Warren County,Mississippi
2020-03-29,23,23,14,18,18,6,18,19,6,239,1019,10,4.2,0.0,7.7,12,71,4,Warren County,Mississippi
2020-03-30,19,19,13,16,16,6,17,17,7,65,1020,12,0.2,0.0,11.6,10,65,4,Warren County,Mississippi
2020-03-31,16,16,10,14,14,5,14,15,9,332,1012,14,8.5,0.0,6.4,12,86,4,Warren County,Mississippi
2020-04-01,21,21,9,14,14,6,15,17,3,340,1017,6,0.0,0.0,11.6,9,71,5,Warren County,Mississippi
2020-04-02,23,23,10,16,16,6,17,18,6,135,1017,10,0.0,0.0,11.6,11,71,5,Warren County,Mississippi
2020-04-03,23,23,15,18,18,6,18,19,3,110,1016,5,1.0,0.0,10.3,14,77,4,Warren County,Mississippi
2020-04-04,19,19,15,16,16,4,16,17,4,144,1016,7,1.9,0.0,7.7,14,87,4,Warren County,Mississippi
2020-04-05,24,24,14,19,19,4,19,21,4,19,1018,6,0.9,0.0,9.0,15,82,5,Warren County,Mississippi
2020-04-06,26,26,15,20,21,6,21,22,4,188,1017,7,0.2,0.0,10.3,16,79,5,Warren County,Mississippi
