date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,10,14,14,6,15,16,11,179,1018,18,0.2,0.0,7.3,11,79,4,Natchitoches Parish,Louisiana
2020-03-02,23,23,16,19,19,5,20,20,10,208,1011,16,0.3,0.0,7.3,16,86,4,Natchitoches Parish,Louisiana
2020-03-03,24,24,17,20,20,4,20,21,6,176,1010,10,0.4,0.0,7.3,18,90,5,Natchitoches Parish,Louisiana
2020-03-04,16,16,11,14,14,5,15,15,13,50,1012,21,13.0,0.0,7.3,13,89,3,Natchitoches Parish,Louisiana
2020-03-05,20,20,10,12,12,5,14,15,10,236,1019,15,4.1,0.0,10.2,10,78,3,Natchitoches Parish,Louisiana
2020-03-06,17,17,7,10,10,6,11,12,8,13,1030,13,0.0,0.0,11.6,3,59,4,Natchitoches Parish,Louisiana
2020-03-07,15,15,5,8,8,6,10,11,6,101,1031,10,0.0,0.0,10.2,3,66,3,Natchitoches Parish,Louisiana
2020-03-08,19,19,6,11,11,6,12,13,6,155,1028,11,0.0,0.0,11.6,7,72,4,Natchitoches Parish,Louisiana
2020-03-09,20,20,12,15,15,5,16,17,9,174,1024,15,2.2,0.0,5.9,14,90,4,Natchitoches Parish,Louisiana
2020-03-10,25,25,16,19,19,5,20,20,5,254,1023,9,3.9,0.0,5.9,17,87,5,Natchitoches Parish,Louisiana
2020-03-11,26,26,16,20,21,4,21,22,8,224,1018,13,0.0,0.0,11.6,17,82,6,Natchitoches Parish,Louisiana
2020-03-12,27,27,16,21,21,4,21,22,9,204,1013,14,0.0,0.0,10.2,17,82,5,Natchitoches Parish,Louisiana
2020-03-13,25,25,17,21,22,6,22,22,7,159,1017,10,0.7,0.0,6.0,18,87,5,Natchitoches Parish,Louisiana
2020-03-14,26,26,18,21,22,4,22,22,7,183,1021,10,0.6,0.0,6.0,19,87,5,Natchitoches Parish,Louisiana
2020-03-15,21,21,16,19,19,3,21,20,6,55,1024,9,0.1,0.0,7.4,17,90,4,Natchitoches Parish,Louisiana
2020-03-16,23,23,12,16,16,6,17,18,5,66,1023,7,0.2,0.0,7.4,13,82,4,Natchitoches Parish,Louisiana
2020-03-17,25,25,16,20,20,4,20,21,4,99,1020,8,11.7,0.0,6.0,17,87,5,Natchitoches Parish,Louisiana
2020-03-18,26,26,17,21,21,4,22,22,7,178,1018,12,6.6,0.0,7.4,19,89,5,Natchitoches Parish,Louisiana
2020-03-19,27,27,19,22,24,4,24,24,10,178,1017,15,0.2,0.0,7.4,19,84,5,Natchitoches Parish,Louisiana
2020-03-20,21,21,13,19,19,3,20,20,7,128,1022,12,11.3,0.0,6.0,18,93,5,Natchitoches Parish,Louisiana
2020-03-21,17,17,11,12,12,4,13,13,8,49,1026,11,4.4,0.0,7.4,11,88,3,Natchitoches Parish,Louisiana
2020-03-22,21,21,11,16,16,5,16,17,6,134,1021,9,29.1,0.0,6.1,15,95,4,Natchitoches Parish,Louisiana
2020-03-23,27,27,18,22,22,4,22,22,7,200,1018,11,3.4,0.0,7.5,19,89,5,Natchitoches Parish,Louisiana
2020-03-24,25,25,18,21,22,4,22,22,9,212,1012,15,2.3,0.0,7.5,19,90,5,Natchitoches Parish,Louisiana
2020-03-25,26,26,16,19,19,5,20,20,5,89,1013,8,1.4,0.0,11.6,17,84,4,Natchitoches Parish,Louisiana
2020-03-26,30,30,17,24,25,5,25,25,8,197,1012,13,0.0,0.0,11.6,18,77,7,Natchitoches Parish,Louisiana
2020-03-27,31,31,19,25,26,5,26,26,9,194,1010,15,0.0,0.0,11.6,20,78,7,Natchitoches Parish,Louisiana
2020-03-28,29,29,21,24,26,5,26,26,11,212,1010,16,3.1,0.0,8.9,19,82,6,Natchitoches Parish,Louisiana
2020-03-29,25,25,11,18,18,6,19,19,5,49,1019,8,0.4,0.0,11.6,11,67,5,Natchitoches Parish,Louisiana
2020-03-30,19,19,15,16,16,6,16,17,7,79,1018,12,1.5,0.0,6.1,12,75,4,Natchitoches Parish,Louisiana
2020-03-31,19,19,11,16,16,5,16,17,9,339,1013,14,2.3,0.0,6.2,13,85,4,Natchitoches Parish,Louisiana
2020-04-01,22,22,8,15,15,6,16,17,3,151,1017,6,0.0,0.0,11.6,10,74,5,Natchitoches Parish,Louisiana
2020-04-02,23,23,11,16,16,5,17,18,6,144,1016,10,0.3,0.0,11.6,12,75,5,Natchitoches Parish,Louisiana
2020-04-03,23,23,15,17,17,5,18,18,5,122,1015,9,1.6,0.0,10.3,15,86,4,Natchitoches Parish,Louisiana
2020-04-04,19,19,15,17,17,4,17,17,3,52,1016,6,10.3,0.0,6.4,14,87,4,Natchitoches Parish,Louisiana
2020-04-05,25,25,14,19,19,4,20,20,3,67,1017,5,0.0,0.0,10.3,15,82,5,Natchitoches Parish,Louisiana
2020-04-06,26,26,15,20,20,4,21,22,4,139,1016,7,0.0,0.0,11.6,17,82,6,Natchitoches Parish,Louisiana
2020-04-07,29,29,20,23,25,5,25,24,7,223,1014,12,1.0,0.0,9.0,21,88,5,Natchitoches Parish,Louisiana
2020-04-08,29,29,21,24,26,4,26,26,7,232,1010,12,4.3,0.0,9.0,22,87,6,Natchitoches Parish,Louisiana
2020-04-09,25,25,18,22,23,4,23,23,8,62,1011,12,2.9,0.0,7.7,19,84,5,Natchitoches Parish,Louisiana
2020-04-10,19,19,11,15,15,5,15,16,8,59,1017,12,6.6,0.0,11.6,10,73,5,Natchitoches Parish,Louisiana
2020-04-11,22,22,8,14,14,6,15,16,7,136,1014,11,4.7,0.0,9.0,11,75,4,Natchitoches Parish,Louisiana
2020-04-12,27,27,17,21,22,5,22,23,12,199,1002,21,7.4,0.0,7.7,19,87,5,Natchitoches Parish,Louisiana
2020-04-13,18,18,6,11,11,6,13,12,9,124,1017,13,0.2,0.0,11.6,8,75,4,Natchitoches Parish,Louisiana
2020-04-14,16,16,6,9,9,6,11,12,8,36,1020,13,0.0,0.0,11.6,5,73,4,Natchitoches Parish,Louisiana
2020-04-15,18,18,3,9,9,6,11,12,6,42,1021,10,0.0,0.0,11.6,3,65,4,Natchitoches Parish,Louisiana
2020-04-16,21,21,5,11,11,6,13,15,7,138,1021,12,0.0,0.0,11.6,5,64,4,Natchitoches Parish,Louisiana
2020-04-17,23,23,10,16,16,5,17,18,6,197,1018,10,4.5,0.0,9.1,13,84,4,Natchitoches Parish,Louisiana
2020-04-18,23,23,12,16,16,4,17,17,7,75,1016,10,7.5,0.0,9.1,14,86,4,Natchitoches Parish,Louisiana
2020-04-19,26,26,17,21,23,3,23,23,9,191,1007,16,14.4,0.0,6.5,19,93,5,Natchitoches Parish,Louisiana
2020-04-20,24,24,13,18,18,3,19,20,3,102,1011,5,0.0,0.0,10.3,15,85,4,Natchitoches Parish,Louisiana
2020-04-21,27,27,15,20,21,4,21,22,5,109,1015,8,0.5,0.0,11.6,16,81,6,Natchitoches Parish,Louisiana
2020-04-22,24,24,16,20,20,5,21,21,12,151,1010,20,7.0,0.0,9.1,17,84,5,Natchitoches Parish,Louisiana
2020-04-23,25,25,20,22,23,6,23,23,9,293,1005,15,0.2,0.0,11.6,18,80,5,Natchitoches Parish,Louisiana
2020-04-24,29,29,14,21,22,6,22,22,7,153,1008,12,2.6,0.0,11.6,16,77,6,Natchitoches Parish,Louisiana
2020-04-25,23,23,14,18,18,6,18,19,10,307,1014,15,1.7,0.0,11.6,14,79,5,Natchitoches Parish,Louisiana
2020-04-26,25,25,12,18,18,6,19,20,5,348,1021,9,0.0,0.0,11.6,11,67,6,Natchitoches Parish,Louisiana
2020-04-27,26,26,12,18,18,6,19,20,8,149,1020,13,0.0,0.0,11.6,12,69,6,Natchitoches Parish,Louisiana
2020-04-28,26,26,14,20,21,4,21,22,9,178,1015,16,38.9,0.0,6.6,18,88,5,Natchitoches Parish,Louisiana
2020-04-29,23,23,16,19,19,5,20,21,12,309,1012,20,45.3,0.0,10.4,15,77,6,Natchitoches Parish,Louisiana
