date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,22,22,12,16,16,6,17,17,16,263,1009,26,0.0,0.0,11.3,0,36,5,Dawson County,Texas
2020-03-02,21,21,15,17,17,6,18,18,15,257,1008,23,0.0,0.0,11.3,-2,27,5,Dawson County,Texas
2020-03-03,15,15,7,12,12,4,13,14,12,113,1010,17,8.1,0.0,5.7,6,63,3,Dawson County,Texas
2020-03-04,9,9,7,5,5,5,9,9,19,49,1017,25,41.9,0.0,5.7,5,78,2,Dawson County,Texas
2020-03-05,18,18,6,9,9,6,11,12,12,216,1025,18,0.0,0.0,11.4,2,58,4,Dawson County,Texas
2020-03-06,16,16,7,9,9,6,11,11,12,129,1031,18,0.0,0.0,11.4,2,54,4,Dawson County,Texas
2020-03-07,18,18,8,11,11,6,12,13,16,174,1023,22,0.0,0.0,11.4,3,54,4,Dawson County,Texas
2020-03-08,13,13,6,9,9,4,12,12,17,187,1017,24,3.1,0.0,5.7,8,74,3,Dawson County,Texas
2020-03-09,22,22,13,16,16,6,17,18,15,267,1017,22,2.3,0.0,11.5,5,52,5,Dawson County,Texas
2020-03-10,25,25,13,18,18,6,19,19,10,217,1020,16,0.0,0.0,11.5,8,55,5,Dawson County,Texas
2020-03-11,24,24,15,19,19,6,20,20,9,252,1015,14,0.0,0.0,11.5,10,59,5,Dawson County,Texas
2020-03-12,22,22,17,19,19,5,19,19,8,264,1010,14,1.5,0.0,8.7,10,57,4,Dawson County,Texas
2020-03-13,18,18,13,15,15,5,16,16,12,104,1013,16,7.6,0.0,7.2,12,81,4,Dawson County,Texas
2020-03-14,23,23,12,17,17,5,18,18,7,233,1017,11,8.2,0.0,11.6,8,64,5,Dawson County,Texas
2020-03-15,10,10,7,6,6,5,10,9,16,80,1024,22,3.4,0.0,6.0,8,90,2,Dawson County,Texas
2020-03-16,19,19,9,13,13,6,14,15,9,164,1019,14,0.8,0.0,6.0,12,86,3,Dawson County,Texas
2020-03-17,22,22,15,18,18,5,18,19,13,174,1014,20,8.1,0.0,6.0,13,78,4,Dawson County,Texas
2020-03-18,24,24,13,18,18,5,19,19,12,187,1011,18,0.5,0.0,10.2,10,60,4,Dawson County,Texas
2020-03-19,20,20,14,17,17,6,17,17,21,247,1012,30,0.3,0.0,8.8,1,39,4,Dawson County,Texas
2020-03-20,14,14,7,9,9,6,12,10,15,46,1025,20,0.0,0.0,11.6,-1,46,3,Dawson County,Texas
2020-03-21,10,10,4,3,3,6,6,6,11,105,1027,14,0.0,0.0,7.6,1,68,2,Dawson County,Texas
2020-03-22,22,22,7,12,12,5,13,14,9,243,1018,13,0.0,0.0,7.6,5,65,3,Dawson County,Texas
2020-03-23,28,28,13,19,19,6,19,20,10,214,1013,17,0.0,0.0,11.6,3,39,6,Dawson County,Texas
2020-03-24,24,24,15,19,19,6,20,19,14,289,1012,21,0.0,0.0,11.6,-2,25,5,Dawson County,Texas
2020-03-25,30,30,15,22,21,6,21,22,12,246,1010,20,0.0,0.0,11.6,-3,20,6,Dawson County,Texas
2020-03-26,32,32,18,25,24,6,24,25,12,243,1006,20,0.0,0.0,11.6,4,32,7,Dawson County,Texas
2020-03-27,27,27,18,23,23,6,23,23,16,251,1004,24,0.0,0.0,11.6,4,30,6,Dawson County,Texas
2020-03-28,18,18,10,14,14,6,15,14,23,287,1012,30,0.0,0.0,11.6,-9,19,4,Dawson County,Texas
2020-03-29,21,21,8,14,14,6,15,14,12,145,1017,17,0.0,0.0,7.7,-4,28,3,Dawson County,Texas
2020-03-30,25,25,12,17,17,6,18,19,17,225,1012,23,0.0,0.0,10.3,1,39,4,Dawson County,Texas
2020-03-31,22,22,12,17,17,6,17,17,10,199,1016,17,0.0,0.0,11.6,-3,26,5,Dawson County,Texas
2020-04-01,24,24,15,19,19,6,19,19,18,190,1009,25,0.0,0.0,10.3,7,46,4,Dawson County,Texas
2020-04-02,28,28,16,23,22,6,22,23,17,249,1006,24,0.0,0.0,11.6,4,38,6,Dawson County,Texas
2020-04-03,18,18,7,12,12,6,14,12,14,38,1015,18,0.0,0.0,11.6,-2,35,4,Dawson County,Texas
2020-04-04,10,10,4,4,4,6,7,7,11,93,1019,13,1.8,0.0,6.4,-1,54,2,Dawson County,Texas
2020-04-05,26,26,10,17,17,6,18,19,14,190,1012,19,0.0,0.0,11.6,8,65,5,Dawson County,Texas
2020-04-06,25,25,16,19,19,6,20,20,13,224,1012,17,0.0,0.0,11.6,11,63,4,Dawson County,Texas
2020-04-07,28,28,17,23,22,6,22,23,11,249,1012,19,0.0,0.0,11.6,5,36,6,Dawson County,Texas
2020-04-08,29,29,18,24,23,6,23,25,14,277,1011,22,0.0,0.0,11.6,2,24,6,Dawson County,Texas
2020-04-09,20,20,11,18,18,6,18,19,10,96,1013,15,1.0,0.0,9.0,6,45,4,Dawson County,Texas
2020-04-10,22,22,11,15,15,5,16,16,15,125,1015,20,8.1,0.0,9.0,9,65,4,Dawson County,Texas
2020-04-11,26,26,15,20,20,4,20,21,13,235,1005,21,34.7,0.0,9.0,7,54,5,Dawson County,Texas
2020-04-12,24,24,15,19,19,6,20,20,18,297,1002,25,0.3,0.0,11.6,-1,28,5,Dawson County,Texas
2020-04-13,11,11,3,3,3,6,7,6,15,97,1020,19,0.0,0.0,11.6,-6,41,3,Dawson County,Texas
2020-04-14,7,7,2,1,1,6,5,4,13,79,1024,16,0.0,0.0,9.0,-2,60,1,Dawson County,Texas
2020-04-15,19,19,5,10,10,6,12,12,13,202,1019,16,0.0,0.0,11.6,1,51,4,Dawson County,Texas
2020-04-16,27,27,10,17,17,6,18,18,20,206,1012,26,0.0,0.0,11.6,7,54,5,Dawson County,Texas
2020-04-17,12,12,6,9,9,6,11,9,12,55,1017,15,0.0,0.0,10.3,4,60,3,Dawson County,Texas
2020-04-18,24,24,6,13,13,6,14,14,11,184,1013,15,0.0,0.0,10.3,4,57,3,Dawson County,Texas
2020-04-19,26,26,15,21,21,6,21,21,14,301,1006,20,0.4,0.0,10.3,3,39,5,Dawson County,Texas
2020-04-20,26,26,13,20,20,6,20,19,6,241,1009,10,0.0,0.0,11.6,4,39,5,Dawson County,Texas
2020-04-21,31,31,15,22,21,5,21,22,10,176,1009,15,0.0,0.0,11.6,6,48,6,Dawson County,Texas
2020-04-22,27,27,18,23,23,6,23,23,19,291,1005,27,5.5,0.0,11.6,5,37,6,Dawson County,Texas
2020-04-23,28,28,16,22,21,6,21,22,12,251,1008,17,0.0,0.0,11.6,1,27,6,Dawson County,Texas
2020-04-24,28,28,18,24,23,6,23,24,15,320,1007,22,0.0,0.0,11.6,-1,21,6,Dawson County,Texas
2020-04-25,23,23,13,17,17,6,18,18,9,121,1018,12,0.0,0.0,10.4,2,35,4,Dawson County,Texas
2020-04-26,28,28,14,20,20,6,21,21,17,190,1018,23,0.0,0.0,11.6,6,40,6,Dawson County,Texas
2020-04-27,31,31,18,24,24,6,24,25,13,210,1011,19,0.1,0.0,11.6,11,49,6,Dawson County,Texas
2020-04-28,36,36,18,27,26,6,26,28,12,307,1008,16,0.0,0.0,11.6,6,37,7,Dawson County,Texas
2020-04-29,25,25,15,21,21,6,21,20,15,29,1019,20,0.0,0.0,11.6,2,31,6,Dawson County,Texas
2020-04-30,31,31,16,23,23,6,23,24,14,207,1015,20,0.0,0.0,11.6,2,25,6,Dawson County,Texas
2020-05-01,36,36,20,29,29,6,29,29,18,219,1008,25,0.0,0.0,11.6,7,32,7,Dawson County,Texas
2020-05-02,37,37,21,30,29,6,29,31,16,271,1009,24,0.0,0.0,11.6,3,22,8,Dawson County,Texas
2020-05-03,35,35,23,29,29,6,29,30,11,304,1009,17,0.0,0.0,11.6,6,25,7,Dawson County,Texas
2020-05-04,37,37,22,30,30,6,30,30,13,276,1006,19,0.0,0.0,11.6,3,25,8,Dawson County,Texas
2020-05-05,25,25,16,21,21,6,21,21,21,59,1017,27,0.0,0.0,11.6,4,37,6,Dawson County,Texas
2020-05-06,27,27,14,20,20,6,20,21,11,134,1020,16,0.0,0.0,11.6,4,37,6,Dawson County,Texas
2020-05-07,36,36,17,25,26,6,26,26,20,209,1010,28,0.0,0.0,10.4,9,43,6,Dawson County,Texas
2020-05-08,19,19,15,18,18,6,18,17,22,35,1018,28,0.0,0.0,11.6,4,40,5,Dawson County,Texas
2020-05-09,24,24,9,16,16,6,17,17,10,169,1020,15,0.0,0.0,11.6,4,45,5,Dawson County,Texas
2020-05-10,26,26,13,19,19,5,20,20,13,143,1020,18,25.8,0.0,10.4,9,56,4,Dawson County,Texas
2020-05-11,23,23,14,17,17,5,18,18,16,155,1017,21,28.1,0.0,6.9,12,64,4,Dawson County,Texas
