date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,6,6,1,-1,-1,6,4,4,15,326,1012,22,0.0,0.0,10.1,-3,60,2,Cherry County,Nebraska
2020-03-02,9,9,-1,-1,-1,6,3,4,12,243,1011,17,0.0,0.0,11.2,-6,55,2,Cherry County,Nebraska
2020-03-03,11,11,0,0,0,5,5,6,20,284,1009,30,0.7,0.3,10.1,-3,56,2,Cherry County,Nebraska
2020-03-04,15,15,1,5,5,6,8,9,16,253,1012,24,0.2,0.0,11.3,-3,48,3,Cherry County,Nebraska
2020-03-05,8,8,1,0,0,6,4,5,19,320,1026,26,0.0,0.0,11.3,-8,41,2,Cherry County,Nebraska
2020-03-06,16,16,0,4,4,6,7,8,15,196,1025,26,0.0,0.0,11.3,-6,40,3,Cherry County,Nebraska
2020-03-07,23,23,7,12,12,6,14,14,13,223,1011,24,0.0,0.0,11.3,-1,40,4,Cherry County,Nebraska
2020-03-08,20,20,10,14,14,6,16,16,15,278,1007,23,0.0,0.0,10.1,1,48,5,Cherry County,Nebraska
2020-03-09,8,8,0,0,0,4,4,3,9,126,1020,12,1.1,0.8,11.4,-4,62,2,Cherry County,Nebraska
2020-03-10,10,10,2,3,3,6,6,8,11,301,1020,16,0.0,0.0,10.1,-3,54,2,Cherry County,Nebraska
2020-03-11,17,17,3,8,8,6,10,11,11,258,1011,18,0.0,0.0,11.4,-4,42,4,Cherry County,Nebraska
2020-03-12,7,7,3,2,2,5,6,6,18,334,1013,23,1.0,0.0,8.7,-4,52,2,Cherry County,Nebraska
2020-03-13,6,6,0,0,0,5,3,4,9,118,1026,11,2.0,0.0,10.2,-8,49,2,Cherry County,Nebraska
2020-03-14,1,1,-3,-7,-7,2,-1,0,17,123,1031,22,8.2,0.1,6.0,-1,94,1,Cherry County,Nebraska
2020-03-15,3,3,-5,-7,-7,6,-1,0,16,169,1030,21,0.0,0.0,6.0,-2,87,1,Cherry County,Nebraska
2020-03-16,2,2,-1,-4,-4,6,1,1,9,237,1026,14,0.2,0.1,6.0,-1,86,1,Cherry County,Nebraska
2020-03-17,9,9,-2,-1,-1,6,3,4,13,179,1021,18,0.0,0.0,8.8,-1,73,1,Cherry County,Nebraska
2020-03-18,14,14,2,5,5,6,7,8,7,145,1012,12,0.0,0.0,11.6,2,70,3,Cherry County,Nebraska
2020-03-19,7,7,-5,-2,-2,2,3,3,17,16,1015,23,35.9,0.0,6.0,1,89,1,Cherry County,Nebraska
2020-03-20,-5,-5,-11,-14,-14,5,-8,-8,9,83,1038,13,0.2,0.1,10.2,-11,76,2,Cherry County,Nebraska
