date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,8,13,13,6,13,15,5,158,1025,8,0.0,0.0,11.3,5,60,5,Gadsden County,Florida
2020-03-02,19,19,10,15,15,6,15,17,8,178,1019,13,1.7,0.0,7.2,11,75,4,Gadsden County,Florida
2020-03-03,26,26,17,20,21,4,21,22,9,220,1014,13,0.9,0.0,7.2,17,83,5,Gadsden County,Florida
2020-03-04,28,28,19,22,23,5,23,24,8,218,1013,14,20.7,0.0,5.7,20,89,5,Gadsden County,Florida
2020-03-05,25,25,17,21,23,5,23,23,9,228,1013,16,18.8,0.0,5.7,18,89,5,Gadsden County,Florida
2020-03-06,17,17,10,12,12,6,13,14,11,336,1023,15,0.0,0.0,11.6,5,60,4,Gadsden County,Florida
2020-03-07,16,16,5,9,9,6,10,11,7,32,1030,11,0.0,0.0,11.6,0,50,4,Gadsden County,Florida
2020-03-08,20,20,6,12,12,6,13,14,6,104,1032,10,0.0,0.0,10.2,4,56,4,Gadsden County,Florida
2020-03-09,21,21,10,15,15,5,16,18,7,158,1031,11,0.0,0.0,10.2,10,69,4,Gadsden County,Florida
2020-03-10,24,24,15,19,19,6,19,21,5,197,1027,8,0.3,0.0,11.6,13,74,5,Gadsden County,Florida
2020-03-11,24,24,15,19,19,4,19,21,4,223,1021,7,4.2,0.0,10.2,15,82,5,Gadsden County,Florida
2020-03-12,27,27,15,22,23,4,23,23,5,230,1017,7,0.1,0.0,11.6,15,76,6,Gadsden County,Florida
2020-03-13,28,28,16,22,23,4,23,24,4,273,1021,7,0.0,0.0,11.6,15,72,6,Gadsden County,Florida
2020-03-14,31,31,17,24,24,5,24,26,3,136,1024,5,0.0,0.0,11.6,15,66,7,Gadsden County,Florida
2020-03-15,29,29,18,23,24,6,24,25,3,334,1024,5,0.0,0.0,11.6,14,59,6,Gadsden County,Florida
2020-03-16,28,28,17,22,23,6,23,24,5,151,1023,8,0.4,0.0,10.2,16,71,5,Gadsden County,Florida
2020-03-17,27,27,18,21,22,4,22,23,5,200,1023,8,10.2,0.0,6.0,18,83,5,Gadsden County,Florida
2020-03-18,28,28,17,22,23,3,23,24,6,167,1023,9,2.3,0.0,8.8,17,78,5,Gadsden County,Florida
2020-03-19,29,29,18,23,25,4,25,25,6,161,1024,9,0.0,0.0,11.6,17,76,7,Gadsden County,Florida
2020-03-20,29,29,18,23,23,4,23,25,5,204,1024,8,0.0,0.0,8.8,18,77,6,Gadsden County,Florida
2020-03-21,30,30,18,23,23,3,23,25,3,284,1024,6,5.8,0.0,8.8,18,80,6,Gadsden County,Florida
2020-03-22,27,27,17,21,21,6,21,23,4,213,1023,7,1.0,0.0,7.4,17,81,5,Gadsden County,Florida
2020-03-23,29,29,17,22,23,4,23,24,5,218,1022,8,0.0,0.0,10.2,16,75,6,Gadsden County,Florida
2020-03-24,29,29,18,23,24,3,24,25,8,216,1017,11,0.0,0.0,10.2,17,76,6,Gadsden County,Florida
2020-03-25,29,29,20,24,25,5,25,26,7,284,1013,11,0.8,0.0,7.5,18,75,6,Gadsden County,Florida
2020-03-26,33,33,18,25,26,6,26,27,3,140,1015,6,0.0,0.0,11.6,16,66,7,Gadsden County,Florida
