date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,6,6,-2,-3,-3,6,1,3,10,268,1023,16,0.0,0.0,11.2,-7,54,2,Queen Anne's County,Maryland
2020-03-02,13,13,3,5,5,5,8,9,13,204,1016,23,0.7,0.0,10.1,2,68,2,Queen Anne's County,Maryland
2020-03-03,14,14,8,9,9,5,11,11,12,201,1006,23,6.7,0.0,7.3,8,85,3,Queen Anne's County,Maryland
2020-03-04,12,12,6,6,6,6,9,9,12,250,1011,22,0.0,0.0,11.6,1,58,3,Queen Anne's County,Maryland
2020-03-05,8,8,3,4,4,6,6,6,7,296,1020,11,0.0,0.0,11.6,-1,63,3,Queen Anne's County,Maryland
2020-03-06,5,5,3,0,0,5,4,5,12,324,1010,18,16.4,0.0,5.9,2,88,1,Queen Anne's County,Maryland
2020-03-07,7,7,1,-1,-1,4,4,4,15,339,1024,21,1.0,1.1,11.6,-2,67,2,Queen Anne's County,Maryland
2020-03-08,11,11,1,3,3,6,6,8,9,230,1032,15,0.0,0.0,11.6,-2,59,3,Queen Anne's County,Maryland
2020-03-09,16,16,6,8,8,6,10,12,10,210,1029,20,0.0,0.0,11.6,4,67,4,Queen Anne's County,Maryland
2020-03-10,16,16,12,12,12,6,14,14,17,218,1020,33,1.9,0.0,5.9,10,76,3,Queen Anne's County,Maryland
2020-03-11,10,10,5,7,7,6,8,9,6,212,1020,11,1.1,0.0,8.8,4,75,2,Queen Anne's County,Maryland
2020-03-12,14,14,7,9,9,6,10,11,8,108,1018,12,0.0,0.0,7.4,7,80,3,Queen Anne's County,Maryland
2020-03-13,19,19,11,13,13,5,14,17,15,281,1013,28,10.6,0.0,10.2,8,71,4,Queen Anne's County,Maryland
2020-03-14,10,10,5,5,5,6,8,8,8,302,1028,13,0.8,0.0,11.6,-1,56,3,Queen Anne's County,Maryland
2020-03-15,9,9,5,4,4,5,6,7,6,134,1031,9,12.7,0.0,8.8,3,79,2,Queen Anne's County,Maryland
2020-03-16,11,11,3,4,4,6,6,8,8,123,1032,12,0.0,0.0,11.6,2,73,3,Queen Anne's County,Maryland
2020-03-17,14,14,5,7,7,5,9,10,7,227,1023,11,1.1,0.0,8.8,6,85,2,Queen Anne's County,Maryland
2020-03-18,12,12,3,6,6,6,8,9,8,125,1030,13,0.0,0.0,11.6,2,68,2,Queen Anne's County,Maryland
2020-03-19,20,20,11,14,14,5,15,17,9,222,1023,16,26.2,0.0,6.0,13,89,4,Queen Anne's County,Maryland
2020-03-20,23,23,13,18,18,6,19,20,15,233,1016,30,2.5,0.0,8.8,15,80,5,Queen Anne's County,Maryland
2020-03-21,10,10,6,6,6,6,9,8,11,231,1026,16,4.7,0.0,8.8,2,65,2,Queen Anne's County,Maryland
2020-03-22,10,10,2,2,2,6,5,6,12,82,1034,18,0.1,0.0,10.2,-1,63,2,Queen Anne's County,Maryland
2020-03-23,9,9,5,4,4,4,7,8,11,65,1024,18,32.4,0.0,6.1,5,91,2,Queen Anne's County,Maryland
2020-03-24,11,11,5,6,6,6,8,9,6,325,1020,10,0.0,0.0,11.6,4,79,3,Queen Anne's County,Maryland
2020-03-25,8,8,6,4,4,4,7,7,11,56,1016,17,6.1,0.0,6.3,5,88,2,Queen Anne's County,Maryland
2020-03-26,13,13,3,6,6,6,8,9,7,215,1017,12,0.0,0.0,11.6,4,77,3,Queen Anne's County,Maryland
2020-03-27,15,15,9,11,11,4,12,13,6,349,1013,10,1.6,0.0,10.3,9,82,4,Queen Anne's County,Maryland
2020-03-28,14,14,10,10,10,4,12,12,9,124,1016,14,15.8,0.0,6.4,11,92,3,Queen Anne's County,Maryland
2020-03-29,20,20,11,14,14,4,15,16,6,173,1012,10,0.4,0.0,7.7,13,92,4,Queen Anne's County,Maryland
2020-03-30,17,17,10,11,11,6,12,14,11,271,1013,18,0.0,0.0,11.6,7,71,4,Queen Anne's County,Maryland
2020-03-31,11,11,5,5,5,5,8,9,9,75,1014,13,3.0,0.0,7.7,4,81,2,Queen Anne's County,Maryland
2020-04-01,10,10,4,4,4,6,7,8,10,236,1010,16,1.9,0.0,6.4,3,75,2,Queen Anne's County,Maryland
2020-04-02,10,10,4,3,3,6,7,8,17,321,1011,27,0.0,0.0,9.0,1,62,2,Queen Anne's County,Maryland
2020-04-03,13,13,7,6,6,6,9,10,18,330,1009,27,0.0,0.0,7.7,4,70,3,Queen Anne's County,Maryland
2020-04-04,12,12,8,8,8,6,9,10,7,225,1016,11,0.1,0.0,7.7,6,81,3,Queen Anne's County,Maryland
2020-04-05,15,15,7,10,10,6,11,13,7,231,1018,11,0.0,0.0,10.3,8,79,4,Queen Anne's County,Maryland
2020-04-06,16,16,10,11,11,6,12,13,7,346,1017,12,0.8,0.0,11.6,6,68,4,Queen Anne's County,Maryland
2020-04-07,18,18,10,12,12,6,13,15,6,242,1012,12,0.9,0.0,6.5,8,72,3,Queen Anne's County,Maryland
2020-04-08,21,21,13,16,16,6,17,19,10,293,1001,17,4.3,0.0,9.0,12,78,4,Queen Anne's County,Maryland
2020-04-09,19,19,8,11,11,6,13,15,16,273,997,26,0.4,0.0,10.3,7,68,4,Queen Anne's County,Maryland
2020-04-10,10,10,5,2,2,6,7,8,21,291,1004,30,0.0,0.0,10.3,-2,53,2,Queen Anne's County,Maryland
2020-04-11,13,13,4,5,5,6,8,9,11,291,1016,16,0.0,0.0,11.6,-1,56,3,Queen Anne's County,Maryland
2020-04-12,19,19,6,12,12,6,13,15,13,195,1019,22,1.0,0.0,9.1,7,69,4,Queen Anne's County,Maryland
2020-04-13,22,22,13,17,17,4,18,19,26,223,1007,46,31.9,0.0,6.6,13,76,4,Queen Anne's County,Maryland
2020-04-14,11,11,7,7,7,6,9,10,10,303,1019,14,0.1,0.0,10.3,2,61,2,Queen Anne's County,Maryland
2020-04-15,10,10,4,3,3,5,6,7,10,322,1017,15,8.7,3.8,10.3,-1,64,2,Queen Anne's County,Maryland
2020-04-16,9,9,4,3,3,6,6,7,14,298,1021,20,0.0,0.0,11.6,-2,54,3,Queen Anne's County,Maryland
2020-04-17,12,12,2,6,6,6,8,9,9,180,1022,14,0.0,0.0,10.4,1,61,2,Queen Anne's County,Maryland
2020-04-18,11,11,5,6,6,5,8,10,11,320,1010,16,5.2,0.0,7.9,4,76,2,Queen Anne's County,Maryland
2020-04-19,15,15,4,8,8,6,10,12,9,206,1013,15,0.0,0.0,10.4,4,69,3,Queen Anne's County,Maryland
2020-04-20,13,13,9,9,9,5,10,11,9,240,1005,14,0.8,0.0,9.1,6,74,3,Queen Anne's County,Maryland
2020-04-21,16,16,8,10,10,6,13,14,17,258,1004,27,2.6,0.0,9.1,5,69,3,Queen Anne's County,Maryland
2020-04-22,12,12,2,3,3,6,7,8,13,286,1016,19,0.0,0.0,11.6,-3,49,3,Queen Anne's County,Maryland
2020-04-23,16,16,5,8,8,5,10,12,8,176,1015,13,11.4,0.0,7.9,5,72,3,Queen Anne's County,Maryland
2020-04-24,14,14,8,10,10,5,11,13,8,109,1006,12,14.8,0.0,6.7,11,94,3,Queen Anne's County,Maryland
2020-04-25,15,15,7,10,10,6,11,13,6,94,1016,9,2.2,0.0,7.9,8,83,3,Queen Anne's County,Maryland
2020-04-26,18,18,10,13,13,4,14,16,9,178,1007,15,13.3,0.0,6.7,12,91,4,Queen Anne's County,Maryland
2020-04-27,11,11,7,5,5,5,8,9,15,338,1014,22,0.3,0.0,6.7,5,79,2,Queen Anne's County,Maryland
2020-04-28,14,14,6,8,8,5,10,11,6,218,1021,10,0.8,0.0,7.9,5,74,3,Queen Anne's County,Maryland
2020-04-29,21,21,9,14,14,5,16,17,12,132,1018,21,1.4,0.0,9.2,11,78,4,Queen Anne's County,Maryland
2020-04-30,20,20,14,16,16,5,16,18,18,166,1009,29,62.0,0.0,6.8,14,85,4,Queen Anne's County,Maryland
2020-05-01,16,16,13,13,13,5,14,14,10,295,1007,16,2.4,0.0,6.8,10,81,3,Queen Anne's County,Maryland
2020-05-02,19,19,10,13,13,6,14,16,10,261,1016,17,0.0,0.0,11.6,8,66,5,Queen Anne's County,Maryland
2020-05-03,20,20,15,17,17,5,17,18,9,246,1009,16,6.4,0.0,7.0,15,84,4,Queen Anne's County,Maryland
2020-05-04,19,19,12,15,15,5,15,17,14,315,1009,21,38.7,0.0,11.6,10,71,4,Queen Anne's County,Maryland
2020-05-05,13,13,8,9,9,5,10,11,7,269,1014,11,0.4,0.0,10.5,5,71,3,Queen Anne's County,Maryland
2020-05-06,11,11,8,8,8,3,9,10,5,181,1008,8,6.1,0.0,8.8,8,91,3,Queen Anne's County,Maryland
2020-05-07,16,16,7,10,10,6,12,13,11,307,1011,16,0.2,0.0,14.5,5,65,4,Queen Anne's County,Maryland
2020-05-08,16,16,7,11,11,5,12,14,11,249,1008,18,10.4,0.0,11.2,8,73,3,Queen Anne's County,Maryland
2020-05-09,10,10,2,1,1,5,6,7,18,292,1016,26,2.8,0.0,14.5,-4,53,3,Queen Anne's County,Maryland
2020-05-10,15,15,5,7,7,6,10,12,13,214,1020,21,0.0,0.0,14.5,2,57,4,Queen Anne's County,Maryland
2020-05-11,13,13,8,8,8,5,11,12,16,280,1014,23,0.8,0.0,11.2,5,68,4,Queen Anne's County,Maryland
2020-05-12,14,14,5,7,7,6,10,11,13,289,1021,19,0.0,0.0,14.5,2,60,4,Queen Anne's County,Maryland
2020-05-13,16,16,7,11,11,6,11,13,5,280,1026,9,0.0,0.0,14.5,5,64,4,Queen Anne's County,Maryland
2020-05-14,16,16,9,11,11,6,13,14,9,197,1024,15,0.0,0.0,11.3,10,80,3,Queen Anne's County,Maryland
2020-05-15,25,25,16,20,20,6,21,22,15,220,1016,26,2.5,0.0,14.5,16,77,6,Queen Anne's County,Maryland
2020-05-16,24,24,17,20,20,5,21,22,6,40,1017,11,7.9,0.0,9.1,17,84,5,Queen Anne's County,Maryland
2020-05-17,26,26,17,22,23,5,23,23,12,192,1015,20,15.1,0.0,12.4,17,81,5,Queen Anne's County,Maryland
2020-05-18,17,17,13,14,14,6,15,16,13,66,1017,19,0.1,0.0,9.2,12,82,4,Queen Anne's County,Maryland
2020-05-19,17,17,11,13,13,6,14,16,17,79,1021,25,0.0,0.0,14.5,6,60,5,Queen Anne's County,Maryland
2020-05-20,15,15,9,9,9,6,12,14,15,84,1027,21,0.0,0.0,14.5,6,67,4,Queen Anne's County,Maryland
2020-05-21,18,18,9,13,13,6,14,16,12,102,1027,17,0.0,0.0,11.3,10,80,4,Queen Anne's County,Maryland
2020-05-22,22,22,14,18,18,4,18,19,9,136,1019,14,13.1,0.0,9.2,17,91,4,Queen Anne's County,Maryland
2020-05-23,24,24,17,20,20,5,21,22,5,300,1016,9,17.4,0.0,12.4,17,86,5,Queen Anne's County,Maryland
2020-05-24,20,20,14,16,16,6,16,18,9,78,1022,12,0.2,0.0,9.2,14,85,4,Queen Anne's County,Maryland
2020-05-25,21,21,14,17,17,6,18,19,4,80,1022,6,0.0,0.0,11.3,15,84,4,Queen Anne's County,Maryland
2020-05-26,22,22,14,18,18,3,19,20,5,132,1022,8,0.0,0.0,11.3,16,89,4,Queen Anne's County,Maryland
2020-05-27,24,24,15,20,20,4,21,22,5,144,1022,9,1.3,0.0,12.4,17,87,5,Queen Anne's County,Maryland
2020-05-28,26,26,19,22,24,5,24,24,13,171,1019,20,3.6,0.0,9.3,20,87,5,Queen Anne's County,Maryland
2020-05-29,27,27,21,23,26,5,26,25,13,199,1015,22,2.0,0.0,11.4,21,86,5,Queen Anne's County,Maryland
2020-05-30,24,24,20,21,22,6,22,22,8,342,1014,13,1.3,0.0,14.5,16,73,6,Queen Anne's County,Maryland
2020-05-31,19,19,14,16,16,6,16,17,13,343,1019,20,0.0,0.0,14.5,8,59,5,Queen Anne's County,Maryland
