date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,8,8,-2,-1,-1,6,3,3,9,272,1023,15,0.0,0.0,11.2,-6,55,2,Dorchester County,Maryland
2020-03-02,14,14,4,6,6,6,9,10,14,202,1016,24,0.0,0.0,10.1,2,61,3,Dorchester County,Maryland
2020-03-03,15,15,8,10,10,6,12,12,12,201,1007,23,1.5,0.0,7.3,9,82,3,Dorchester County,Maryland
2020-03-04,13,13,5,7,7,6,9,10,10,252,1011,18,0.0,0.0,11.6,1,57,4,Dorchester County,Maryland
2020-03-05,10,10,3,5,5,6,7,7,7,206,1020,11,0.0,0.0,10.2,-1,59,2,Dorchester County,Maryland
2020-03-06,7,7,4,2,2,5,5,6,12,323,1010,18,8.2,0.0,5.9,3,86,2,Dorchester County,Maryland
2020-03-07,7,7,1,-1,-1,5,4,5,15,340,1024,21,1.3,0.0,11.6,-2,67,2,Dorchester County,Maryland
2020-03-08,11,11,1,4,4,6,6,8,7,227,1032,13,0.0,0.0,11.6,-2,59,3,Dorchester County,Maryland
2020-03-09,17,17,6,10,10,6,12,13,10,214,1030,18,0.0,0.0,11.6,4,62,4,Dorchester County,Maryland
2020-03-10,18,18,12,13,13,6,15,16,16,225,1021,30,0.7,0.0,5.9,10,74,4,Dorchester County,Maryland
2020-03-11,11,11,6,8,8,6,9,9,6,218,1020,10,0.0,0.0,8.8,5,77,2,Dorchester County,Maryland
2020-03-12,16,16,7,10,10,6,11,13,7,119,1018,11,0.0,0.0,6.0,8,82,3,Dorchester County,Maryland
2020-03-13,21,21,12,15,15,5,17,19,16,276,1014,28,1.4,0.0,7.4,9,69,4,Dorchester County,Maryland
2020-03-14,11,11,6,6,6,6,8,9,8,321,1028,12,0.1,0.0,11.6,-1,52,3,Dorchester County,Maryland
2020-03-15,9,9,5,4,4,5,6,7,7,144,1031,11,1.8,0.0,7.4,3,83,2,Dorchester County,Maryland
2020-03-16,11,11,3,5,5,6,7,9,7,122,1031,10,0.0,0.0,11.6,2,71,3,Dorchester County,Maryland
2020-03-17,15,15,5,8,8,4,9,10,5,231,1023,8,0.3,0.0,10.2,7,85,3,Dorchester County,Maryland
2020-03-18,13,13,4,6,6,6,9,10,8,136,1030,13,0.1,0.0,8.8,3,70,2,Dorchester County,Maryland
2020-03-19,21,21,12,15,15,5,17,19,10,230,1023,17,7.6,0.0,10.2,14,87,5,Dorchester County,Maryland
2020-03-20,24,24,16,20,21,6,21,22,14,227,1017,27,1.1,0.0,8.8,16,77,5,Dorchester County,Maryland
2020-03-21,10,10,7,7,7,5,10,9,11,348,1026,16,9.2,0.0,6.1,4,70,2,Dorchester County,Maryland
2020-03-22,10,10,2,3,3,6,6,7,10,79,1034,15,0.2,0.0,8.8,1,67,2,Dorchester County,Maryland
2020-03-23,11,11,6,5,5,3,8,9,10,59,1024,15,7.3,0.0,6.1,7,91,2,Dorchester County,Maryland
2020-03-24,12,12,5,6,6,6,8,10,7,338,1020,11,0.0,0.0,11.6,5,79,3,Dorchester County,Maryland
2020-03-25,9,9,5,4,4,5,7,8,11,48,1015,18,8.7,0.0,6.1,6,90,2,Dorchester County,Maryland
2020-03-26,13,13,4,6,6,6,8,10,7,214,1017,11,0.0,0.0,11.6,4,77,3,Dorchester County,Maryland
2020-03-27,16,16,11,12,12,6,13,15,8,226,1013,13,1.3,0.0,9.0,10,80,3,Dorchester County,Maryland
2020-03-28,15,15,11,12,12,4,13,13,8,123,1016,12,8.6,0.0,6.4,12,93,3,Dorchester County,Maryland
2020-03-29,22,22,11,16,16,5,17,18,6,190,1012,11,1.4,0.0,9.0,14,88,4,Dorchester County,Maryland
2020-03-30,19,19,11,12,12,6,13,16,12,283,1013,19,0.4,0.0,11.6,7,67,5,Dorchester County,Maryland
2020-03-31,11,11,6,6,6,5,8,10,9,59,1014,13,3.7,0.0,6.4,5,79,2,Dorchester County,Maryland
2020-04-01,10,10,4,4,4,6,7,8,12,235,1009,17,0.0,0.0,7.7,3,74,2,Dorchester County,Maryland
2020-04-02,11,11,5,4,4,6,8,9,16,320,1011,24,0.0,0.0,9.0,1,61,2,Dorchester County,Maryland
2020-04-03,13,13,7,6,6,6,10,10,18,331,1009,27,0.0,0.0,9.0,4,67,3,Dorchester County,Maryland
2020-04-04,11,11,8,8,8,4,9,10,7,124,1016,10,0.4,0.0,6.4,6,81,3,Dorchester County,Maryland
2020-04-05,16,16,7,11,11,6,12,13,7,209,1018,10,0.0,0.0,9.0,8,78,3,Dorchester County,Maryland
2020-04-06,16,16,10,12,12,5,13,14,8,347,1017,11,0.4,0.0,10.3,7,69,4,Dorchester County,Maryland
2020-04-07,20,20,10,14,14,6,14,16,6,203,1012,11,0.6,0.0,7.8,9,72,4,Dorchester County,Maryland
2020-04-08,23,23,14,17,17,5,18,20,10,290,1002,17,0.7,0.0,10.3,13,77,5,Dorchester County,Maryland
2020-04-09,20,20,9,13,13,6,14,17,15,281,997,24,0.1,0.0,10.3,8,67,4,Dorchester County,Maryland
2020-04-10,11,11,5,3,3,6,7,8,19,292,1005,27,0.0,0.0,11.6,-3,49,3,Dorchester County,Maryland
2020-04-11,14,14,4,6,6,6,8,10,9,292,1017,14,0.0,0.0,11.6,0,56,4,Dorchester County,Maryland
2020-04-12,20,20,8,14,14,5,14,16,12,189,1019,20,0.5,0.0,9.1,8,68,4,Dorchester County,Maryland
2020-04-13,22,22,14,18,18,5,18,20,24,217,1007,42,6.1,0.0,7.8,14,76,5,Dorchester County,Maryland
2020-04-14,11,11,6,7,7,6,9,10,8,334,1019,12,0.0,0.0,10.3,2,58,3,Dorchester County,Maryland
2020-04-15,10,10,4,3,3,5,7,8,11,333,1017,16,3.0,0.0,10.3,0,64,2,Dorchester County,Maryland
2020-04-16,11,11,5,4,4,6,7,8,12,304,1022,18,0.0,0.0,11.6,-2,54,3,Dorchester County,Maryland
2020-04-17,13,13,3,7,7,6,9,10,10,173,1022,16,0.0,0.0,10.3,1,56,3,Dorchester County,Maryland
2020-04-18,11,11,7,8,8,5,10,10,12,315,1010,17,3.4,0.0,7.9,5,74,3,Dorchester County,Maryland
2020-04-19,15,15,4,9,9,6,10,12,9,195,1013,13,0.0,0.0,10.4,5,69,3,Dorchester County,Maryland
2020-04-20,13,13,9,9,9,6,11,11,8,241,1004,13,2.6,0.0,6.6,7,80,3,Dorchester County,Maryland
2020-04-21,18,18,7,10,10,6,12,15,16,254,1005,25,2.0,0.0,6.6,6,67,4,Dorchester County,Maryland
2020-04-22,13,13,3,5,5,6,7,9,11,291,1016,16,0.0,0.0,11.6,-3,49,3,Dorchester County,Maryland
2020-04-23,18,18,6,10,10,5,11,13,9,192,1015,13,4.0,0.0,7.9,6,72,3,Dorchester County,Maryland
2020-04-24,17,17,10,13,13,4,14,16,8,195,1006,12,7.3,0.0,6.7,12,92,4,Dorchester County,Maryland
2020-04-25,15,15,9,11,11,5,12,14,7,119,1016,10,2.4,0.0,7.9,9,82,3,Dorchester County,Maryland
2020-04-26,20,20,11,14,14,5,15,17,10,189,1007,16,5.0,0.0,7.9,13,89,4,Dorchester County,Maryland
2020-04-27,11,11,7,6,6,6,9,10,13,332,1014,19,0.4,0.0,6.7,5,78,2,Dorchester County,Maryland
2020-04-28,15,15,6,9,9,6,10,12,6,210,1022,10,0.2,0.0,7.9,5,72,3,Dorchester County,Maryland
2020-04-29,22,22,10,16,16,6,17,19,13,160,1018,21,0.2,0.0,11.6,11,73,5,Dorchester County,Maryland
2020-04-30,21,21,14,16,16,5,17,18,18,201,1009,29,43.8,0.0,6.7,14,84,4,Dorchester County,Maryland
2020-05-01,17,17,12,13,13,4,14,15,10,301,1007,16,2.9,0.0,8.0,10,79,3,Dorchester County,Maryland
2020-05-02,19,19,10,13,13,6,14,16,10,277,1017,16,0.0,0.0,11.6,8,64,5,Dorchester County,Maryland
2020-05-03,22,22,15,18,18,5,18,20,9,251,1010,15,2.4,0.0,9.2,15,81,4,Dorchester County,Maryland
2020-05-04,19,19,13,16,16,5,16,18,14,310,1009,22,18.7,0.0,11.6,10,71,5,Dorchester County,Maryland
2020-05-05,12,12,3,8,8,4,10,11,5,266,1014,8,0.9,0.0,8.1,6,73,3,Dorchester County,Maryland
2020-05-06,13,13,8,9,9,6,10,11,6,230,1008,9,3.5,0.0,7.0,8,88,3,Dorchester County,Maryland
2020-05-07,16,16,8,10,10,5,12,13,10,304,1012,15,0.5,0.0,11.6,5,65,4,Dorchester County,Maryland
2020-05-08,19,19,8,12,12,5,13,16,13,222,1009,20,5.1,0.0,11.1,8,70,4,Dorchester County,Maryland
2020-05-09,11,11,2,2,2,6,6,7,17,297,1017,25,0.0,0.0,14.5,-3,51,3,Dorchester County,Maryland
2020-05-10,15,15,4,8,8,6,10,12,11,211,1021,18,0.0,0.0,14.5,1,55,4,Dorchester County,Maryland
2020-05-11,14,14,9,9,9,5,12,13,14,291,1015,21,1.1,0.0,10.1,5,65,3,Dorchester County,Maryland
2020-05-12,14,14,5,7,7,6,10,11,10,299,1021,15,0.0,0.0,14.5,2,59,4,Dorchester County,Maryland
2020-05-13,18,18,7,12,12,6,13,15,6,289,1026,9,0.0,0.0,14.5,4,58,4,Dorchester County,Maryland
2020-05-14,15,15,9,12,12,6,13,14,9,192,1025,14,0.0,0.0,10.2,10,81,3,Dorchester County,Maryland
2020-05-15,26,26,17,21,22,6,22,23,14,224,1017,25,0.2,0.0,14.5,15,71,6,Dorchester County,Maryland
2020-05-16,25,25,17,21,21,5,21,23,6,234,1017,11,6.9,0.0,10.2,17,82,5,Dorchester County,Maryland
2020-05-17,27,27,17,21,22,6,22,24,11,189,1015,17,0.0,0.0,14.5,16,79,6,Dorchester County,Maryland
2020-05-18,19,19,13,16,16,4,16,18,13,60,1016,19,1.3,0.0,9.1,14,86,4,Dorchester County,Maryland
2020-05-19,17,17,12,13,13,6,14,16,16,72,1020,22,0.0,0.0,14.5,6,61,5,Dorchester County,Maryland
2020-05-20,16,16,10,11,11,6,13,14,16,82,1026,21,0.0,0.0,11.3,7,67,3,Dorchester County,Maryland
2020-05-21,19,19,10,14,14,6,15,17,12,96,1026,17,0.0,0.0,9.2,11,80,4,Dorchester County,Maryland
2020-05-22,24,24,15,19,19,5,19,21,10,157,1019,17,2.8,0.0,10.2,17,89,5,Dorchester County,Maryland
2020-05-23,25,25,18,20,20,5,21,22,5,325,1015,8,7.8,0.0,11.3,17,84,5,Dorchester County,Maryland
2020-05-24,20,20,15,16,16,6,17,18,10,72,1022,13,0.0,0.0,9.2,14,85,4,Dorchester County,Maryland
2020-05-25,21,21,14,18,18,5,18,19,5,39,1022,8,0.1,0.0,9.2,15,84,4,Dorchester County,Maryland
2020-05-26,22,22,14,18,18,3,19,20,5,97,1022,8,0.0,0.0,9.2,16,90,4,Dorchester County,Maryland
2020-05-27,25,25,15,20,21,4,21,23,6,152,1022,10,0.7,0.0,11.3,17,85,5,Dorchester County,Maryland
2020-05-28,27,27,19,23,24,6,24,25,14,170,1019,21,0.3,0.0,11.3,20,84,5,Dorchester County,Maryland
2020-05-29,27,27,21,24,26,6,26,25,13,194,1015,21,1.1,0.0,10.3,21,83,6,Dorchester County,Maryland
2020-05-30,25,25,19,22,23,5,23,23,8,344,1014,12,0.0,0.0,14.5,16,70,6,Dorchester County,Maryland
2020-05-31,20,20,15,17,17,6,17,18,12,351,1019,18,0.0,0.0,14.5,9,57,5,Dorchester County,Maryland
2020-06-01,20,20,11,15,15,6,15,17,8,325,1024,13,0.0,0.0,14.5,6,55,5,Dorchester County,Maryland
2020-06-02,19,19,14,16,16,6,17,17,8,236,1017,15,0.3,0.0,12.4,12,72,4,Dorchester County,Maryland
2020-06-03,31,31,20,25,26,6,26,27,11,243,1007,20,1.6,0.0,14.5,18,69,7,Dorchester County,Maryland
2020-06-04,31,31,21,26,28,5,28,28,7,193,1011,11,11.0,0.0,12.4,20,72,6,Dorchester County,Maryland
2020-06-05,27,27,21,24,26,5,26,26,10,202,1012,17,8.5,0.0,11.4,21,83,6,Dorchester County,Maryland
2020-06-06,29,29,21,25,27,5,27,27,6,310,1010,10,3.5,0.0,13.5,20,76,7,Dorchester County,Maryland
