date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,10,13,13,6,14,15,13,187,1019,22,0.4,0.0,10.2,10,75,3,West Carroll Parish,Louisiana
2020-03-02,21,21,15,18,18,5,19,19,13,214,1012,21,12.3,0.0,5.9,16,89,4,West Carroll Parish,Louisiana
2020-03-03,19,19,17,18,18,5,18,19,8,208,1011,13,18.0,0.0,5.9,16,91,4,West Carroll Parish,Louisiana
2020-03-04,15,15,8,12,12,5,13,13,12,47,1015,20,17.1,0.0,5.9,11,86,3,West Carroll Parish,Louisiana
2020-03-05,18,18,10,11,11,5,13,14,12,130,1019,18,8.1,0.0,10.2,9,79,3,West Carroll Parish,Louisiana
2020-03-06,14,14,6,8,8,6,10,10,11,2,1030,19,0.0,0.0,11.6,4,64,4,West Carroll Parish,Louisiana
2020-03-07,14,14,4,7,7,6,9,10,7,93,1032,11,0.0,0.0,10.2,3,66,2,West Carroll Parish,Louisiana
2020-03-08,18,18,6,11,11,6,12,13,8,171,1029,13,0.0,0.0,10.2,7,73,4,West Carroll Parish,Louisiana
2020-03-09,19,19,12,14,14,5,15,16,14,176,1025,22,8.5,0.0,5.9,14,89,4,West Carroll Parish,Louisiana
2020-03-10,21,21,16,18,18,5,18,19,7,263,1023,11,8.8,0.0,7.4,16,89,4,West Carroll Parish,Louisiana
2020-03-11,25,25,16,20,20,4,20,21,10,220,1018,16,0.8,0.0,7.4,17,86,5,West Carroll Parish,Louisiana
2020-03-12,24,24,16,20,20,6,20,20,13,202,1013,21,0.2,0.0,8.8,17,86,5,West Carroll Parish,Louisiana
2020-03-13,18,18,6,14,14,5,15,16,11,39,1019,17,7.0,0.0,6.0,15,93,4,West Carroll Parish,Louisiana
2020-03-14,24,24,13,18,18,5,19,20,6,178,1022,10,1.3,0.0,6.0,17,90,4,West Carroll Parish,Louisiana
2020-03-15,13,13,3,10,10,5,12,12,11,19,1026,15,12.3,0.0,6.0,12,92,3,West Carroll Parish,Louisiana
2020-03-16,17,17,9,12,12,5,13,13,7,57,1024,10,0.0,0.0,6.0,11,89,3,West Carroll Parish,Louisiana
2020-03-17,22,22,13,17,17,4,17,18,7,44,1022,10,0.2,0.0,11.6,15,89,5,West Carroll Parish,Louisiana
2020-03-18,25,25,17,21,21,6,22,22,10,194,1019,16,1.7,0.0,8.8,18,87,5,West Carroll Parish,Louisiana
2020-03-19,27,27,19,22,24,6,24,23,14,188,1018,22,0.5,0.0,8.8,20,86,5,West Carroll Parish,Louisiana
