date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-3,-3,-3,6,1,3,9,276,1023,13,0.0,0.0,11.2,-8,53,2,Caroline County,Maryland
2020-03-02,15,15,2,6,6,6,9,11,12,206,1016,20,0.1,0.0,10.1,2,64,3,Caroline County,Maryland
2020-03-03,15,15,8,10,10,6,12,13,11,203,1007,19,4.3,0.0,7.1,9,84,3,Caroline County,Maryland
2020-03-04,13,13,5,7,7,6,9,10,11,255,1011,18,0.0,0.0,11.6,1,56,4,Caroline County,Maryland
2020-03-05,11,11,2,5,5,6,7,8,6,186,1020,10,0.0,0.0,10.2,-1,59,2,Caroline County,Maryland
2020-03-06,7,7,3,1,1,5,5,6,11,315,1010,16,17.9,0.0,5.9,3,88,2,Caroline County,Maryland
2020-03-07,7,7,1,-1,-1,6,4,4,13,335,1024,19,0.6,0.0,11.6,-2,68,2,Caroline County,Maryland
2020-03-08,12,12,0,4,4,6,7,8,8,242,1032,13,0.0,0.0,11.6,-2,57,3,Caroline County,Maryland
2020-03-09,18,18,5,10,10,6,11,13,10,222,1029,17,0.0,0.0,11.6,4,64,4,Caroline County,Maryland
2020-03-10,18,18,12,14,14,6,15,16,16,224,1021,27,1.2,0.0,5.9,10,74,4,Caroline County,Maryland
2020-03-11,12,12,6,8,8,6,9,10,5,99,1020,9,0.5,0.0,7.4,5,75,3,Caroline County,Maryland
2020-03-12,16,16,7,10,10,6,11,13,8,109,1018,11,0.0,0.0,5.9,7,78,3,Caroline County,Maryland
2020-03-13,21,21,12,15,15,5,17,19,15,279,1014,24,9.6,0.0,8.8,9,69,4,Caroline County,Maryland
2020-03-14,11,11,5,6,6,5,8,9,8,307,1028,12,0.3,0.0,11.6,-1,52,3,Caroline County,Maryland
2020-03-15,10,10,4,5,5,5,6,7,6,30,1031,9,10.2,0.0,7.4,3,79,2,Caroline County,Maryland
2020-03-16,11,11,3,4,4,6,6,8,7,115,1032,11,0.0,0.0,11.6,1,71,3,Caroline County,Maryland
2020-03-17,15,15,5,8,8,4,9,10,6,237,1023,9,0.3,0.0,8.8,7,85,3,Caroline County,Maryland
2020-03-18,13,13,4,6,6,6,8,10,8,110,1030,13,0.0,0.0,11.6,3,69,3,Caroline County,Maryland
2020-03-19,22,22,12,16,16,4,18,19,9,274,1023,15,16.0,0.0,6.0,14,88,4,Caroline County,Maryland
2020-03-20,25,25,15,20,21,6,21,23,14,232,1016,24,1.3,0.0,8.8,16,78,5,Caroline County,Maryland
