date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,5,5,-6,-5,-5,6,-1,0,8,289,1021,11,0.0,0.0,11.2,-8,62,2,Carbon County,Pennsylvania
2020-03-02,11,11,-2,2,2,5,4,6,6,195,1014,10,0.4,0.0,11.2,-1,73,3,Carbon County,Pennsylvania
2020-03-03,11,11,4,5,5,3,7,8,8,170,1004,12,14.7,0.0,5.6,6,92,2,Carbon County,Pennsylvania
2020-03-04,9,9,1,1,1,6,5,6,12,268,1008,17,6.1,0.0,10.1,1,73,3,Carbon County,Pennsylvania
2020-03-05,9,9,-2,1,1,6,4,5,6,274,1019,10,0.4,0.0,10.1,-3,65,1,Carbon County,Pennsylvania
2020-03-06,5,5,-1,-1,-1,4,2,3,7,80,1011,10,6.0,2.6,7.3,-1,83,1,Carbon County,Pennsylvania
2020-03-07,4,4,-3,-4,-4,5,1,1,13,338,1024,17,0.6,0.6,11.6,-5,68,2,Carbon County,Pennsylvania
2020-03-08,11,11,-3,2,2,6,4,7,7,257,1030,12,0.0,0.0,11.6,-3,61,3,Carbon County,Pennsylvania
2020-03-09,16,16,2,8,8,6,9,11,8,241,1027,12,0.0,0.0,11.6,2,67,4,Carbon County,Pennsylvania
2020-03-10,14,14,7,8,8,5,10,12,10,217,1018,15,4.7,0.0,5.9,7,82,3,Carbon County,Pennsylvania
2020-03-11,11,11,1,4,4,6,5,7,5,209,1020,8,0.8,0.0,8.8,0,69,2,Carbon County,Pennsylvania
2020-03-12,8,8,2,3,3,5,5,6,6,110,1019,8,0.7,0.0,5.9,2,81,2,Carbon County,Pennsylvania
2020-03-13,16,16,8,10,10,4,11,13,13,264,1012,18,16.0,0.0,8.8,5,75,3,Carbon County,Pennsylvania
2020-03-14,9,9,1,2,2,5,5,6,8,309,1028,11,0.4,0.0,10.2,-2,63,2,Carbon County,Pennsylvania
2020-03-15,8,8,0,2,2,5,5,5,7,121,1032,10,0.4,0.5,10.2,-4,64,3,Carbon County,Pennsylvania
2020-03-16,7,7,-3,-1,-1,5,2,4,8,136,1033,11,0.3,0.1,8.8,-5,62,1,Carbon County,Pennsylvania
2020-03-17,8,8,2,2,2,4,4,6,7,244,1023,11,3.1,0.0,7.4,3,91,2,Carbon County,Pennsylvania
2020-03-18,9,9,-2,2,2,5,4,6,6,126,1030,8,0.4,0.0,11.6,-2,67,3,Carbon County,Pennsylvania
2020-03-19,9,9,4,5,5,3,6,7,5,87,1023,8,24.8,0.0,6.0,6,97,2,Carbon County,Pennsylvania
2020-03-20,20,20,7,12,12,3,13,16,8,232,1014,14,4.1,0.0,6.1,11,90,4,Carbon County,Pennsylvania
2020-03-21,7,7,-1,1,1,6,5,4,11,235,1027,13,0.1,0.0,11.6,-4,58,2,Carbon County,Pennsylvania
2020-03-22,7,7,-2,-2,-2,6,2,3,8,117,1036,10,0.0,0.0,11.6,-7,57,2,Carbon County,Pennsylvania
2020-03-23,4,4,-5,-3,-3,4,1,2,10,108,1026,14,16.2,0.2,6.1,1,93,1,Carbon County,Pennsylvania
2020-03-24,9,9,2,2,2,5,5,6,8,240,1021,11,0.1,0.0,10.3,2,85,3,Carbon County,Pennsylvania
