date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,4,4,-3,-4,-4,6,1,2,10,224,1008,18,0.0,0.0,5.6,0,93,1,Adams County,Wisconsin
2020-03-02,2,2,-3,-5,-5,6,-1,0,8,283,1009,12,0.0,0.0,11.2,-3,83,2,Adams County,Wisconsin
2020-03-03,2,2,-3,-5,-5,5,0,0,10,270,1003,15,1.8,0.4,5.6,-3,86,1,Adams County,Wisconsin
2020-03-04,2,2,-4,-6,-6,6,-1,-1,9,300,1014,12,0.0,0.0,11.2,-6,73,2,Adams County,Wisconsin
2020-03-05,3,3,-2,-4,-4,3,1,2,14,260,1012,22,5.3,3.1,5.6,-1,90,1,Adams County,Wisconsin
2020-03-06,0,0,-7,-9,-9,5,-3,-4,11,348,1030,15,0.7,0.0,11.3,-6,80,2,Adams County,Wisconsin
2020-03-07,8,8,-3,-3,-3,6,2,3,12,195,1027,19,0.0,0.0,11.3,-3,70,2,Adams County,Wisconsin
2020-03-08,14,14,3,4,4,6,8,8,13,206,1016,23,0.0,0.0,11.3,4,77,3,Adams County,Wisconsin
2020-03-09,10,10,2,5,5,5,7,8,10,291,1013,16,15.2,0.0,5.7,5,88,2,Adams County,Wisconsin
2020-03-10,7,7,-4,-1,-1,4,2,2,7,190,1022,9,2.0,0.5,11.6,-5,63,2,Adams County,Wisconsin
2020-03-11,7,7,2,2,2,3,4,5,4,284,1016,7,10.1,2.3,5.9,2,87,1,Adams County,Wisconsin
2020-03-12,9,9,3,1,1,5,5,7,15,224,1006,23,23.1,0.0,5.9,3,88,2,Adams County,Wisconsin
2020-03-13,4,4,-2,-5,-5,6,1,1,17,294,1021,23,0.0,0.0,10.2,-9,51,2,Adams County,Wisconsin
2020-03-14,2,2,-2,-4,-4,6,0,1,6,53,1036,9,0.0,0.0,6.0,-7,62,1,Adams County,Wisconsin
2020-03-15,4,4,-4,-4,-4,6,-1,0,7,97,1038,10,0.0,0.0,11.6,-7,62,2,Adams County,Wisconsin
2020-03-16,3,3,-2,-3,-3,6,1,2,8,236,1025,11,0.3,0.2,6.0,-3,78,1,Adams County,Wisconsin
2020-03-17,7,7,-4,-2,-2,6,2,2,9,282,1024,13,0.0,0.0,11.6,-6,57,2,Adams County,Wisconsin
2020-03-18,3,3,0,-2,-2,4,2,2,8,128,1022,11,1.7,0.8,6.0,-1,84,1,Adams County,Wisconsin
2020-03-19,5,5,-1,0,0,4,3,4,8,111,1013,12,32.6,0.0,6.0,3,96,1,Adams County,Wisconsin
2020-03-20,2,2,-4,-6,-6,4,0,0,14,344,1025,19,0.5,0.2,7.4,-5,70,1,Adams County,Wisconsin
2020-03-21,1,1,-6,-7,-7,6,-3,-2,7,114,1037,10,0.0,0.0,8.9,-12,54,1,Adams County,Wisconsin
2020-03-22,5,5,-4,-5,-5,4,0,1,10,149,1029,13,1.0,0.9,8.9,-6,67,1,Adams County,Wisconsin
2020-03-23,6,6,-2,0,0,6,2,3,5,249,1022,6,0.0,0.0,6.3,-1,84,1,Adams County,Wisconsin
2020-03-24,8,8,2,2,2,5,4,5,6,141,1019,9,0.0,0.0,6.3,1,80,2,Adams County,Wisconsin
2020-03-25,10,10,2,3,3,4,6,7,8,205,1011,12,4.0,0.0,6.3,4,84,2,Adams County,Wisconsin
2020-03-26,9,9,4,4,4,4,6,6,6,82,1012,8,5.9,0.0,6.4,3,85,2,Adams County,Wisconsin
2020-03-27,12,12,0,3,3,5,6,7,9,102,1013,12,0.1,0.0,11.6,2,77,3,Adams County,Wisconsin
2020-03-28,8,8,0,2,2,5,6,7,14,86,1005,21,7.6,0.0,6.4,5,92,2,Adams County,Wisconsin
2020-03-29,8,8,3,3,3,4,6,7,12,282,999,17,5.4,0.0,6.4,5,90,2,Adams County,Wisconsin
2020-03-30,11,11,2,2,2,6,6,6,11,348,1021,15,0.1,0.1,11.6,0,70,3,Adams County,Wisconsin
2020-03-31,5,5,-1,0,0,6,3,3,7,52,1021,9,0.0,0.0,6.4,-2,72,1,Adams County,Wisconsin
2020-04-01,8,8,0,2,2,4,4,5,5,121,1019,8,0.0,0.0,9.0,0,80,1,Adams County,Wisconsin
2020-04-02,13,13,2,5,5,6,7,8,10,139,1020,15,0.0,0.0,9.0,3,75,2,Adams County,Wisconsin
2020-04-03,10,10,1,5,5,5,8,9,8,144,1018,12,9.0,0.0,6.5,4,84,2,Adams County,Wisconsin
2020-04-04,7,7,-5,-3,-3,5,1,2,11,327,1022,14,2.0,0.6,11.6,-4,71,2,Adams County,Wisconsin
2020-04-05,13,13,0,4,4,6,6,7,5,174,1022,8,0.0,0.0,11.6,-2,63,3,Adams County,Wisconsin
2020-04-06,10,10,2,5,5,5,7,7,7,149,1016,11,0.2,0.0,7.8,2,73,2,Adams County,Wisconsin
2020-04-07,19,19,9,12,12,3,13,15,7,235,1006,11,1.0,0.0,7.8,11,90,3,Adams County,Wisconsin
2020-04-08,14,14,7,9,9,4,10,11,8,302,1006,12,5.2,0.0,7.8,5,73,3,Adams County,Wisconsin
2020-04-09,5,5,1,-2,-2,5,3,4,16,308,1009,21,0.2,0.0,7.8,-7,48,1,Adams County,Wisconsin
2020-04-10,7,7,-1,-1,-1,6,3,4,10,298,1016,14,0.0,0.0,9.1,-7,50,1,Adams County,Wisconsin
2020-04-11,14,14,1,5,5,4,7,9,6,209,1010,10,0.4,0.0,9.1,0,64,2,Adams County,Wisconsin
2020-04-12,5,5,0,0,0,4,4,4,12,42,1005,17,19.8,0.0,6.6,3,94,1,Adams County,Wisconsin
