date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,6,6,-3,-4,-4,6,1,2,10,284,1021,14,0.0,0.0,11.2,-9,49,2,Ocean County,New Jersey
2020-03-02,14,14,1,5,5,6,8,10,10,211,1016,17,0.0,0.0,11.2,0,59,3,Ocean County,New Jersey
2020-03-03,16,16,7,10,10,4,11,12,9,190,1006,14,2.2,0.0,5.6,9,86,3,Ocean County,New Jersey
2020-03-04,12,12,6,6,6,6,9,9,13,270,1009,19,0.1,0.0,11.3,0,54,3,Ocean County,New Jersey
2020-03-05,12,12,2,5,5,6,7,8,6,284,1019,9,0.0,0.0,10.1,-2,54,3,Ocean County,New Jersey
2020-03-06,10,10,4,3,3,4,6,8,9,77,1011,12,3.0,0.7,8.6,2,74,2,Ocean County,New Jersey
2020-03-07,8,8,2,0,0,4,4,5,11,336,1022,15,0.8,1.7,10.1,-5,57,2,Ocean County,New Jersey
2020-03-08,13,13,0,4,4,6,6,8,8,259,1030,13,0.0,0.0,11.4,-5,47,3,Ocean County,New Jersey
2020-03-09,19,19,6,11,11,6,13,14,10,248,1028,16,0.0,0.0,11.4,2,53,4,Ocean County,New Jersey
2020-03-10,17,17,11,13,13,6,14,15,13,224,1020,20,1.5,0.0,5.7,9,71,4,Ocean County,New Jersey
2020-03-11,13,13,5,8,8,6,9,10,6,79,1019,9,0.1,0.0,10.2,1,60,2,Ocean County,New Jersey
2020-03-12,11,11,6,7,7,6,8,9,7,111,1020,10,0.1,0.0,5.9,3,71,2,Ocean County,New Jersey
2020-03-13,21,21,11,14,14,5,15,17,13,257,1013,21,6.9,0.0,7.4,8,69,4,Ocean County,New Jersey
2020-03-14,12,12,4,6,6,5,8,9,9,297,1027,13,0.4,0.0,11.6,-3,47,3,Ocean County,New Jersey
2020-03-15,12,12,4,6,6,5,8,8,5,38,1031,6,1.0,0.0,11.6,-1,59,3,Ocean County,New Jersey
2020-03-16,8,8,3,2,2,6,5,6,9,108,1033,13,0.0,0.0,8.8,-2,59,2,Ocean County,New Jersey
2020-03-17,13,13,6,7,7,6,8,9,6,279,1023,9,1.3,0.0,6.0,6,85,2,Ocean County,New Jersey
2020-03-18,11,11,4,5,5,6,7,8,7,118,1031,10,0.0,0.0,11.6,1,64,3,Ocean County,New Jersey
