date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,22,22,15,18,18,6,18,18,18,198,1011,24,0.0,0.0,8.7,13,72,4,Dallas County,Texas
2020-03-02,24,24,17,20,20,5,21,21,8,254,1008,12,2.2,0.0,8.7,12,63,5,Dallas County,Texas
2020-03-03,19,19,17,18,18,6,18,18,6,165,1010,8,1.0,0.0,11.6,12,67,5,Dallas County,Texas
2020-03-04,14,14,12,12,12,4,14,13,15,52,1015,19,55.6,0.0,5.9,10,77,3,Dallas County,Texas
2020-03-05,22,22,12,16,16,5,17,17,7,324,1023,9,10.6,0.0,11.6,5,50,5,Dallas County,Texas
2020-03-06,19,19,12,14,14,6,15,15,8,49,1033,11,0.0,0.0,11.6,-2,32,4,Dallas County,Texas
2020-03-07,17,17,11,13,13,6,14,14,10,157,1029,13,0.0,0.0,11.6,2,45,4,Dallas County,Texas
2020-03-08,17,17,9,11,11,6,13,13,13,175,1024,19,0.1,0.0,5.9,9,70,3,Dallas County,Texas
2020-03-09,24,24,16,19,19,4,20,19,16,198,1019,23,2.6,0.0,5.9,14,75,4,Dallas County,Texas
2020-03-10,27,27,14,20,20,6,21,20,6,112,1022,7,0.0,0.0,11.6,12,62,6,Dallas County,Texas
2020-03-11,29,29,19,23,24,6,24,24,11,232,1015,15,0.8,0.0,10.2,18,72,5,Dallas County,Texas
2020-03-12,30,30,20,24,25,5,25,25,12,216,1009,17,8.7,0.0,6.0,18,69,5,Dallas County,Texas
2020-03-13,19,19,16,19,19,5,19,19,8,78,1015,12,29.8,0.0,6.0,17,87,4,Dallas County,Texas
2020-03-14,26,26,18,21,23,5,23,22,10,200,1018,15,11.5,0.0,6.0,17,82,5,Dallas County,Texas
2020-03-15,16,16,12,13,13,5,14,14,10,33,1025,13,9.6,0.0,6.0,11,82,3,Dallas County,Texas
2020-03-16,19,19,12,14,14,5,15,15,5,120,1022,7,47.3,0.0,7.4,13,86,4,Dallas County,Texas
2020-03-17,21,21,14,18,18,5,19,19,7,111,1019,9,3.1,0.0,6.0,17,87,4,Dallas County,Texas
2020-03-18,25,25,19,21,21,5,22,22,12,187,1014,19,47.6,0.0,6.0,18,83,5,Dallas County,Texas
2020-03-19,26,26,20,23,24,5,24,23,14,212,1013,21,34.8,0.0,6.0,18,73,5,Dallas County,Texas
2020-03-20,19,19,14,16,16,5,18,16,9,11,1024,12,3.0,0.0,6.0,9,62,4,Dallas County,Texas
2020-03-21,18,18,8,11,11,5,12,12,9,53,1028,10,3.3,0.0,11.6,5,63,4,Dallas County,Texas
2020-03-22,21,21,14,17,17,5,17,18,6,183,1019,8,8.8,0.0,6.1,14,85,4,Dallas County,Texas
2020-03-23,23,23,15,19,19,5,20,19,6,141,1016,8,0.4,0.0,6.1,16,84,4,Dallas County,Texas
2020-03-24,29,29,20,24,24,6,24,25,10,271,1010,14,1.2,0.0,11.6,13,58,6,Dallas County,Texas
2020-03-25,29,29,18,24,24,6,24,23,9,170,1011,12,0.0,0.0,11.6,14,58,6,Dallas County,Texas
2020-03-26,30,30,21,25,27,6,27,26,13,195,1008,18,0.0,0.0,11.6,19,68,7,Dallas County,Texas
2020-03-27,29,29,21,25,27,6,27,25,15,200,1006,19,0.0,0.0,10.2,18,68,5,Dallas County,Texas
2020-03-28,25,25,19,23,24,6,24,23,12,278,1009,15,2.7,0.0,8.9,6,40,5,Dallas County,Texas
2020-03-29,23,23,14,19,19,6,20,19,7,99,1020,9,0.0,0.0,7.5,5,39,4,Dallas County,Texas
2020-03-30,17,17,14,16,16,5,16,16,11,102,1017,15,8.3,0.0,6.2,10,65,4,Dallas County,Texas
2020-03-31,21,21,12,16,16,6,16,17,10,125,1016,12,0.2,0.0,10.2,10,66,4,Dallas County,Texas
2020-04-01,21,21,14,17,17,6,17,17,9,162,1015,12,0.0,0.0,10.2,10,61,4,Dallas County,Texas
2020-04-02,21,21,13,17,17,5,18,18,14,179,1012,20,8.0,0.0,6.2,14,78,4,Dallas County,Texas
2020-04-03,22,22,6,15,15,4,16,18,10,228,1015,15,15.4,0.0,6.2,12,81,4,Dallas County,Texas
2020-04-04,13,13,5,6,6,5,9,9,7,347,1019,9,4.7,0.0,6.2,4,69,2,Dallas County,Texas
2020-04-05,21,21,12,16,16,6,16,16,4,168,1018,6,0.0,0.0,7.6,12,77,4,Dallas County,Texas
2020-04-06,23,23,16,19,19,5,20,20,7,172,1015,10,0.0,0.0,6.2,16,84,4,Dallas County,Texas
2020-04-07,31,31,19,25,25,4,25,26,10,224,1012,14,0.0,0.0,11.6,18,71,7,Dallas County,Texas
2020-04-08,35,35,23,28,29,6,29,29,9,252,1009,13,0.1,0.0,11.6,15,50,7,Dallas County,Texas
2020-04-09,23,23,20,22,22,6,24,22,11,66,1012,14,0.1,0.0,8.9,13,56,5,Dallas County,Texas
2020-04-10,22,22,16,18,18,6,19,19,12,97,1018,15,0.0,0.0,11.6,7,49,5,Dallas County,Texas
