date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,6,6,-9,-6,-6,6,-1,0,12,188,1020,22,0.0,0.0,11.2,-5,75,2,Ashland County,Ohio
2020-03-02,7,7,0,2,2,3,6,7,12,219,1009,22,15.6,0.0,5.6,5,93,2,Ashland County,Ohio
2020-03-03,10,10,4,4,4,5,7,9,12,248,1003,19,6.8,0.0,5.8,5,87,2,Ashland County,Ohio
2020-03-04,6,6,-2,-2,-2,5,3,4,12,272,1013,20,2.5,0.0,7.3,-1,81,1,Ashland County,Ohio
2020-03-05,8,8,-2,0,0,6,3,4,8,178,1018,12,0.0,0.0,8.7,-2,72,1,Ashland County,Ohio
2020-03-06,1,1,-3,-5,-5,2,0,1,14,322,1017,21,6.6,2.0,5.9,-1,93,1,Ashland County,Ohio
2020-03-07,6,6,-5,-4,-4,4,0,1,8,289,1033,13,1.1,0.9,11.6,-6,71,2,Ashland County,Ohio
2020-03-08,12,12,0,2,2,6,6,7,13,209,1029,22,0.0,0.0,10.2,-1,63,2,Ashland County,Ohio
2020-03-09,15,15,7,8,8,6,11,12,16,217,1024,26,0.0,0.0,10.2,5,69,3,Ashland County,Ohio
2020-03-10,12,12,2,6,6,4,9,10,14,313,1018,20,17.2,0.0,5.9,7,86,3,Ashland County,Ohio
2020-03-11,10,10,0,3,3,6,5,6,5,207,1019,7,0.3,0.0,5.9,2,82,2,Ashland County,Ohio
2020-03-12,14,14,2,7,7,6,9,9,6,183,1012,10,1.0,0.0,7.4,6,85,2,Ashland County,Ohio
2020-03-13,7,7,3,3,3,5,7,6,16,276,1017,22,6.9,0.0,10.2,1,70,2,Ashland County,Ohio
2020-03-14,5,5,-1,-2,-2,5,1,3,7,15,1032,10,1.4,0.4,7.4,-4,69,1,Ashland County,Ohio
2020-03-15,4,4,-2,-3,-3,5,1,2,10,29,1034,14,1.4,1.9,8.8,-3,80,1,Ashland County,Ohio
2020-03-16,10,10,-2,1,1,4,4,6,6,184,1027,8,0.8,0.0,10.2,-1,72,3,Ashland County,Ohio
2020-03-17,9,9,3,2,2,6,5,7,7,295,1024,11,0.1,0.0,8.8,2,80,2,Ashland County,Ohio
2020-03-18,9,9,1,3,3,5,5,6,6,131,1024,9,23.8,0.0,8.8,3,88,2,Ashland County,Ohio
2020-03-19,15,15,6,8,8,3,10,11,10,146,1018,15,14.9,0.0,6.0,10,92,3,Ashland County,Ohio
2020-03-20,19,19,5,13,13,5,15,15,18,280,1015,26,15.2,0.0,6.1,9,80,4,Ashland County,Ohio
2020-03-21,3,3,-4,-7,-7,6,-1,0,11,16,1033,14,0.1,0.0,8.8,-7,67,1,Ashland County,Ohio
2020-03-22,7,7,-4,-2,-2,5,1,3,7,113,1031,10,4.1,0.0,10.2,-5,65,1,Ashland County,Ohio
2020-03-23,7,7,2,1,1,5,4,5,7,307,1021,11,4.8,0.0,6.1,3,92,2,Ashland County,Ohio
2020-03-24,11,11,1,3,3,6,5,6,5,108,1021,7,0.0,0.0,7.5,1,79,2,Ashland County,Ohio
2020-03-25,14,14,3,7,7,5,8,10,4,180,1014,7,0.4,0.0,8.9,4,79,2,Ashland County,Ohio
2020-03-26,16,16,6,9,9,5,11,13,10,227,1012,15,6.9,0.0,10.2,8,83,3,Ashland County,Ohio
