date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,1,7,7,6,9,11,4,187,1025,7,0.0,0.0,10.1,1,60,3,Oconee County,Georgia
2020-03-02,15,15,5,8,8,5,10,11,5,208,1019,9,9.0,0.0,8.6,7,81,3,Oconee County,Georgia
2020-03-03,19,19,13,15,15,4,15,16,8,219,1012,13,31.8,0.0,5.9,14,94,4,Oconee County,Georgia
2020-03-04,14,14,8,12,12,5,13,13,5,272,1016,8,13.5,0.0,5.9,11,92,3,Oconee County,Georgia
2020-03-05,9,9,8,7,7,3,9,9,9,63,1017,13,62.7,0.0,5.9,8,96,2,Oconee County,Georgia
2020-03-06,11,11,4,5,5,5,8,9,11,305,1021,16,0.0,0.0,11.6,2,71,3,Oconee County,Georgia
2020-03-07,16,16,-1,5,5,6,8,9,5,37,1031,9,0.0,0.0,11.6,-2,58,3,Oconee County,Georgia
2020-03-08,15,15,2,8,8,6,9,10,4,133,1034,6,0.0,0.0,5.9,1,62,2,Oconee County,Georgia
2020-03-09,18,18,5,11,11,6,11,13,4,171,1033,7,0.2,0.0,8.8,7,74,3,Oconee County,Georgia
2020-03-10,15,15,12,13,13,3,13,14,5,231,1026,9,1.1,0.0,5.9,12,93,3,Oconee County,Georgia
2020-03-11,21,21,12,15,15,3,15,17,5,242,1019,7,0.1,0.0,7.4,13,88,4,Oconee County,Georgia
2020-03-12,21,21,14,17,17,4,17,18,5,222,1016,8,1.0,0.0,6.0,15,88,4,Oconee County,Georgia
2020-03-13,24,24,15,19,19,6,20,20,7,293,1019,11,0.1,0.0,8.8,15,78,5,Oconee County,Georgia
2020-03-14,19,19,14,16,16,6,16,17,6,82,1025,8,0.0,0.0,7.4,11,75,4,Oconee County,Georgia
2020-03-15,21,21,12,16,16,6,16,18,5,276,1024,8,4.0,0.0,6.0,14,88,4,Oconee County,Georgia
2020-03-16,12,12,9,10,10,4,11,10,7,81,1027,9,2.9,0.0,6.0,9,89,3,Oconee County,Georgia
2020-03-17,21,21,10,15,15,4,15,16,3,243,1024,5,0.7,0.0,7.4,13,88,4,Oconee County,Georgia
2020-03-18,22,22,12,17,17,4,18,19,4,111,1025,7,7.2,0.0,6.0,15,88,4,Oconee County,Georgia
2020-03-19,26,26,15,20,21,4,21,22,5,200,1024,7,0.8,0.0,7.4,17,83,5,Oconee County,Georgia
2020-03-20,26,26,15,21,22,5,22,22,8,229,1023,12,1.6,0.0,11.6,16,79,6,Oconee County,Georgia
2020-03-21,24,24,15,19,19,6,20,21,7,287,1023,11,0.8,0.0,11.6,13,73,6,Oconee County,Georgia
2020-03-22,15,15,10,12,12,4,12,14,7,65,1026,11,1.4,0.0,6.1,10,84,3,Oconee County,Georgia
2020-03-23,17,17,11,13,13,4,14,15,5,205,1022,8,25.6,0.0,6.1,13,98,3,Oconee County,Georgia
