date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,11,13,13,6,14,15,12,194,1016,19,3.2,0.0,5.8,10,77,3,Grant County,Arkansas
2020-03-02,21,21,15,17,17,6,17,18,8,214,1009,13,2.5,0.0,5.9,15,87,4,Grant County,Arkansas
2020-03-03,20,20,12,15,15,5,15,16,4,154,1011,6,1.4,0.0,11.6,11,76,5,Grant County,Arkansas
2020-03-04,13,13,11,12,12,6,13,13,4,135,1016,7,3.1,0.0,8.7,10,82,3,Grant County,Arkansas
2020-03-05,20,20,8,13,13,6,14,14,5,219,1021,9,0.0,0.0,11.6,6,68,4,Grant County,Arkansas
2020-03-06,15,15,5,9,9,6,10,11,7,124,1031,11,0.0,0.0,11.6,0,50,4,Grant County,Arkansas
2020-03-07,15,15,4,8,8,6,9,11,5,122,1032,8,0.0,0.0,10.2,1,60,3,Grant County,Arkansas
2020-03-08,18,18,5,10,10,6,11,13,7,181,1028,11,0.0,0.0,11.6,5,65,4,Grant County,Arkansas
2020-03-09,16,16,8,12,12,5,14,15,11,182,1023,18,13.5,0.0,5.9,13,89,3,Grant County,Arkansas
2020-03-10,22,22,13,16,16,6,17,17,5,245,1023,9,0.6,0.0,10.2,12,77,4,Grant County,Arkansas
2020-03-11,20,20,12,16,16,5,16,18,5,237,1017,8,5.4,0.0,6.0,15,93,4,Grant County,Arkansas
2020-03-12,26,26,17,20,20,4,21,21,9,217,1010,13,5.7,0.0,6.0,18,89,5,Grant County,Arkansas
2020-03-13,13,13,4,9,9,4,11,10,10,50,1021,16,34.3,0.0,6.0,9,85,2,Grant County,Arkansas
2020-03-14,17,17,9,10,10,4,11,12,7,80,1023,10,11.4,0.0,6.0,9,85,3,Grant County,Arkansas
2020-03-15,11,11,6,6,6,4,8,8,10,41,1029,15,19.4,0.0,6.0,6,85,2,Grant County,Arkansas
2020-03-16,8,8,2,5,5,5,7,7,4,51,1026,6,21.4,0.0,6.0,6,91,2,Grant County,Arkansas
2020-03-17,17,17,9,12,12,4,12,13,5,51,1023,7,0.7,0.0,6.0,10,90,3,Grant County,Arkansas
2020-03-18,23,23,11,17,17,3,18,18,6,201,1018,9,10.3,0.0,7.4,16,92,4,Grant County,Arkansas
2020-03-19,25,25,19,21,21,5,21,21,10,199,1016,17,8.5,0.0,6.0,19,89,5,Grant County,Arkansas
2020-03-20,20,20,12,18,18,5,18,19,7,310,1022,11,4.7,0.0,6.0,15,84,4,Grant County,Arkansas
2020-03-21,15,15,5,8,8,6,9,10,7,52,1029,11,0.0,0.0,11.6,4,71,4,Grant County,Arkansas
2020-03-22,11,11,6,7,7,4,9,9,5,84,1023,7,19.9,0.0,6.1,7,90,2,Grant County,Arkansas
2020-03-23,19,19,10,14,14,5,14,15,4,56,1019,6,6.4,0.0,6.1,12,87,3,Grant County,Arkansas
2020-03-24,24,24,14,18,18,4,18,19,6,217,1011,10,10.7,0.0,6.1,16,92,4,Grant County,Arkansas
2020-03-25,23,23,9,14,14,4,15,16,5,122,1014,8,0.6,0.0,11.6,11,80,5,Grant County,Arkansas
2020-03-26,29,29,14,21,22,4,22,23,9,209,1010,14,0.0,0.0,11.6,16,78,6,Grant County,Arkansas
2020-03-27,29,29,20,23,25,6,25,24,10,213,1008,15,0.0,0.0,11.6,19,76,6,Grant County,Arkansas
2020-03-28,24,24,13,20,22,5,22,22,11,221,1008,16,13.8,0.0,6.1,18,84,5,Grant County,Arkansas
2020-03-29,22,22,9,15,15,6,16,17,4,308,1019,7,0.0,0.0,10.2,7,62,4,Grant County,Arkansas
2020-03-30,15,15,11,13,13,5,13,14,5,89,1021,8,26.8,0.0,7.7,9,76,3,Grant County,Arkansas
2020-03-31,17,17,10,11,11,5,13,13,8,22,1014,11,48.4,0.0,10.3,9,82,3,Grant County,Arkansas
2020-04-01,21,21,9,15,15,6,16,17,5,91,1017,8,0.0,0.0,9.0,9,70,4,Grant County,Arkansas
2020-04-02,23,23,11,16,16,6,17,18,7,156,1016,11,0.1,0.0,11.6,11,74,5,Grant County,Arkansas
2020-04-03,22,22,14,17,17,5,17,18,4,182,1016,6,1.5,0.0,7.7,14,83,4,Grant County,Arkansas
2020-04-04,16,16,11,13,13,3,13,13,5,144,1018,8,9.7,0.0,6.4,12,90,3,Grant County,Arkansas
2020-04-05,23,23,13,17,17,5,17,18,2,166,1019,4,1.3,0.0,6.4,14,84,4,Grant County,Arkansas
2020-04-06,24,24,14,19,19,5,20,21,4,185,1017,6,0.0,0.0,11.6,15,79,5,Grant County,Arkansas
2020-04-07,26,26,18,21,22,5,22,22,6,221,1012,9,5.0,0.0,7.7,19,88,5,Grant County,Arkansas
2020-04-08,32,32,20,24,26,5,26,26,8,239,1008,13,2.6,0.0,10.3,20,80,6,Grant County,Arkansas
2020-04-09,21,21,13,17,17,6,18,17,8,45,1013,13,1.5,0.0,11.6,10,63,5,Grant County,Arkansas
2020-04-10,16,16,7,10,10,6,12,11,8,54,1020,11,0.0,0.0,11.6,1,50,4,Grant County,Arkansas
2020-04-11,21,21,7,13,13,6,14,15,5,176,1014,9,2.4,0.0,11.6,6,64,5,Grant County,Arkansas
2020-04-12,22,22,15,18,18,4,19,19,9,169,1002,15,42.4,0.0,6.5,16,92,4,Grant County,Arkansas
2020-04-13,14,14,4,7,7,6,9,10,9,8,1018,13,0.0,0.0,11.6,2,62,3,Grant County,Arkansas
2020-04-14,12,12,4,5,5,6,7,8,7,30,1023,11,0.0,0.0,7.8,1,64,2,Grant County,Arkansas
2020-04-15,20,20,3,12,12,6,13,14,2,214,1022,4,0.0,0.0,11.6,2,58,4,Grant County,Arkansas
2020-04-16,21,21,6,12,12,6,13,15,6,164,1022,10,0.0,0.0,11.6,4,58,4,Grant County,Arkansas
2020-04-17,19,19,10,14,14,4,15,16,7,220,1018,12,1.1,0.0,6.5,10,78,4,Grant County,Arkansas
2020-04-18,19,19,4,10,10,6,11,12,6,87,1018,10,0.7,0.0,11.6,4,66,4,Grant County,Arkansas
2020-04-19,21,21,11,15,15,5,15,17,4,137,1008,6,12.6,0.0,6.6,13,92,4,Grant County,Arkansas
2020-04-20,24,24,10,16,16,4,17,19,4,157,1011,6,0.0,0.0,11.6,11,74,5,Grant County,Arkansas
2020-04-21,28,28,13,21,21,5,21,23,4,25,1015,7,0.0,0.0,11.6,12,65,6,Grant County,Arkansas
2020-04-22,25,25,15,18,18,5,19,20,9,154,1011,14,11.5,0.0,6.6,14,78,5,Grant County,Arkansas
2020-04-23,25,25,16,19,19,5,20,20,10,288,1003,14,4.7,0.0,9.1,14,79,4,Grant County,Arkansas
2020-04-24,26,26,13,19,19,5,19,21,6,152,1008,10,4.5,0.0,9.1,14,76,5,Grant County,Arkansas
2020-04-25,22,22,10,16,16,5,17,18,11,300,1012,15,6.1,0.0,10.4,11,72,5,Grant County,Arkansas
2020-04-26,24,24,11,18,18,6,18,20,4,323,1021,7,0.0,0.0,11.6,9,63,5,Grant County,Arkansas
2020-04-27,25,25,12,18,18,6,18,20,7,184,1020,11,0.1,0.0,11.6,11,66,6,Grant County,Arkansas
2020-04-28,20,20,14,17,17,5,18,18,10,180,1013,16,7.3,0.0,6.7,16,88,4,Grant County,Arkansas
2020-04-29,21,21,14,18,18,5,18,20,10,305,1011,15,37.6,0.0,11.6,11,71,5,Grant County,Arkansas
2020-04-30,24,24,11,17,17,6,17,19,6,316,1016,10,0.0,0.0,11.6,9,64,5,Grant County,Arkansas
2020-05-01,27,27,13,20,20,6,20,21,5,200,1016,8,0.0,0.0,11.6,13,68,6,Grant County,Arkansas
2020-05-02,29,29,16,22,23,6,23,24,9,203,1016,13,0.0,0.0,11.6,16,70,6,Grant County,Arkansas
2020-05-03,30,30,19,23,24,5,24,24,7,214,1014,11,2.3,0.0,9.1,19,79,5,Grant County,Arkansas
2020-05-04,31,31,21,25,27,6,27,26,6,189,1011,9,0.1,0.0,10.4,20,75,6,Grant County,Arkansas
2020-05-05,27,27,20,22,24,6,24,23,7,346,1013,12,0.2,0.0,11.6,14,64,6,Grant County,Arkansas
2020-05-06,23,23,12,17,17,6,18,19,8,352,1021,11,0.0,0.0,11.6,8,56,5,Grant County,Arkansas
2020-05-07,23,23,11,17,17,6,18,19,5,163,1020,7,0.3,0.0,11.6,9,64,5,Grant County,Arkansas
2020-05-08,21,21,13,17,17,5,17,19,9,233,1013,15,51.3,0.0,9.3,12,76,4,Grant County,Arkansas
2020-05-09,20,20,7,13,13,6,14,15,6,89,1024,10,0.0,0.0,11.6,5,57,4,Grant County,Arkansas
2020-05-10,23,23,9,16,16,6,17,19,5,315,1024,8,0.0,0.0,11.6,9,64,5,Grant County,Arkansas
2020-05-11,19,19,11,14,14,6,15,16,7,50,1025,11,0.0,0.0,11.6,5,55,5,Grant County,Arkansas
2020-05-12,18,18,10,12,12,5,13,14,8,76,1021,12,1.8,0.0,7.0,8,76,3,Grant County,Arkansas
2020-05-13,22,22,12,16,16,4,17,19,5,182,1018,9,6.7,0.0,7.0,15,88,4,Grant County,Arkansas
2020-05-14,27,27,16,21,22,4,22,23,8,179,1016,12,4.0,0.0,7.0,18,84,5,Grant County,Arkansas
2020-05-15,26,26,20,22,24,5,24,23,7,191,1014,11,0.9,0.0,9.3,20,86,5,Grant County,Arkansas
2020-05-16,29,29,20,24,25,5,25,25,7,191,1011,11,4.1,0.0,7.0,21,84,6,Grant County,Arkansas
2020-05-17,31,31,21,25,27,3,27,27,4,168,1013,7,12.3,0.0,7.0,21,83,6,Grant County,Arkansas
2020-05-18,27,27,14,20,20,5,21,22,7,310,1011,11,0.0,0.0,11.6,14,72,6,Grant County,Arkansas
2020-05-19,25,25,13,19,19,6,20,21,5,126,1011,7,0.0,0.0,11.6,13,72,6,Grant County,Arkansas
2020-05-20,26,26,14,20,20,6,21,22,4,59,1012,7,0.0,0.0,11.6,14,73,6,Grant County,Arkansas
2020-05-21,27,27,16,21,22,5,22,23,4,111,1013,6,1.6,0.0,10.5,16,77,5,Grant County,Arkansas
2020-05-22,31,31,18,25,27,5,27,27,5,202,1012,7,16.1,0.0,9.3,20,80,6,Grant County,Arkansas
2020-05-23,32,32,21,25,27,5,27,27,7,194,1013,11,6.8,0.0,8.2,21,80,6,Grant County,Arkansas
2020-05-24,33,33,21,26,29,5,29,28,6,189,1013,11,13.8,0.0,11.6,21,78,6,Grant County,Arkansas
2020-05-25,30,30,21,24,26,3,26,26,8,158,1010,13,19.4,0.0,9.3,20,81,6,Grant County,Arkansas
2020-05-26,28,28,19,23,25,5,25,24,6,214,1010,9,15.5,0.0,8.2,19,82,5,Grant County,Arkansas
2020-05-27,28,28,17,22,23,4,23,24,3,195,1011,5,2.7,0.0,12.2,17,79,5,Grant County,Arkansas
2020-05-28,23,23,16,19,19,4,20,20,5,223,1012,10,15.2,0.0,11.1,18,91,5,Grant County,Arkansas
2020-05-29,28,28,17,22,23,4,23,23,5,130,1017,8,0.2,0.0,13.4,17,76,5,Grant County,Arkansas
2020-05-30,27,27,15,21,22,6,22,23,6,46,1020,10,0.0,0.0,14.5,14,66,6,Grant County,Arkansas
2020-05-31,27,27,15,21,22,6,22,23,6,58,1022,9,0.0,0.0,14.5,15,68,6,Grant County,Arkansas
2020-06-01,29,29,17,22,23,6,23,25,5,99,1021,8,0.0,0.0,14.5,16,67,6,Grant County,Arkansas
2020-06-02,30,30,18,23,24,6,24,25,3,163,1018,4,0.0,0.0,14.5,16,66,7,Grant County,Arkansas
2020-06-03,33,33,20,26,28,5,28,28,4,221,1014,5,6.7,0.0,12.4,20,71,6,Grant County,Arkansas
2020-06-04,32,32,21,26,29,5,29,28,6,234,1011,10,6.6,0.0,11.3,21,77,6,Grant County,Arkansas
2020-06-05,36,36,22,29,33,5,33,31,5,247,1012,8,0.6,0.0,13.4,22,73,7,Grant County,Arkansas
2020-06-06,33,33,24,28,31,5,31,30,6,60,1012,9,7.3,0.0,12.4,23,76,6,Grant County,Arkansas
2020-06-07,33,33,23,28,30,6,30,29,8,71,1010,12,0.0,0.0,14.5,21,69,7,Grant County,Arkansas
2020-06-08,25,25,23,24,26,4,26,24,11,48,1001,17,26.4,0.0,9.1,22,88,5,Grant County,Arkansas
2020-06-09,35,35,22,28,32,5,32,30,11,207,1004,17,6.9,0.0,12.4,23,77,6,Grant County,Arkansas
2020-06-10,26,26,15,21,22,6,22,22,10,284,1013,14,2.0,0.0,14.5,14,63,6,Grant County,Arkansas
2020-06-11,29,29,17,23,23,6,23,25,5,37,1023,8,0.0,0.0,14.5,14,62,6,Grant County,Arkansas
2020-06-12,31,31,19,24,25,6,25,26,4,44,1024,6,0.0,0.0,14.5,15,60,7,Grant County,Arkansas
2020-06-13,34,34,20,26,28,6,28,29,3,58,1020,5,0.0,0.0,14.5,17,60,7,Grant County,Arkansas
2020-06-14,32,32,21,26,27,6,27,28,4,93,1020,6,0.0,0.0,14.5,17,62,7,Grant County,Arkansas
2020-06-15,34,34,21,26,28,6,28,29,4,48,1021,6,0.0,0.0,14.5,17,59,7,Grant County,Arkansas
2020-06-16,29,29,20,24,25,6,25,26,5,67,1021,8,0.0,0.0,14.5,16,60,7,Grant County,Arkansas
2020-06-17,32,32,19,25,26,6,26,27,3,66,1018,5,0.0,0.0,14.5,16,61,7,Grant County,Arkansas
2020-06-18,33,33,19,26,27,6,27,28,3,172,1016,5,0.0,0.0,14.5,16,59,7,Grant County,Arkansas
2020-06-19,32,32,20,26,27,6,27,28,4,186,1016,7,0.0,0.0,14.5,17,60,7,Grant County,Arkansas
2020-06-20,32,32,19,24,26,5,26,27,6,233,1015,10,5.4,0.0,10.2,19,76,6,Grant County,Arkansas
2020-06-21,33,33,20,26,28,4,28,28,5,246,1013,8,7.6,0.0,13.4,21,77,6,Grant County,Arkansas
2020-06-22,30,30,22,25,28,4,28,26,8,203,1011,14,36.1,0.0,10.2,22,86,6,Grant County,Arkansas
