date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-2,-5,-5,6,0,0,12,285,1007,22,0.0,0.0,10.1,-2,90,1,Meeker County,Minnesota
2020-03-02,-2,-2,-10,-11,-11,6,-5,-7,10,238,1010,18,0.0,0.0,11.6,-7,89,2,Meeker County,Minnesota
2020-03-03,0,0,-4,-7,-7,6,-1,-1,12,286,1003,20,0.0,0.0,7.2,-3,90,1,Meeker County,Minnesota
2020-03-04,1,1,-8,-8,-8,6,-3,-3,8,203,1013,14,0.0,0.0,5.8,-4,93,1,Meeker County,Minnesota
2020-03-05,1,1,-2,-6,-6,3,0,0,19,306,1015,30,0.4,0.0,5.8,-2,86,1,Meeker County,Minnesota
2020-03-06,-2,-2,-9,-10,-10,6,-5,-5,8,151,1032,15,0.0,0.0,11.6,-7,89,2,Meeker County,Minnesota
2020-03-07,4,4,-2,-3,-3,6,2,2,12,174,1018,24,0.0,0.0,11.6,-1,84,1,Meeker County,Minnesota
2020-03-08,12,12,5,4,4,6,8,8,13,193,1008,25,0.0,0.0,10.2,4,82,3,Meeker County,Minnesota
2020-03-09,-2,-2,-5,-8,-8,6,-3,-3,12,337,1019,16,0.0,0.0,8.7,-4,90,1,Meeker County,Minnesota
2020-03-10,1,1,-7,-6,-6,5,-3,-3,4,143,1024,7,0.2,0.0,5.9,-5,89,1,Meeker County,Minnesota
2020-03-11,6,6,-2,-2,-2,4,2,2,8,179,1014,13,0.1,0.1,7.3,0,90,1,Meeker County,Minnesota
2020-03-12,3,3,-1,-3,-3,4,2,2,14,317,1007,21,1.2,0.1,5.9,-1,84,1,Meeker County,Minnesota
2020-03-13,-3,-3,-6,-10,-10,6,-4,-4,15,311,1027,20,0.0,0.0,11.6,-10,61,2,Meeker County,Minnesota
2020-03-14,-2,-2,-8,-10,-10,6,-5,-5,8,52,1038,11,0.0,0.0,8.8,-9,73,1,Meeker County,Minnesota
2020-03-15,3,3,-7,-6,-6,6,-2,-2,7,135,1037,11,0.0,0.0,8.8,-6,78,1,Meeker County,Minnesota
2020-03-16,2,2,-3,-5,-5,5,-1,1,10,268,1025,14,0.7,0.3,6.0,-3,84,1,Meeker County,Minnesota
2020-03-17,3,3,-3,-4,-4,6,0,0,8,256,1024,12,0.0,0.0,11.6,-7,65,2,Meeker County,Minnesota
2020-03-18,3,3,1,-1,-1,5,3,2,7,110,1018,12,0.0,0.0,6.0,1,89,1,Meeker County,Minnesota
2020-03-19,4,4,-2,-2,-2,1,2,3,12,18,1015,18,8.9,0.0,6.0,1,93,1,Meeker County,Minnesota
2020-03-20,-4,-4,-10,-13,-13,5,-6,-7,15,341,1034,18,0.0,0.0,11.6,-13,60,2,Meeker County,Minnesota
2020-03-21,2,2,-5,-7,-7,6,-2,-1,11,153,1033,14,0.0,0.0,7.5,-8,63,1,Meeker County,Minnesota
2020-03-22,6,6,-1,-3,-3,6,2,3,14,174,1022,20,0.1,0.0,6.1,-2,78,1,Meeker County,Minnesota
2020-03-23,8,8,-2,1,1,5,4,3,6,131,1020,8,0.5,0.3,11.6,-2,70,2,Meeker County,Minnesota
2020-03-24,9,9,2,2,2,6,5,6,12,173,1013,18,0.0,0.0,6.1,3,83,2,Meeker County,Minnesota
2020-03-25,5,5,-4,1,1,4,4,4,8,342,1010,12,14.1,5.6,6.1,2,86,1,Meeker County,Minnesota
2020-03-26,8,8,-1,1,1,6,3,3,4,126,1013,6,0.1,0.0,8.9,-1,77,1,Meeker County,Minnesota
2020-03-27,13,13,1,5,5,6,7,7,6,114,1011,8,2.1,0.0,11.6,2,73,3,Meeker County,Minnesota
2020-03-28,6,6,2,1,1,4,6,6,16,52,1005,23,30.6,0.0,6.2,4,91,2,Meeker County,Minnesota
2020-03-29,8,8,2,-1,-1,4,4,5,18,339,1008,26,29.8,24.1,7.6,1,85,1,Meeker County,Minnesota
2020-03-30,12,12,1,4,4,5,6,7,6,108,1023,10,0.0,0.0,10.3,0,71,2,Meeker County,Minnesota
2020-03-31,10,10,0,2,2,6,5,6,9,117,1020,13,0.0,0.0,10.3,0,70,2,Meeker County,Minnesota
2020-04-01,11,11,3,3,3,6,7,7,14,134,1014,19,0.0,0.0,9.0,2,73,2,Meeker County,Minnesota
2020-04-02,8,8,2,4,4,4,7,7,11,134,1013,17,4.8,0.0,6.5,5,90,2,Meeker County,Minnesota
2020-04-03,-1,-1,-5,-10,-10,4,-4,-3,15,307,1023,18,1.7,1.1,7.8,-7,75,1,Meeker County,Minnesota
2020-04-04,6,6,-5,-3,-3,6,0,1,6,76,1025,8,0.0,0.0,11.6,-11,46,2,Meeker County,Minnesota
2020-04-05,12,12,0,2,2,6,5,7,11,180,1018,17,0.0,0.0,11.6,-2,61,3,Meeker County,Minnesota
2020-04-06,14,14,5,7,7,6,10,10,10,156,1011,15,0.0,0.0,6.5,7,82,3,Meeker County,Minnesota
2020-04-07,18,18,10,13,13,6,14,15,9,331,1005,13,3.0,0.0,9.1,7,69,3,Meeker County,Minnesota
2020-04-08,10,10,4,5,5,6,8,8,13,314,1010,18,0.0,0.0,11.6,-2,53,3,Meeker County,Minnesota
2020-04-09,4,4,0,-4,-4,4,2,2,17,322,1015,23,0.7,0.2,7.8,-6,55,1,Meeker County,Minnesota
2020-04-10,8,8,-2,0,0,6,3,4,8,242,1017,11,0.0,0.0,9.1,-7,52,1,Meeker County,Minnesota
2020-04-11,11,11,3,4,4,6,6,8,9,14,1009,12,0.0,0.0,9.1,-2,56,2,Meeker County,Minnesota
2020-04-12,1,1,-7,-5,-5,2,0,0,16,10,1014,21,4.6,3.1,6.8,-7,56,1,Meeker County,Minnesota
2020-04-13,2,2,-5,-8,-8,5,-2,0,14,299,1017,19,1.0,0.4,8.0,-12,44,1,Meeker County,Minnesota
2020-04-14,0,0,-6,-8,-8,5,-3,-2,10,285,1020,13,0.2,0.0,6.8,-13,48,1,Meeker County,Minnesota
2020-04-15,2,2,-6,-7,-7,6,-3,-1,8,312,1022,10,0.0,0.0,11.6,-13,45,2,Meeker County,Minnesota
2020-04-16,6,6,-4,-2,-2,6,1,3,8,293,1024,11,0.0,0.0,11.6,-10,43,2,Meeker County,Minnesota
2020-04-17,8,8,-1,1,1,6,4,5,8,288,1018,12,0.0,0.0,11.6,-7,48,2,Meeker County,Minnesota
2020-04-18,14,14,3,4,4,6,8,9,13,278,1005,20,0.1,0.0,6.9,1,62,2,Meeker County,Minnesota
2020-04-19,9,9,0,2,2,6,5,5,9,197,1012,13,0.0,0.0,11.6,-5,52,2,Meeker County,Minnesota
2020-04-20,12,12,3,3,3,6,6,8,16,306,1005,23,0.5,0.0,8.1,0,66,2,Meeker County,Minnesota
2020-04-21,9,9,-2,0,0,5,3,4,8,293,1015,11,0.5,0.0,10.4,-6,54,1,Meeker County,Minnesota
2020-04-22,19,19,3,9,9,6,11,12,9,177,1006,13,1.0,0.0,11.6,5,71,3,Meeker County,Minnesota
2020-04-23,16,16,4,8,8,6,10,11,8,95,1006,11,0.8,0.0,11.6,5,76,4,Meeker County,Minnesota
