date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,7,12,12,6,13,14,5,172,1025,9,0.0,0.0,10.1,4,58,3,Mitchell County,Georgia
2020-03-02,19,19,10,14,14,5,15,16,11,180,1019,17,0.4,0.0,7.2,9,70,4,Mitchell County,Georgia
2020-03-03,25,25,16,20,20,5,21,22,12,223,1014,18,0.9,0.0,5.7,17,83,5,Mitchell County,Georgia
2020-03-04,23,23,15,19,19,4,19,20,7,112,1014,13,30.3,0.0,5.9,18,94,5,Mitchell County,Georgia
2020-03-05,24,24,12,16,16,5,17,19,10,135,1013,17,18.7,0.0,5.9,15,92,4,Mitchell County,Georgia
2020-03-06,16,16,9,10,10,6,12,13,13,326,1022,18,0.0,0.0,11.6,5,64,4,Mitchell County,Georgia
2020-03-07,15,15,4,7,7,6,9,10,9,36,1030,14,0.0,0.0,11.6,-1,51,4,Mitchell County,Georgia
2020-03-08,18,18,6,11,11,6,12,13,7,112,1033,12,0.0,0.0,8.8,3,57,3,Mitchell County,Georgia
2020-03-09,21,21,10,15,15,6,16,17,8,149,1031,13,0.0,0.0,8.8,10,71,4,Mitchell County,Georgia
2020-03-10,23,23,15,18,18,6,19,20,7,208,1027,11,1.3,0.0,8.8,14,77,4,Mitchell County,Georgia
2020-03-11,25,25,14,19,19,4,19,20,6,225,1021,10,1.7,0.0,7.4,15,83,5,Mitchell County,Georgia
2020-03-12,26,26,16,20,20,4,21,22,7,241,1017,11,0.3,0.0,10.2,16,77,5,Mitchell County,Georgia
2020-03-13,26,26,16,20,21,4,21,22,5,265,1020,9,0.1,0.0,10.2,16,77,5,Mitchell County,Georgia
2020-03-14,28,28,17,22,23,6,23,24,3,144,1024,5,0.0,0.0,11.6,16,69,6,Mitchell County,Georgia
2020-03-15,28,28,18,22,23,6,23,24,4,221,1024,7,0.0,0.0,11.6,16,67,6,Mitchell County,Georgia
2020-03-16,25,25,18,21,21,6,21,22,9,100,1023,13,1.1,0.0,7.4,17,80,5,Mitchell County,Georgia
2020-03-17,26,26,17,21,22,5,22,23,6,240,1023,10,2.9,0.0,6.0,17,79,5,Mitchell County,Georgia
2020-03-18,28,28,18,22,23,5,23,24,7,182,1023,12,2.3,0.0,10.2,17,76,5,Mitchell County,Georgia
2020-03-19,29,29,18,23,25,5,25,25,7,176,1024,12,0.0,0.0,11.6,17,74,6,Mitchell County,Georgia
2020-03-20,28,28,18,23,24,6,24,24,7,227,1024,11,0.1,0.0,8.8,18,75,5,Mitchell County,Georgia
2020-03-21,27,27,19,22,23,4,23,24,5,295,1024,8,2.6,0.0,8.8,18,79,5,Mitchell County,Georgia
2020-03-22,24,24,16,19,19,6,20,20,7,55,1023,11,0.7,0.0,7.4,15,78,5,Mitchell County,Georgia
2020-03-23,28,28,17,21,22,4,22,23,8,221,1022,12,0.0,0.0,8.8,17,76,5,Mitchell County,Georgia
2020-03-24,28,28,18,23,24,4,24,24,10,225,1016,15,0.0,0.0,10.2,17,74,6,Mitchell County,Georgia
2020-03-25,29,29,20,24,24,6,24,25,10,280,1012,15,0.2,0.0,10.2,18,71,7,Mitchell County,Georgia
2020-03-26,29,29,17,23,24,6,24,25,4,199,1015,7,0.1,0.0,11.6,14,60,6,Mitchell County,Georgia
2020-03-27,31,31,18,24,25,4,25,26,7,232,1015,11,0.0,0.0,11.6,18,73,7,Mitchell County,Georgia
2020-03-28,31,31,19,24,26,4,26,26,9,214,1016,13,0.0,0.0,10.2,19,76,7,Mitchell County,Georgia
2020-03-29,31,31,19,24,25,4,25,26,8,239,1019,12,0.2,0.0,10.2,19,76,7,Mitchell County,Georgia
2020-03-30,27,27,18,22,23,6,23,24,6,132,1019,10,0.2,0.0,11.6,10,45,6,Mitchell County,Georgia
2020-03-31,25,25,15,21,21,5,21,23,13,233,1008,20,17.7,0.0,7.5,14,65,5,Mitchell County,Georgia
2020-04-01,19,19,9,12,12,6,14,15,11,336,1013,16,0.0,0.0,11.6,4,55,4,Mitchell County,Georgia
2020-04-02,21,21,9,14,14,6,15,16,5,238,1017,8,0.0,0.0,11.6,6,56,4,Mitchell County,Georgia
2020-04-03,25,25,13,18,18,6,18,20,3,234,1016,5,0.0,0.0,11.6,7,49,6,Mitchell County,Georgia
2020-04-04,27,27,17,21,21,6,21,23,4,319,1014,6,0.0,0.0,11.6,9,48,6,Mitchell County,Georgia
2020-04-05,26,26,18,21,21,6,21,22,5,154,1017,9,1.0,0.0,6.2,12,59,5,Mitchell County,Georgia
2020-04-06,27,27,16,21,22,6,22,23,4,161,1018,7,0.0,0.0,10.3,14,64,5,Mitchell County,Georgia
2020-04-07,27,27,18,21,22,6,22,23,5,157,1017,8,0.6,0.0,9.0,16,73,5,Mitchell County,Georgia
2020-04-08,28,28,19,23,25,5,25,25,11,262,1011,17,8.6,0.0,7.7,20,82,6,Mitchell County,Georgia
2020-04-09,30,30,22,26,28,5,28,27,11,290,1008,16,5.9,0.0,9.0,19,74,6,Mitchell County,Georgia
2020-04-10,19,19,13,17,17,5,17,17,10,238,1014,14,1.3,0.0,7.7,6,49,4,Mitchell County,Georgia
2020-04-11,23,23,9,15,15,6,16,17,6,122,1017,10,0.0,0.0,11.6,2,41,5,Mitchell County,Georgia
2020-04-12,30,30,15,22,23,6,23,25,14,174,1013,23,0.0,0.0,9.0,16,67,5,Mitchell County,Georgia
2020-04-13,29,29,22,25,27,5,27,26,12,269,1013,20,7.0,0.0,11.6,16,62,7,Mitchell County,Georgia
2020-04-14,28,28,16,22,23,6,23,23,5,165,1015,8,0.0,0.0,11.6,15,69,6,Mitchell County,Georgia
2020-04-15,21,21,12,15,15,5,16,16,8,235,1016,13,5.1,0.0,10.3,7,58,5,Mitchell County,Georgia
2020-04-16,21,21,9,14,14,6,15,17,9,59,1022,15,0.0,0.0,11.6,3,46,5,Mitchell County,Georgia
2020-04-17,25,25,12,18,18,6,18,20,8,145,1021,13,0.0,0.0,7.8,11,63,4,Mitchell County,Georgia
2020-04-18,27,27,18,22,22,4,22,23,8,284,1015,11,0.9,0.0,6.5,18,80,5,Mitchell County,Georgia
2020-04-19,28,28,18,23,24,5,24,25,10,224,1011,16,9.8,0.0,9.1,18,78,5,Mitchell County,Georgia
2020-04-20,26,26,15,20,20,5,21,22,9,295,1007,15,29.0,0.0,9.1,15,74,5,Mitchell County,Georgia
2020-04-21,26,26,15,20,20,6,20,22,6,283,1014,10,0.0,0.0,11.6,11,60,6,Mitchell County,Georgia
2020-04-22,25,25,15,20,20,6,21,21,6,94,1018,9,0.0,0.0,11.6,10,56,6,Mitchell County,Georgia
2020-04-23,26,26,15,20,20,5,21,22,15,201,1010,25,64.3,0.0,8.0,15,72,5,Mitchell County,Georgia
2020-04-24,27,27,18,21,22,5,22,23,7,275,1009,11,6.0,0.0,9.2,17,77,5,Mitchell County,Georgia
2020-04-25,29,29,17,22,23,6,23,25,8,209,1012,13,0.0,0.0,11.6,15,65,6,Mitchell County,Georgia
2020-04-26,23,23,15,19,19,6,19,20,11,293,1017,16,0.0,0.0,11.6,10,59,5,Mitchell County,Georgia
2020-04-27,23,23,11,16,16,6,17,18,7,7,1022,10,0.0,0.0,11.6,6,52,5,Mitchell County,Georgia
