date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,9,9,-6,-1,-1,6,2,3,5,203,1023,9,0.0,0.0,11.6,-7,58,2,Gilmer County,West Virginia
2020-03-02,12,12,2,4,4,4,7,8,8,209,1013,13,14.4,0.0,8.7,4,84,2,Gilmer County,West Virginia
2020-03-03,14,14,7,8,8,4,10,12,9,233,1005,15,18.1,0.0,5.8,8,89,3,Gilmer County,West Virginia
2020-03-04,13,13,1,5,5,6,7,9,8,239,1014,13,0.5,0.0,11.6,2,74,3,Gilmer County,West Virginia
2020-03-05,14,14,0,6,6,4,7,9,3,195,1019,5,0.0,0.0,11.6,1,71,3,Gilmer County,West Virginia
2020-03-06,5,5,-1,0,0,5,3,4,10,295,1015,14,6.4,4.4,5.9,1,85,1,Gilmer County,West Virginia
2020-03-07,6,6,-3,-2,-2,4,1,2,5,311,1032,8,1.1,0.9,8.7,-4,75,1,Gilmer County,West Virginia
2020-03-08,14,14,-2,4,4,6,6,8,4,218,1032,8,0.0,0.0,11.6,-4,58,3,Gilmer County,West Virginia
2020-03-09,15,15,3,8,8,6,9,11,6,223,1029,11,0.0,0.0,10.2,3,66,3,Gilmer County,West Virginia
2020-03-10,14,14,8,10,10,4,12,13,9,241,1020,14,8.3,0.0,5.9,9,84,3,Gilmer County,West Virginia
2020-03-11,14,14,7,9,9,5,10,11,4,249,1019,5,0.7,0.0,5.9,8,89,3,Gilmer County,West Virginia
2020-03-12,19,19,7,13,13,4,13,15,5,188,1013,8,7.4,0.0,11.6,9,79,4,Gilmer County,West Virginia
2020-03-13,13,13,5,10,10,5,12,12,10,285,1017,13,31.6,0.0,6.0,7,75,3,Gilmer County,West Virginia
2020-03-14,7,7,-3,2,2,5,3,5,4,152,1030,6,7.1,0.0,7.4,-1,75,2,Gilmer County,West Virginia
2020-03-15,7,7,2,2,2,4,4,5,6,21,1031,8,3.0,0.0,6.0,2,88,2,Gilmer County,West Virginia
2020-03-16,12,12,3,6,6,6,7,9,4,194,1027,6,0.0,0.0,6.0,4,80,2,Gilmer County,West Virginia
2020-03-17,11,11,3,7,7,3,8,9,4,282,1023,6,7.3,0.0,6.0,7,92,2,Gilmer County,West Virginia
2020-03-18,19,19,2,9,9,3,10,12,6,168,1025,10,6.9,0.0,7.4,7,86,3,Gilmer County,West Virginia
2020-03-19,21,21,13,15,15,5,16,17,7,212,1020,11,22.7,0.0,6.0,15,91,4,Gilmer County,West Virginia
2020-03-20,20,20,11,17,17,5,17,19,10,238,1017,15,9.8,0.0,6.1,15,84,4,Gilmer County,West Virginia
2020-03-21,8,8,2,3,3,6,5,5,5,104,1029,7,1.0,0.0,6.1,0,74,1,Gilmer County,West Virginia
2020-03-22,14,14,-1,5,5,6,6,9,4,112,1030,6,0.0,0.0,10.2,1,71,2,Gilmer County,West Virginia
