date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-5,-7,-7,2,-2,-1,12,266,1005,20,0.5,0.0,8.6,-3,92,1,Becker County,Minnesota
2020-03-02,-2,-2,-14,-13,-13,5,-7,-8,11,213,1007,19,0.2,0.3,8.6,-8,91,1,Becker County,Minnesota
2020-03-03,-1,-1,-5,-7,-7,3,-2,-2,11,299,1002,17,2.0,1.8,5.8,-4,92,1,Becker County,Minnesota
2020-03-04,0,0,-11,-9,-9,6,-5,-4,9,185,1011,14,0.0,0.0,5.8,-5,94,1,Becker County,Minnesota
2020-03-05,0,0,-5,-8,-8,2,-2,-1,16,337,1016,24,7.6,3.4,5.8,-2,94,1,Becker County,Minnesota
2020-03-06,-1,-1,-12,-11,-11,5,-6,-5,11,165,1030,17,0.1,0.0,11.6,-8,88,2,Becker County,Minnesota
2020-03-07,2,2,-3,-5,-5,6,0,0,11,159,1015,21,0.0,0.0,8.7,-1,90,1,Becker County,Minnesota
2020-03-08,2,2,-2,-1,-1,3,2,2,7,245,1008,13,0.1,0.0,5.9,0,95,1,Becker County,Minnesota
2020-03-09,-9,-9,-14,-19,-19,5,-11,-12,11,338,1023,15,0.1,0.0,5.9,-12,94,1,Becker County,Minnesota
2020-03-10,-3,-3,-14,-12,-12,5,-9,-8,4,188,1025,7,0.0,0.0,8.7,-11,83,1,Becker County,Minnesota
2020-03-11,2,2,-6,-6,-6,5,-1,-1,9,187,1011,17,0.0,0.0,5.9,-3,93,1,Becker County,Minnesota
2020-03-12,1,1,-7,-7,-7,2,-2,-1,11,312,1008,18,4.4,1.8,5.9,-3,90,1,Becker County,Minnesota
2020-03-13,-9,-9,-13,-19,-19,6,-11,-11,12,316,1028,18,0.0,0.0,7.4,-12,90,1,Becker County,Minnesota
2020-03-14,-4,-4,-15,-15,-15,5,-10,-9,5,75,1041,9,0.1,0.1,7.4,-11,90,1,Becker County,Minnesota
2020-03-15,-2,-2,-11,-13,-13,4,-7,-6,9,138,1037,14,0.2,0.0,6.0,-8,93,1,Becker County,Minnesota
2020-03-16,-3,-3,-11,-11,-11,3,-6,-5,10,306,1024,14,3.2,2.7,8.8,-7,93,1,Becker County,Minnesota
2020-03-17,-2,-2,-12,-12,-12,6,-7,-7,7,225,1024,14,0.0,0.0,11.6,-9,88,2,Becker County,Minnesota
