date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,23,23,13,16,16,6,17,18,17,200,1009,26,0.4,0.0,10.2,12,73,4,Johnston County,Oklahoma
2020-03-02,19,19,13,15,15,6,15,16,7,303,1008,12,0.1,0.0,10.2,10,72,5,Johnston County,Oklahoma
2020-03-03,19,19,11,14,14,6,14,15,5,58,1011,9,0.0,0.0,10.2,7,62,4,Johnston County,Oklahoma
2020-03-04,14,14,11,12,12,5,13,13,9,39,1016,14,9.1,0.0,8.7,7,68,3,Johnston County,Oklahoma
2020-03-05,19,19,7,11,11,6,12,14,8,203,1023,13,0.0,0.0,11.6,1,45,4,Johnston County,Oklahoma
2020-03-06,16,16,6,9,9,6,11,11,7,40,1033,12,0.0,0.0,11.6,-3,40,4,Johnston County,Oklahoma
2020-03-07,17,17,7,10,10,6,11,12,11,161,1028,16,0.0,0.0,11.6,2,55,4,Johnston County,Oklahoma
2020-03-08,17,17,7,9,9,6,12,12,14,184,1023,22,0.1,0.0,5.9,7,74,3,Johnston County,Oklahoma
2020-03-09,25,25,15,17,17,4,19,19,17,212,1017,25,2.9,0.0,7.3,12,72,4,Johnston County,Oklahoma
2020-03-10,22,22,7,13,13,6,14,14,7,98,1023,11,0.0,0.0,11.6,7,65,4,Johnston County,Oklahoma
2020-03-11,25,25,18,21,21,6,21,22,9,259,1014,14,0.7,0.0,7.4,14,69,5,Johnston County,Oklahoma
2020-03-12,29,29,19,23,24,6,24,25,12,263,1008,19,0.4,0.0,11.6,14,61,6,Johnston County,Oklahoma
2020-03-13,13,13,10,11,11,5,13,12,16,74,1018,22,17.8,0.0,6.0,10,82,3,Johnston County,Oklahoma
2020-03-14,20,20,10,15,15,5,16,19,11,253,1019,17,21.6,0.0,6.0,14,92,4,Johnston County,Oklahoma
2020-03-15,13,13,5,7,7,6,10,10,12,30,1027,16,0.2,0.0,6.0,8,85,2,Johnston County,Oklahoma
2020-03-16,19,19,10,13,13,4,14,15,8,153,1022,12,12.2,0.0,6.0,12,90,3,Johnston County,Oklahoma
2020-03-17,16,16,11,12,12,3,14,14,9,74,1020,15,8.4,0.0,6.0,13,93,3,Johnston County,Oklahoma
2020-03-18,25,25,16,20,20,4,21,22,12,201,1013,19,39.2,0.0,7.4,18,87,5,Johnston County,Oklahoma
2020-03-19,25,25,19,21,22,4,22,23,18,219,1012,30,35.0,0.0,7.4,16,71,5,Johnston County,Oklahoma
2020-03-20,14,14,10,11,11,6,13,12,13,129,1024,19,0.0,0.0,11.6,6,64,4,Johnston County,Oklahoma
2020-03-21,15,15,3,7,7,6,9,9,8,63,1029,11,0.2,0.0,11.6,3,70,3,Johnston County,Oklahoma
2020-03-22,16,16,11,12,12,3,13,13,7,144,1019,10,8.6,0.0,6.1,12,93,3,Johnston County,Oklahoma
2020-03-23,22,22,10,15,15,4,16,16,8,134,1017,11,0.0,0.0,7.5,13,88,4,Johnston County,Oklahoma
2020-03-24,26,26,16,21,21,5,21,23,11,286,1009,17,6.6,0.0,11.6,15,74,6,Johnston County,Oklahoma
2020-03-25,26,26,13,19,19,6,19,20,10,174,1011,15,0.0,0.0,11.6,14,75,6,Johnston County,Oklahoma
2020-03-26,31,31,19,24,25,6,25,26,13,215,1006,20,0.0,0.0,11.6,19,74,7,Johnston County,Oklahoma
2020-03-27,26,26,21,23,25,6,25,24,13,196,1005,19,0.7,0.0,11.6,19,80,5,Johnston County,Oklahoma
2020-03-28,21,21,15,20,20,6,20,20,13,265,1008,20,1.4,0.0,11.6,9,54,6,Johnston County,Oklahoma
2020-03-29,21,21,8,14,14,6,15,15,5,162,1020,9,0.0,0.0,8.9,5,53,4,Johnston County,Oklahoma
2020-03-30,14,14,10,12,12,5,13,14,11,122,1018,16,5.9,0.0,6.2,9,76,3,Johnston County,Oklahoma
2020-03-31,19,19,10,13,13,5,14,15,9,28,1016,12,0.6,0.0,8.9,9,75,3,Johnston County,Oklahoma
2020-04-01,20,20,10,14,14,6,14,16,9,169,1015,14,0.0,0.0,10.2,10,75,4,Johnston County,Oklahoma
2020-04-02,19,19,13,15,15,5,16,16,15,173,1011,24,9.6,0.0,6.2,13,87,4,Johnston County,Oklahoma
2020-04-03,16,16,4,8,8,5,10,10,13,4,1016,18,14.0,0.0,6.2,9,89,3,Johnston County,Oklahoma
2020-04-04,11,11,3,4,4,6,7,7,9,16,1019,12,0.9,0.0,6.2,3,77,2,Johnston County,Oklahoma
