date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,8,8,8,6,10,12,11,253,1007,19,0.0,0.0,11.6,5,69,4,Nodaway County,Missouri
2020-03-02,8,8,1,1,1,6,4,4,7,318,1012,11,0.0,0.0,10.2,-2,65,2,Nodaway County,Missouri
2020-03-03,12,12,3,4,4,6,7,8,11,292,1008,19,0.0,0.0,11.6,-1,58,3,Nodaway County,Missouri
2020-03-04,12,12,4,6,6,6,8,8,9,154,1016,15,0.0,0.0,11.6,2,65,3,Nodaway County,Missouri
2020-03-05,12,12,5,4,4,6,8,9,18,310,1020,27,0.0,0.0,11.6,-2,50,3,Nodaway County,Missouri
2020-03-06,9,9,-1,1,1,6,4,4,8,179,1033,12,0.0,0.0,11.6,-4,59,2,Nodaway County,Missouri
2020-03-07,16,16,4,6,6,6,9,10,16,189,1024,25,0.0,0.0,10.2,0,52,3,Nodaway County,Missouri
2020-03-08,18,18,8,10,10,6,13,13,19,195,1015,27,0.6,0.0,11.6,6,64,4,Nodaway County,Missouri
2020-03-09,12,12,2,6,6,3,9,10,13,293,1014,19,50.5,0.0,5.9,7,91,3,Nodaway County,Missouri
2020-03-10,11,11,-1,3,3,6,5,5,6,142,1024,9,0.2,0.0,11.6,0,72,2,Nodaway County,Missouri
2020-03-11,17,17,5,9,9,6,10,11,6,255,1015,10,0.0,0.0,11.6,5,74,4,Nodaway County,Missouri
2020-03-12,14,14,6,9,9,5,11,12,13,278,1009,21,1.3,0.0,8.8,6,74,3,Nodaway County,Missouri
2020-03-13,9,9,1,3,3,5,5,6,6,138,1027,9,2.2,0.0,8.8,-3,59,2,Nodaway County,Missouri
2020-03-14,2,2,1,-4,-4,1,1,1,14,78,1032,19,16.9,14.1,6.0,0,94,1,Nodaway County,Missouri
2020-03-15,3,3,-2,-3,-3,5,1,1,7,112,1035,11,0.6,0.4,6.0,-1,85,1,Nodaway County,Missouri
2020-03-16,5,5,1,2,2,6,3,3,3,156,1026,5,2.1,0.0,6.0,2,91,1,Nodaway County,Missouri
2020-03-17,9,9,1,3,3,6,5,5,7,102,1025,10,0.0,0.0,11.6,2,81,3,Nodaway County,Missouri
2020-03-18,18,18,6,9,9,5,11,12,9,151,1015,13,10.7,0.0,6.0,9,89,3,Nodaway County,Missouri
2020-03-19,22,22,11,16,16,5,18,18,14,202,1006,24,26.0,0.0,6.0,12,84,4,Nodaway County,Missouri
2020-03-20,4,4,-2,-4,-4,5,1,0,16,353,1029,22,4.8,0.0,11.6,-5,64,2,Nodaway County,Missouri
2020-03-21,8,8,-3,-1,-1,6,2,3,6,172,1033,9,0.0,0.0,11.6,-5,61,2,Nodaway County,Missouri
2020-03-22,4,4,1,-1,-1,4,2,3,10,132,1023,15,7.9,0.0,6.1,1,90,1,Nodaway County,Missouri
2020-03-23,11,11,2,4,4,4,6,6,6,137,1020,9,0.1,0.0,7.5,4,89,2,Nodaway County,Missouri
2020-03-24,11,11,5,5,5,6,8,8,9,123,1015,13,0.0,0.0,6.1,6,89,2,Nodaway County,Missouri
2020-03-25,19,19,6,10,10,6,12,13,11,188,1009,16,0.4,0.0,10.2,9,84,3,Nodaway County,Missouri
2020-03-26,11,11,9,8,8,4,10,10,11,44,1007,15,1.0,0.0,6.1,9,90,3,Nodaway County,Missouri
2020-03-27,13,13,8,8,8,6,11,11,9,86,1005,13,0.5,0.0,6.1,9,94,3,Nodaway County,Missouri
