date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,11,13,13,6,14,15,13,191,1010,22,1.9,0.0,5.8,10,79,3,Cherokee County,Oklahoma
2020-03-02,15,15,9,12,12,4,13,14,5,115,1008,8,1.6,0.0,5.8,11,90,3,Cherokee County,Oklahoma
2020-03-03,17,17,7,11,11,6,11,13,3,309,1012,4,0.0,0.0,10.2,5,69,3,Cherokee County,Oklahoma
2020-03-04,15,15,9,11,11,6,11,12,5,38,1017,8,0.0,0.0,8.7,3,58,3,Cherokee County,Oklahoma
2020-03-05,17,17,6,11,11,6,12,12,6,312,1023,10,0.0,0.0,11.6,1,54,4,Cherokee County,Oklahoma
2020-03-06,14,14,3,6,6,6,8,9,6,16,1033,11,0.0,0.0,11.6,-3,48,3,Cherokee County,Oklahoma
2020-03-07,16,16,4,8,8,6,10,11,9,164,1029,14,0.0,0.0,11.6,1,56,3,Cherokee County,Oklahoma
2020-03-08,18,18,7,10,10,6,12,12,13,180,1023,20,0.0,0.0,11.6,4,61,4,Cherokee County,Oklahoma
2020-03-09,17,17,11,13,13,5,15,15,15,193,1017,22,13.7,0.0,5.9,11,83,4,Cherokee County,Oklahoma
2020-03-10,18,18,3,9,9,6,10,11,5,111,1024,8,0.0,0.0,11.6,5,74,4,Cherokee County,Oklahoma
2020-03-11,23,23,13,16,16,5,17,18,6,171,1015,11,8.6,0.0,7.4,14,84,4,Cherokee County,Oklahoma
2020-03-12,25,25,15,19,19,5,20,22,11,256,1008,16,1.1,0.0,8.8,14,76,5,Cherokee County,Oklahoma
2020-03-13,11,11,7,8,8,5,10,10,11,85,1022,15,6.2,0.0,8.8,4,68,3,Cherokee County,Oklahoma
2020-03-14,13,13,7,7,7,3,9,10,9,90,1023,12,86.6,0.0,6.0,8,94,3,Cherokee County,Oklahoma
