date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,23,23,12,15,15,6,17,18,17,229,1006,27,0.0,0.0,11.3,4,48,5,Caddo County,Oklahoma
2020-03-02,14,14,8,9,9,6,11,10,9,16,1009,14,0.0,0.0,11.3,5,67,4,Caddo County,Oklahoma
2020-03-03,18,18,8,12,12,6,12,13,7,42,1011,11,0.0,0.0,10.2,3,54,3,Caddo County,Oklahoma
2020-03-04,15,15,9,10,10,6,12,13,9,54,1017,15,0.0,0.0,8.7,1,49,3,Caddo County,Oklahoma
2020-03-05,18,18,6,10,10,6,11,13,10,121,1024,15,0.0,0.0,11.6,0,48,4,Caddo County,Oklahoma
2020-03-06,17,17,4,9,9,6,10,11,6,136,1033,11,0.0,0.0,11.6,-4,39,4,Caddo County,Oklahoma
2020-03-07,18,18,6,9,9,6,11,13,15,179,1026,23,0.0,0.0,11.6,1,48,4,Caddo County,Oklahoma
2020-03-08,16,16,9,9,9,5,12,13,21,187,1020,31,2.8,0.0,5.9,8,77,3,Caddo County,Oklahoma
2020-03-09,22,22,14,17,17,5,18,19,18,254,1015,26,6.3,0.0,10.2,11,71,5,Caddo County,Oklahoma
2020-03-10,21,21,7,13,13,6,13,13,9,164,1022,14,0.0,0.0,11.6,7,67,4,Caddo County,Oklahoma
2020-03-11,22,22,15,18,18,6,18,18,11,36,1013,19,0.0,0.0,11.6,13,73,5,Caddo County,Oklahoma
2020-03-12,25,25,16,20,20,6,20,22,14,215,1008,23,0.0,0.0,11.6,9,53,6,Caddo County,Oklahoma
2020-03-13,10,10,3,7,7,2,10,9,18,67,1019,23,3.1,0.0,6.0,6,76,2,Caddo County,Oklahoma
2020-03-14,17,17,8,11,11,4,12,13,10,23,1021,15,13.2,0.0,6.0,10,89,3,Caddo County,Oklahoma
2020-03-15,10,10,6,5,5,5,8,8,12,35,1029,15,0.5,0.0,6.0,4,79,2,Caddo County,Oklahoma
