date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,23,23,12,17,17,6,18,18,19,252,1009,29,0.0,0.0,11.3,3,44,5,Howard County,Texas
2020-03-02,22,22,16,19,19,6,19,19,16,263,1008,26,0.0,0.0,11.3,0,29,5,Howard County,Texas
2020-03-03,16,16,12,13,13,6,15,14,15,133,1010,22,2.9,0.0,5.7,7,61,3,Howard County,Texas
2020-03-04,10,10,2,5,5,4,9,9,20,44,1016,26,71.4,0.0,5.7,7,86,2,Howard County,Texas
2020-03-05,19,19,6,10,10,6,12,13,11,306,1025,19,0.0,0.0,11.4,4,61,4,Howard County,Texas
2020-03-06,17,17,8,10,10,6,12,13,12,124,1031,18,0.0,0.0,11.4,3,56,4,Howard County,Texas
2020-03-07,18,18,9,11,11,6,13,13,17,172,1024,24,0.0,0.0,11.4,3,53,4,Howard County,Texas
2020-03-08,13,13,5,9,9,5,12,13,21,194,1018,30,1.7,0.0,7.2,8,74,3,Howard County,Texas
2020-03-09,23,23,14,16,16,5,17,19,16,264,1017,25,0.5,0.0,11.5,8,57,5,Howard County,Texas
2020-03-10,26,26,14,19,19,6,20,20,12,208,1020,18,0.1,0.0,10.1,12,65,5,Howard County,Texas
2020-03-11,26,26,15,20,20,6,21,20,10,247,1015,15,0.0,0.0,10.1,12,66,5,Howard County,Texas
2020-03-12,24,24,15,20,20,6,20,21,11,271,1010,19,0.2,0.0,11.6,13,65,6,Howard County,Texas
2020-03-13,20,20,15,17,17,5,18,18,12,86,1013,16,4.4,0.0,7.4,13,78,4,Howard County,Texas
2020-03-14,24,24,12,17,17,5,18,19,7,302,1017,10,7.3,0.0,11.6,10,67,5,Howard County,Texas
2020-03-15,13,13,9,9,9,6,11,11,14,75,1024,19,5.0,0.0,6.0,9,89,3,Howard County,Texas
2020-03-16,20,20,10,15,15,5,15,17,10,174,1019,14,3.1,0.0,6.0,13,86,4,Howard County,Texas
2020-03-17,23,23,16,19,19,5,19,20,14,172,1015,20,5.9,0.0,6.0,16,82,4,Howard County,Texas
2020-03-18,25,25,15,20,20,6,20,21,11,191,1012,17,1.0,0.0,11.6,12,64,6,Howard County,Texas
2020-03-19,22,22,15,18,18,6,18,19,18,257,1013,26,0.0,0.0,10.2,5,46,4,Howard County,Texas
2020-03-20,15,15,8,10,10,6,12,11,15,43,1025,19,0.0,0.0,11.6,1,49,4,Howard County,Texas
2020-03-21,11,11,5,4,4,6,7,7,11,94,1027,14,0.2,0.0,6.1,2,69,2,Howard County,Texas
2020-03-22,24,24,9,15,15,5,16,16,8,225,1018,12,0.1,0.0,10.2,7,66,4,Howard County,Texas
2020-03-23,28,28,14,20,20,6,20,21,11,206,1013,18,0.0,0.0,11.6,10,57,6,Howard County,Texas
2020-03-24,25,25,15,20,20,6,21,20,14,291,1012,21,0.0,0.0,11.6,4,40,6,Howard County,Texas
2020-03-25,31,31,15,22,22,6,22,23,13,240,1010,21,0.0,0.0,11.6,-1,21,6,Howard County,Texas
2020-03-26,34,34,18,25,24,6,24,25,11,242,1007,19,0.0,0.0,11.6,9,45,7,Howard County,Texas
2020-03-27,29,29,21,24,25,6,25,25,14,269,1004,22,1.7,0.0,10.3,10,47,5,Howard County,Texas
2020-03-28,19,19,12,16,16,6,17,16,20,287,1012,27,0.0,0.0,11.6,-6,21,5,Howard County,Texas
2020-03-29,22,22,9,15,15,6,16,16,11,140,1017,17,0.0,0.0,7.7,-3,29,4,Howard County,Texas
2020-03-30,26,26,14,19,19,6,19,20,16,221,1013,23,0.0,0.0,10.3,3,43,4,Howard County,Texas
2020-03-31,22,22,12,17,17,6,18,17,10,80,1016,16,0.0,0.0,10.3,1,36,4,Howard County,Texas
2020-04-01,23,23,16,19,19,6,19,19,18,186,1010,24,0.0,0.0,11.6,9,52,5,Howard County,Texas
2020-04-02,30,30,16,23,23,6,23,24,18,240,1007,25,0.0,0.0,11.6,6,45,6,Howard County,Texas
2020-04-03,17,17,9,12,12,6,14,13,17,35,1014,22,0.2,0.0,10.3,2,47,4,Howard County,Texas
2020-04-04,10,10,5,4,4,6,7,7,10,78,1019,13,3.1,0.0,6.4,-1,56,2,Howard County,Texas
2020-04-05,25,25,10,17,17,6,19,19,15,196,1013,20,0.0,0.0,11.6,11,69,5,Howard County,Texas
2020-04-06,25,25,17,20,20,6,21,21,13,195,1012,18,0.2,0.0,10.3,13,66,5,Howard County,Texas
2020-04-07,29,29,18,23,23,6,23,24,13,238,1012,20,0.0,0.0,11.6,8,40,6,Howard County,Texas
2020-04-08,30,30,19,24,24,6,24,25,12,271,1011,19,0.0,0.0,11.6,5,29,7,Howard County,Texas
2020-04-09,23,23,10,18,18,5,19,20,6,15,1013,10,17.2,0.0,7.7,7,47,4,Howard County,Texas
2020-04-10,24,24,12,16,16,5,17,17,15,117,1015,20,3.5,0.0,9.0,10,67,4,Howard County,Texas
2020-04-11,27,27,17,21,21,4,21,23,13,233,1005,22,30.3,0.0,9.0,11,59,5,Howard County,Texas
2020-04-12,27,27,14,19,19,6,20,20,19,275,1002,26,6.1,0.0,11.6,4,42,5,Howard County,Texas
2020-04-13,12,12,3,4,4,6,7,7,16,78,1020,20,0.0,0.0,11.6,-4,43,3,Howard County,Texas
2020-04-14,9,9,3,2,2,6,6,6,14,72,1023,17,0.0,0.0,9.0,-1,61,2,Howard County,Texas
2020-04-15,20,20,5,10,10,6,12,12,12,192,1019,16,0.0,0.0,11.6,2,55,4,Howard County,Texas
2020-04-16,26,26,11,17,17,6,18,19,21,200,1013,28,0.0,0.0,11.6,8,59,5,Howard County,Texas
2020-04-17,14,14,6,10,10,6,12,11,14,37,1017,19,0.0,0.0,9.1,6,65,3,Howard County,Texas
2020-04-18,25,25,8,14,14,6,15,15,10,170,1014,14,0.0,0.0,9.1,6,60,3,Howard County,Texas
2020-04-19,27,27,15,21,21,6,21,22,15,294,1006,23,0.2,0.0,10.3,4,44,5,Howard County,Texas
2020-04-20,28,28,15,22,22,6,22,22,7,291,1009,10,0.0,0.0,11.6,1,27,6,Howard County,Texas
2020-04-21,32,32,15,24,24,6,24,25,10,194,1009,15,0.0,0.0,11.6,7,43,6,Howard County,Texas
2020-04-22,29,29,21,24,25,6,25,25,20,283,1005,28,1.4,0.0,11.6,7,39,6,Howard County,Texas
2020-04-23,29,29,15,22,23,6,23,23,10,252,1008,15,0.0,0.0,11.6,2,30,6,Howard County,Texas
2020-04-24,30,30,18,24,24,6,24,26,16,323,1007,24,0.0,0.0,11.6,0,21,7,Howard County,Texas
2020-04-25,24,24,14,18,18,6,19,19,10,88,1018,14,0.0,0.0,11.6,3,36,5,Howard County,Texas
2020-04-26,29,29,14,21,22,6,22,23,17,183,1018,24,0.0,0.0,11.6,6,40,6,Howard County,Texas
2020-04-27,33,33,18,25,26,5,26,26,20,213,1011,28,2.7,0.0,11.6,13,51,7,Howard County,Texas
2020-04-28,36,36,19,27,27,5,27,28,11,280,1008,18,2.7,0.0,11.6,8,37,6,Howard County,Texas
2020-04-29,26,26,16,22,22,6,22,21,16,27,1018,23,0.0,0.0,11.6,3,31,6,Howard County,Texas
2020-04-30,32,32,15,23,23,6,23,25,14,207,1016,20,0.0,0.0,11.6,3,27,6,Howard County,Texas
2020-05-01,36,36,20,27,28,6,28,28,21,210,1009,29,0.0,0.0,11.6,10,36,7,Howard County,Texas
2020-05-02,39,39,22,30,31,6,31,32,16,268,1009,25,0.0,0.0,11.6,7,30,8,Howard County,Texas
2020-05-03,38,38,23,31,31,6,31,32,12,281,1009,20,0.0,0.0,11.6,8,27,8,Howard County,Texas
2020-05-04,38,38,23,30,31,6,31,31,13,254,1007,20,0.0,0.0,11.6,6,30,8,Howard County,Texas
2020-05-05,26,26,18,22,22,6,22,22,22,53,1017,29,0.0,0.0,11.6,4,33,6,Howard County,Texas
2020-05-06,28,28,14,21,21,6,21,21,12,127,1020,17,0.0,0.0,11.6,5,39,6,Howard County,Texas
