date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,3,3,-1,-4,-4,6,1,2,11,245,1008,21,0.0,0.0,8.6,0,94,1,Winneshiek County,Iowa
2020-03-02,-1,-1,-6,-8,-8,6,-3,-3,8,277,1011,12,0.0,0.0,11.2,-5,90,2,Winneshiek County,Iowa
2020-03-03,2,2,-5,-6,-6,5,-1,1,12,284,1004,19,0.4,0.2,8.7,-2,88,1,Winneshiek County,Iowa
2020-03-04,0,0,-7,-7,-7,5,-3,-3,8,275,1015,15,0.4,0.2,11.6,-4,90,2,Winneshiek County,Iowa
2020-03-05,2,2,-2,-5,-5,4,1,2,18,280,1013,29,0.9,0.0,7.3,-1,89,1,Winneshiek County,Iowa
2020-03-06,0,0,-7,-9,-9,5,-4,-3,10,213,1032,15,0.2,0.2,11.6,-7,78,2,Winneshiek County,Iowa
2020-03-07,7,7,-4,-3,-3,6,2,3,15,191,1024,29,0.0,0.0,11.6,-2,77,2,Winneshiek County,Iowa
2020-03-08,13,13,5,5,5,6,8,9,17,201,1014,32,0.0,0.0,11.6,5,77,3,Winneshiek County,Iowa
2020-03-09,8,8,2,2,2,5,6,5,12,239,1013,19,24.4,0.0,5.9,5,92,2,Winneshiek County,Iowa
2020-03-10,8,8,-3,-1,-1,4,2,3,8,103,1022,12,0.7,0.1,10.2,-3,71,2,Winneshiek County,Iowa
2020-03-11,9,9,3,2,2,5,5,5,7,261,1015,11,4.0,0.0,10.2,1,80,2,Winneshiek County,Iowa
2020-03-12,11,11,2,1,1,4,6,8,18,251,1006,27,6.5,0.0,7.4,3,82,2,Winneshiek County,Iowa
2020-03-13,4,4,-2,-5,-5,6,1,2,15,303,1024,21,0.0,0.0,11.6,-9,50,2,Winneshiek County,Iowa
2020-03-14,3,3,-2,-5,-5,6,-1,0,8,45,1035,11,0.0,0.0,7.4,-6,66,1,Winneshiek County,Iowa
2020-03-15,5,5,-4,-4,-4,6,0,1,6,120,1037,9,0.0,0.0,11.6,-5,74,2,Winneshiek County,Iowa
2020-03-16,5,5,-2,-2,-2,5,1,2,8,246,1025,12,0.1,0.0,6.0,-1,84,1,Winneshiek County,Iowa
2020-03-17,8,8,-4,-2,-2,6,2,3,8,279,1025,12,0.0,0.0,11.6,-6,60,2,Winneshiek County,Iowa
2020-03-18,4,4,1,-1,-1,3,3,3,9,138,1020,13,8.6,0.0,6.0,1,90,1,Winneshiek County,Iowa
2020-03-19,7,7,3,1,1,4,5,6,10,100,1012,15,36.9,0.0,6.0,4,97,2,Winneshiek County,Iowa
2020-03-20,1,1,-4,-8,-8,4,-1,-2,16,347,1027,21,1.0,0.0,10.2,-6,74,1,Winneshiek County,Iowa
2020-03-21,2,2,-6,-7,-7,6,-2,-2,8,141,1035,11,0.1,0.0,6.1,-6,75,1,Winneshiek County,Iowa
2020-03-22,5,5,-2,-5,-5,6,1,2,13,155,1027,17,0.0,0.0,10.2,-4,71,2,Winneshiek County,Iowa
2020-03-23,6,6,-1,0,0,4,3,3,6,229,1021,9,0.0,0.0,6.1,1,90,1,Winneshiek County,Iowa
2020-03-24,10,10,0,1,1,4,4,5,8,162,1017,12,0.0,0.0,7.5,1,83,1,Winneshiek County,Iowa
2020-03-25,10,10,4,4,4,6,7,7,9,194,1010,13,1.7,0.0,6.1,5,88,2,Winneshiek County,Iowa
2020-03-26,10,10,4,4,4,3,6,7,8,49,1011,10,6.6,0.0,6.3,4,89,2,Winneshiek County,Iowa
2020-03-27,12,12,3,4,4,5,7,8,9,95,1011,13,1.3,0.0,9.0,4,84,2,Winneshiek County,Iowa
2020-03-28,12,12,5,5,5,4,9,9,14,91,1001,22,15.3,0.0,6.4,7,92,2,Winneshiek County,Iowa
2020-03-29,6,6,3,1,1,4,6,6,18,304,1002,26,9.4,0.0,6.4,4,87,2,Winneshiek County,Iowa
2020-03-30,11,11,1,2,2,6,5,6,10,123,1022,16,0.0,0.0,11.6,1,75,3,Winneshiek County,Iowa
