date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-1,-2,-2,4,2,4,12,230,1009,21,0.0,0.0,5.6,1,94,1,Dubuque County,Iowa
2020-03-02,2,2,-4,-5,-5,6,-2,-1,7,294,1010,11,0.0,0.0,11.2,-3,88,2,Dubuque County,Iowa
2020-03-03,4,4,-3,-4,-4,5,1,2,11,287,1005,17,0.1,0.0,10.1,-2,82,1,Dubuque County,Iowa
2020-03-04,2,2,-4,-4,-4,4,0,-1,8,296,1015,12,9.8,8.3,11.2,-3,84,2,Dubuque County,Iowa
2020-03-05,5,5,0,-3,-3,5,3,4,18,278,1014,29,0.3,0.0,7.1,0,80,1,Dubuque County,Iowa
2020-03-06,2,2,-5,-7,-7,5,-2,-1,13,348,1030,18,0.2,0.0,11.6,-7,69,2,Dubuque County,Iowa
2020-03-07,11,11,-2,-1,-1,6,4,5,14,190,1027,23,0.0,0.0,11.6,-3,63,3,Dubuque County,Iowa
2020-03-08,16,16,4,7,7,6,10,11,17,201,1017,29,0.1,0.0,11.6,4,68,4,Dubuque County,Iowa
2020-03-09,10,10,4,6,6,4,9,10,13,170,1013,20,41.2,0.0,5.9,7,91,2,Dubuque County,Iowa
2020-03-10,9,9,-1,0,0,5,4,4,9,70,1022,12,1.6,0.0,10.2,-1,73,2,Dubuque County,Iowa
2020-03-11,11,11,3,4,4,4,6,7,6,291,1016,10,1.7,0.0,10.2,3,81,2,Dubuque County,Iowa
2020-03-12,13,13,4,3,3,5,7,9,16,231,1007,24,6.2,0.0,5.9,4,84,2,Dubuque County,Iowa
2020-03-13,6,6,-1,-3,-3,6,2,3,13,296,1024,19,0.0,0.0,11.6,-7,53,2,Dubuque County,Iowa
2020-03-14,5,5,-2,-3,-3,6,1,2,7,59,1035,10,0.0,0.0,8.8,-5,66,1,Dubuque County,Iowa
2020-03-15,4,4,-5,-4,-4,5,-1,1,6,101,1037,10,0.0,0.0,8.8,-4,82,1,Dubuque County,Iowa
2020-03-16,4,4,-2,-2,-2,5,1,2,7,235,1026,10,0.4,0.3,6.0,-1,89,1,Dubuque County,Iowa
2020-03-17,8,8,-4,-1,-1,6,2,3,7,280,1025,11,0.0,0.0,11.6,-4,67,2,Dubuque County,Iowa
2020-03-18,5,5,2,0,0,4,3,3,8,134,1020,13,7.7,0.0,6.0,1,86,1,Dubuque County,Iowa
2020-03-19,10,10,4,4,4,3,6,7,8,131,1011,14,15.7,0.0,6.0,6,97,2,Dubuque County,Iowa
2020-03-20,2,2,-2,-5,-5,4,1,0,15,343,1024,21,13.7,0.0,8.8,-3,79,1,Dubuque County,Iowa
