date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,4,4,-9,-7,-7,5,-3,-2,7,206,1020,12,0.1,0.1,11.6,-6,78,1,Venango County,Pennsylvania
2020-03-02,6,6,3,2,2,4,5,5,10,208,1009,17,13.8,0.0,5.8,3,91,2,Venango County,Pennsylvania
2020-03-03,11,11,3,4,4,3,6,8,9,220,1003,14,14.1,0.0,5.8,5,93,2,Venango County,Pennsylvania
2020-03-04,5,5,-1,-3,-3,4,1,2,10,266,1011,14,5.8,3.3,7.3,-1,87,1,Venango County,Pennsylvania
2020-03-05,7,7,-3,0,0,6,3,3,4,176,1018,7,0.0,0.0,11.6,-2,76,2,Venango County,Pennsylvania
2020-03-06,2,2,-1,-3,-3,2,1,2,9,320,1014,13,2.3,1.8,5.9,-1,87,1,Venango County,Pennsylvania
2020-03-07,3,3,-5,-5,-5,4,-2,-1,7,304,1031,10,0.8,0.8,10.2,-6,75,2,Venango County,Pennsylvania
2020-03-08,11,11,-2,1,1,6,4,6,8,216,1029,13,0.0,0.0,11.6,-2,67,3,Venango County,Pennsylvania
2020-03-09,14,14,4,6,6,6,9,10,10,216,1025,16,0.0,0.0,11.6,4,74,4,Venango County,Pennsylvania
2020-03-10,11,11,0,4,4,5,7,9,13,272,1018,19,18.4,0.0,5.9,5,87,2,Venango County,Pennsylvania
2020-03-11,8,8,-1,2,2,5,3,5,3,200,1020,4,0.0,0.0,5.9,0,83,1,Venango County,Pennsylvania
2020-03-12,12,12,3,6,6,4,7,9,6,180,1013,10,0.1,0.0,5.9,6,86,2,Venango County,Pennsylvania
2020-03-13,8,8,2,3,3,5,7,7,14,276,1014,20,7.1,0.0,11.6,2,72,3,Venango County,Pennsylvania
2020-03-14,5,5,-2,-3,-3,5,1,2,7,311,1031,10,0.4,0.1,8.8,-5,68,1,Venango County,Pennsylvania
2020-03-15,6,6,-3,0,0,6,3,3,6,27,1034,9,0.0,0.0,11.6,-4,72,2,Venango County,Pennsylvania
2020-03-16,8,8,-3,-1,-1,6,2,4,8,156,1028,12,1.2,0.0,8.8,-4,66,1,Venango County,Pennsylvania
2020-03-17,6,6,1,1,1,4,4,5,6,288,1023,9,0.1,0.0,8.8,2,88,1,Venango County,Pennsylvania
2020-03-18,10,10,0,2,2,5,4,6,7,134,1026,10,14.5,0.0,10.2,1,78,2,Venango County,Pennsylvania
2020-03-19,14,14,8,9,9,4,11,11,6,227,1019,10,16.9,0.0,6.0,10,93,3,Venango County,Pennsylvania
2020-03-20,18,18,6,13,13,5,14,15,15,265,1013,22,17.7,0.0,6.1,10,85,4,Venango County,Pennsylvania
2020-03-21,5,5,-4,-4,-4,6,0,1,8,126,1032,10,0.0,0.0,10.2,-8,60,2,Venango County,Pennsylvania
2020-03-22,7,7,-4,-3,-3,5,1,3,8,116,1033,11,0.8,0.3,10.2,-8,54,2,Venango County,Pennsylvania
2020-03-23,6,6,2,0,0,4,4,5,10,206,1021,14,9.3,0.0,6.1,3,94,1,Venango County,Pennsylvania
2020-03-24,13,13,-1,4,4,4,6,7,5,144,1021,7,0.0,0.0,10.2,1,80,3,Venango County,Pennsylvania
2020-03-25,8,8,0,3,3,3,5,6,7,131,1015,10,1.7,0.0,7.5,4,89,2,Venango County,Pennsylvania
2020-03-26,15,15,3,7,7,4,9,11,7,222,1013,11,4.4,0.0,11.6,5,82,4,Venango County,Pennsylvania
