date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,-4,2,2,6,4,5,5,196,1024,8,0.0,0.0,11.2,-5,62,3,Dickenson County,Virginia
2020-03-02,9,9,2,3,3,4,5,6,7,195,1015,13,5.4,0.0,5.8,3,84,2,Dickenson County,Virginia
2020-03-03,15,15,6,8,8,5,10,12,9,230,1008,15,5.8,0.0,5.8,7,87,3,Dickenson County,Virginia
2020-03-04,13,13,2,7,7,6,8,9,5,234,1015,8,0.0,0.0,11.6,1,66,3,Dickenson County,Virginia
2020-03-05,14,14,3,8,8,6,9,9,4,169,1018,6,0.0,0.0,10.2,2,71,2,Dickenson County,Virginia
2020-03-06,2,2,-1,-3,-3,2,2,2,12,300,1019,16,6.2,3.3,5.9,0,87,1,Dickenson County,Virginia
2020-03-07,6,6,-4,-3,-3,5,0,1,6,350,1033,8,2.1,2.4,8.7,-4,76,1,Dickenson County,Virginia
2020-03-08,15,15,-1,6,6,6,8,9,4,205,1033,7,0.0,0.0,10.2,-2,58,2,Dickenson County,Virginia
2020-03-09,16,16,3,8,8,6,9,11,5,208,1030,9,0.0,0.0,11.6,3,68,4,Dickenson County,Virginia
2020-03-10,14,14,11,10,10,5,12,12,7,224,1022,11,7.3,0.0,5.9,9,86,3,Dickenson County,Virginia
2020-03-11,16,16,9,11,11,4,12,13,3,248,1018,5,0.8,0.0,11.6,9,86,4,Dickenson County,Virginia
2020-03-12,19,19,7,13,13,5,13,15,5,195,1013,8,2.5,0.0,10.2,10,81,3,Dickenson County,Virginia
2020-03-13,14,14,6,11,11,5,12,13,8,301,1019,11,20.1,0.0,7.4,8,77,3,Dickenson County,Virginia
2020-03-14,6,6,0,4,4,4,5,6,2,83,1029,3,18.2,0.0,6.0,2,79,2,Dickenson County,Virginia
2020-03-15,7,7,4,4,4,4,5,5,4,11,1028,5,6.5,0.0,6.0,4,93,2,Dickenson County,Virginia
2020-03-16,12,12,4,8,8,4,8,10,3,197,1027,4,1.4,0.0,6.0,6,88,2,Dickenson County,Virginia
2020-03-17,11,11,7,9,9,3,9,10,2,308,1024,4,7.6,0.0,6.0,9,95,3,Dickenson County,Virginia
2020-03-18,18,18,6,12,12,3,12,14,6,172,1024,9,4.3,0.0,8.8,10,87,3,Dickenson County,Virginia
2020-03-19,22,22,13,17,17,5,17,19,6,207,1021,10,4.4,0.0,6.0,14,85,4,Dickenson County,Virginia
2020-03-20,19,19,14,16,16,5,16,18,9,228,1020,15,13.9,0.0,6.1,14,86,4,Dickenson County,Virginia
2020-03-21,9,9,4,6,6,4,7,8,5,341,1027,6,12.0,0.0,6.1,6,89,2,Dickenson County,Virginia
2020-03-22,16,16,2,8,8,6,10,11,5,131,1027,7,0.1,0.0,11.6,4,76,4,Dickenson County,Virginia
2020-03-23,13,13,7,8,8,3,9,10,5,210,1021,7,12.8,0.0,6.1,8,94,3,Dickenson County,Virginia
2020-03-24,15,15,6,9,9,3,10,12,4,159,1017,6,17.0,0.0,8.9,8,88,3,Dickenson County,Virginia
2020-03-25,12,12,7,9,9,5,10,10,4,323,1012,6,15.8,0.0,7.5,8,90,3,Dickenson County,Virginia
2020-03-26,20,20,5,12,12,6,13,15,6,208,1014,10,0.0,0.0,11.6,8,75,3,Dickenson County,Virginia
2020-03-27,22,22,14,18,18,5,18,19,5,204,1012,9,2.6,0.0,6.1,15,82,4,Dickenson County,Virginia
2020-03-28,23,23,16,19,19,4,20,21,7,228,1012,10,0.2,0.0,8.9,16,83,5,Dickenson County,Virginia
2020-03-29,21,21,12,17,17,5,17,19,10,244,1014,15,10.6,0.0,8.9,11,72,4,Dickenson County,Virginia
2020-03-30,16,16,9,11,11,6,11,13,8,283,1019,11,0.0,0.0,8.9,4,65,3,Dickenson County,Virginia
2020-03-31,7,7,4,5,5,4,6,6,4,207,1012,5,32.0,0.0,6.2,5,91,2,Dickenson County,Virginia
2020-04-01,8,8,3,2,2,4,4,5,6,320,1014,8,4.8,2.3,6.2,3,90,2,Dickenson County,Virginia
2020-04-02,12,12,1,5,5,3,7,8,4,332,1020,7,0.0,0.0,10.3,2,79,3,Dickenson County,Virginia
2020-04-03,16,16,4,9,9,6,10,12,4,338,1018,6,0.0,0.0,11.6,3,70,4,Dickenson County,Virginia
2020-04-04,18,18,7,13,13,6,14,15,3,240,1017,4,0.0,0.0,11.6,6,68,4,Dickenson County,Virginia
2020-04-05,19,19,9,13,13,5,13,15,3,267,1018,6,6.9,0.0,6.2,9,77,4,Dickenson County,Virginia
2020-04-06,19,19,10,14,14,4,14,16,3,286,1018,5,7.2,0.0,6.3,11,85,4,Dickenson County,Virginia
2020-04-07,22,22,12,17,17,5,18,18,6,241,1013,9,5.9,0.0,7.6,13,82,4,Dickenson County,Virginia
2020-04-08,21,21,13,16,16,4,17,18,7,254,1006,11,4.3,0.0,6.3,14,86,4,Dickenson County,Virginia
2020-04-09,13,13,5,9,9,4,11,11,10,289,1005,15,17.4,0.0,9.0,6,74,3,Dickenson County,Virginia
2020-04-10,8,8,-1,0,0,4,3,4,10,305,1015,14,2.6,2.2,10.3,-2,72,1,Dickenson County,Virginia
2020-04-11,16,16,0,8,8,6,9,11,4,241,1019,6,0.0,0.0,11.6,-1,59,4,Dickenson County,Virginia
2020-04-12,16,16,7,11,11,5,12,13,9,170,1013,14,8.9,0.0,6.7,7,70,3,Dickenson County,Virginia
2020-04-13,14,14,3,9,9,5,11,12,10,271,1008,15,73.5,0.0,6.7,9,90,3,Dickenson County,Virginia
2020-04-14,11,11,1,4,4,4,5,7,4,237,1021,6,1.0,0.4,9.2,0,78,2,Dickenson County,Virginia
2020-04-15,9,9,-2,3,3,4,4,7,4,205,1020,6,0.0,0.0,11.6,-3,66,3,Dickenson County,Virginia
2020-04-16,11,11,0,4,4,5,5,7,4,302,1026,5,0.3,0.1,11.6,-2,66,3,Dickenson County,Virginia
2020-04-17,18,18,1,10,10,6,11,13,9,215,1019,13,0.1,0.0,11.6,3,62,4,Dickenson County,Virginia
2020-04-18,11,11,3,5,5,4,7,7,7,311,1016,10,22.4,7.1,9.2,2,77,2,Dickenson County,Virginia
2020-04-19,19,19,2,9,9,6,10,13,3,191,1012,5,0.0,0.0,10.4,2,64,3,Dickenson County,Virginia
