date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,4,4,-1,-2,-2,6,2,2,10,307,1008,19,0.0,0.0,11.6,0,87,2,Dickinson County,Iowa
2020-03-02,2,2,-6,-6,-6,6,-2,-2,8,254,1011,14,0.0,0.0,11.6,-4,83,2,Dickinson County,Iowa
2020-03-03,4,4,-1,-4,-4,5,1,1,12,287,1005,19,2.1,0.0,10.2,-2,84,2,Dickinson County,Iowa
2020-03-04,6,6,-3,-2,-2,5,1,1,9,232,1013,16,2.2,2.5,11.6,-1,84,1,Dickinson County,Iowa
2020-03-05,3,3,-1,-4,-4,3,2,2,21,305,1018,30,1.2,0.0,7.3,-2,76,1,Dickinson County,Iowa
2020-03-06,6,6,-4,-4,-4,6,0,1,9,143,1032,14,0.0,0.0,11.6,-5,69,2,Dickinson County,Iowa
2020-03-07,13,13,2,3,3,6,7,8,17,197,1019,30,0.0,0.0,11.6,0,61,3,Dickinson County,Iowa
2020-03-08,16,16,7,9,9,6,11,11,17,200,1009,28,0.1,0.0,10.2,5,65,4,Dickinson County,Iowa
2020-03-09,1,1,-3,-5,-5,6,1,0,14,353,1018,17,0.1,0.0,7.3,-3,77,1,Dickinson County,Iowa
2020-03-10,7,7,-4,-3,-3,5,0,2,6,159,1023,8,2.0,0.0,8.8,-3,77,1,Dickinson County,Iowa
2020-03-11,12,12,-1,3,3,4,5,6,7,195,1014,12,1.5,0.0,11.6,1,76,3,Dickinson County,Iowa
2020-03-12,9,9,1,2,2,6,6,8,16,327,1007,23,0.7,0.0,8.8,1,71,2,Dickinson County,Iowa
2020-03-13,5,5,-1,-3,-3,6,2,2,10,314,1027,14,0.0,0.0,11.6,-7,52,2,Dickinson County,Iowa
2020-03-14,3,3,-4,-6,-6,4,-1,-1,9,71,1036,11,0.9,0.6,8.8,-7,65,1,Dickinson County,Iowa
2020-03-15,4,4,-3,-5,-5,6,0,1,9,153,1036,11,0.1,0.0,8.8,-5,71,1,Dickinson County,Iowa
2020-03-16,4,4,-2,-3,-3,5,1,2,9,259,1025,12,0.0,0.0,6.0,-1,86,1,Dickinson County,Iowa
2020-03-17,7,7,-2,-1,-1,6,2,3,8,238,1025,11,0.0,0.0,11.6,-4,64,2,Dickinson County,Iowa
2020-03-18,8,8,4,3,3,3,6,6,7,142,1016,10,0.5,0.0,6.0,4,92,2,Dickinson County,Iowa
2020-03-19,6,6,0,0,0,2,5,6,14,29,1012,21,43.2,3.7,6.0,4,96,2,Dickinson County,Iowa
2020-03-20,-3,-3,-8,-13,-13,4,-5,-6,16,346,1034,20,3.8,0.0,11.6,-12,59,2,Dickinson County,Iowa
2020-03-21,3,3,-5,-6,-6,6,-2,-1,8,171,1032,11,0.0,0.0,11.6,-8,64,2,Dickinson County,Iowa
2020-03-22,6,6,-2,-4,-4,6,1,2,13,166,1022,19,0.0,0.0,8.8,-1,85,1,Dickinson County,Iowa
2020-03-23,6,6,1,1,1,4,3,4,5,203,1020,9,1.0,0.0,6.1,2,93,1,Dickinson County,Iowa
2020-03-24,9,9,3,2,2,6,6,6,12,170,1014,18,0.0,0.0,6.1,4,89,2,Dickinson County,Iowa
2020-03-25,11,11,3,3,3,4,6,8,11,51,1009,15,0.7,0.0,6.1,5,90,2,Dickinson County,Iowa
2020-03-26,9,9,0,1,1,6,4,4,8,54,1012,11,0.2,0.0,6.1,1,84,1,Dickinson County,Iowa
2020-03-27,12,12,3,4,4,4,7,8,9,90,1010,14,1.3,0.0,7.5,4,84,2,Dickinson County,Iowa
2020-03-28,7,7,3,2,2,3,6,7,18,52,1000,26,36.7,0.0,6.2,5,94,2,Dickinson County,Iowa
2020-03-29,9,9,3,0,0,5,5,6,19,318,1009,26,11.3,12.0,6.2,1,78,2,Dickinson County,Iowa
2020-03-30,14,14,1,5,5,6,7,8,6,110,1023,10,0.0,0.0,11.6,-1,60,3,Dickinson County,Iowa
2020-03-31,14,14,4,7,7,6,9,9,9,129,1018,13,0.2,0.0,11.6,1,60,3,Dickinson County,Iowa
2020-04-01,17,17,4,7,7,5,10,10,16,162,1012,21,1.2,0.0,7.6,5,73,3,Dickinson County,Iowa
