date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,-4,-1,-1,6,2,3,10,181,1019,18,0.0,0.0,10.1,-2,71,1,Montgomery County,Ohio
2020-03-02,11,11,7,6,6,3,8,9,10,227,1009,17,11.0,0.0,5.6,7,91,2,Montgomery County,Ohio
2020-03-03,12,12,6,7,7,4,9,11,11,267,1004,18,11.2,0.0,8.6,5,79,3,Montgomery County,Ohio
2020-03-04,11,11,2,2,2,6,6,8,12,273,1014,18,0.1,0.0,10.1,0,66,2,Montgomery County,Ohio
2020-03-05,12,12,0,3,3,6,5,6,8,193,1018,11,0.1,0.0,7.1,-2,60,2,Montgomery County,Ohio
2020-03-06,3,3,0,-3,-3,3,2,2,15,322,1020,20,0.9,0.3,5.7,-1,79,1,Montgomery County,Ohio
2020-03-07,8,8,-3,-1,-1,6,2,3,6,161,1033,9,0.0,0.0,11.4,-5,63,2,Montgomery County,Ohio
2020-03-08,13,13,0,3,3,6,6,8,10,208,1029,17,0.0,0.0,11.6,0,62,3,Montgomery County,Ohio
2020-03-09,15,15,8,8,8,5,11,12,15,210,1024,24,0.3,0.0,10.2,6,69,3,Montgomery County,Ohio
2020-03-10,13,13,7,9,9,5,11,12,12,314,1019,17,13.8,0.0,5.9,8,82,3,Montgomery County,Ohio
2020-03-11,13,13,6,7,7,6,8,9,5,237,1018,7,0.0,0.0,7.4,5,77,2,Montgomery County,Ohio
2020-03-12,15,15,8,10,10,5,11,12,7,166,1011,10,2.8,0.0,7.4,8,80,3,Montgomery County,Ohio
2020-03-13,9,9,5,5,5,5,8,7,13,293,1020,18,2.8,0.0,7.4,1,63,2,Montgomery County,Ohio
2020-03-14,3,3,1,0,0,3,2,3,5,26,1032,8,10.4,8.6,6.0,-1,80,1,Montgomery County,Ohio
2020-03-15,4,4,-3,-3,-3,6,1,1,9,47,1034,13,0.1,0.0,6.0,-1,87,1,Montgomery County,Ohio
2020-03-16,9,9,0,2,2,5,4,6,5,193,1027,8,1.4,0.0,8.8,1,79,2,Montgomery County,Ohio
2020-03-17,11,11,4,5,5,6,7,8,6,322,1024,9,0.0,0.0,10.2,2,74,3,Montgomery County,Ohio
2020-03-18,8,8,3,4,4,5,6,6,6,129,1022,10,9.9,0.0,7.4,5,90,2,Montgomery County,Ohio
2020-03-19,16,16,7,11,11,3,12,12,10,155,1017,16,8.3,0.0,6.0,12,95,3,Montgomery County,Ohio
2020-03-20,19,19,7,14,14,5,15,16,17,298,1017,25,28.7,0.0,6.1,10,79,4,Montgomery County,Ohio
2020-03-21,5,5,-1,-3,-3,6,1,2,10,29,1032,13,0.0,0.0,10.2,-5,64,1,Montgomery County,Ohio
2020-03-22,6,6,-2,-2,-2,5,2,3,7,92,1030,10,2.5,0.0,8.8,-4,69,1,Montgomery County,Ohio
2020-03-23,8,8,4,4,4,4,6,7,5,331,1021,8,0.0,0.0,6.1,3,83,2,Montgomery County,Ohio
2020-03-24,11,11,2,4,4,6,6,7,6,101,1019,9,1.8,0.0,7.5,3,79,2,Montgomery County,Ohio
2020-03-25,16,16,2,8,8,6,9,10,6,183,1014,9,2.1,0.0,11.6,3,69,4,Montgomery County,Ohio
2020-03-26,17,17,7,11,11,5,12,13,8,205,1011,12,1.3,0.0,11.6,9,82,4,Montgomery County,Ohio
2020-03-27,13,13,8,10,10,5,11,12,8,88,1011,12,9.8,0.0,6.1,10,91,3,Montgomery County,Ohio
2020-03-28,23,23,14,18,18,5,18,20,11,223,1007,17,13.9,0.0,6.2,17,92,4,Montgomery County,Ohio
2020-03-29,15,15,11,13,13,5,14,14,19,241,1008,29,15.6,0.0,8.9,10,74,3,Montgomery County,Ohio
2020-03-30,11,11,5,5,5,6,8,8,13,294,1018,18,0.0,0.0,9.0,2,66,2,Montgomery County,Ohio
2020-03-31,8,8,2,2,2,6,5,6,7,45,1015,9,0.3,0.0,7.7,1,76,2,Montgomery County,Ohio
2020-04-01,9,9,2,3,3,5,6,7,7,114,1016,10,0.9,0.0,6.4,3,80,2,Montgomery County,Ohio
2020-04-02,14,14,4,7,7,6,8,10,5,337,1020,8,0.1,0.0,10.3,3,71,2,Montgomery County,Ohio
2020-04-03,17,17,7,11,11,6,12,13,4,332,1018,6,0.0,0.0,11.6,4,62,4,Montgomery County,Ohio
2020-04-04,18,18,9,12,12,6,13,14,6,212,1017,9,0.2,0.0,6.4,7,71,3,Montgomery County,Ohio
