date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,1,5,5,6,8,10,14,209,1010,22,3.2,0.0,8.6,5,82,3,Warren County,Illinois
2020-03-02,7,7,0,1,1,6,4,4,8,320,1010,11,2.5,0.0,11.2,-1,71,2,Warren County,Illinois
2020-03-03,10,10,1,2,2,6,5,7,12,284,1006,18,0.0,0.0,11.2,-1,63,3,Warren County,Illinois
2020-03-04,9,9,3,3,3,6,5,6,8,306,1015,13,0.0,0.0,11.3,-1,64,3,Warren County,Illinois
2020-03-05,11,11,2,2,2,6,6,9,18,274,1016,27,0.0,0.0,11.3,-1,59,3,Warren County,Illinois
2020-03-06,6,6,-2,-3,-3,5,2,2,14,339,1030,20,0.0,0.0,11.6,-6,56,2,Warren County,Illinois
2020-03-07,12,12,-1,1,1,6,5,7,13,183,1029,22,0.0,0.0,11.6,-3,58,3,Warren County,Illinois
2020-03-08,17,17,6,8,8,6,11,12,17,198,1020,26,0.0,0.0,11.6,4,63,4,Warren County,Illinois
2020-03-09,12,12,7,8,8,4,11,11,18,188,1014,27,44.1,0.0,5.9,9,85,3,Warren County,Illinois
2020-03-10,10,10,4,4,4,4,6,7,9,300,1022,12,1.6,0.0,8.8,2,77,2,Warren County,Illinois
2020-03-11,14,14,3,6,6,5,8,9,6,253,1016,10,0.0,0.0,11.6,4,77,3,Warren County,Illinois
2020-03-12,15,15,6,8,8,6,11,11,13,189,1008,20,2.4,0.0,5.9,7,87,3,Warren County,Illinois
2020-03-13,8,8,1,1,1,6,5,5,10,308,1025,15,0.0,0.0,7.4,-3,59,2,Warren County,Illinois
2020-03-14,2,2,-4,-1,-1,3,2,2,7,66,1033,10,5.6,3.8,6.0,0,84,1,Warren County,Illinois
2020-03-15,4,4,-3,-3,-3,5,1,1,7,74,1036,11,0.4,0.3,7.4,-2,86,1,Warren County,Illinois
2020-03-16,6,6,1,1,1,6,3,4,5,224,1026,7,0.1,0.0,6.0,1,84,1,Warren County,Illinois
2020-03-17,10,10,1,3,3,6,5,5,5,206,1026,8,0.0,0.0,11.6,-1,66,3,Warren County,Illinois
2020-03-18,8,8,5,4,4,3,6,7,8,127,1019,13,11.4,0.0,6.0,4,86,2,Warren County,Illinois
2020-03-19,18,18,5,9,9,5,11,12,12,161,1010,21,10.5,0.0,6.0,11,93,3,Warren County,Illinois
2020-03-20,5,5,0,0,0,5,4,3,15,342,1023,20,6.7,0.0,8.8,0,76,1,Warren County,Illinois
2020-03-21,5,5,-2,-2,-2,5,1,2,6,107,1034,8,0.2,0.2,7.4,-4,68,1,Warren County,Illinois
2020-03-22,3,3,-1,-4,-4,4,0,1,10,135,1028,15,1.3,0.2,6.1,-3,80,1,Warren County,Illinois
2020-03-23,7,7,-2,1,1,4,2,3,3,124,1023,6,0.0,0.3,6.1,1,89,1,Warren County,Illinois
2020-03-24,12,12,0,3,3,6,6,7,7,123,1018,11,0.0,0.0,11.6,2,78,3,Warren County,Illinois
2020-03-25,16,16,3,7,7,5,9,10,9,190,1012,14,0.0,0.0,11.6,6,81,4,Warren County,Illinois
2020-03-26,12,12,7,9,9,4,10,11,7,92,1008,12,6.5,0.0,7.7,9,93,3,Warren County,Illinois
2020-03-27,12,12,6,6,6,5,9,9,11,92,1009,17,6.2,0.0,6.4,7,91,2,Warren County,Illinois
2020-03-28,20,20,11,14,14,5,15,16,12,137,1000,22,21.7,0.0,6.4,12,86,4,Warren County,Illinois
2020-03-29,11,11,7,5,5,6,9,9,21,276,1006,30,0.2,0.0,7.7,4,71,2,Warren County,Illinois
2020-03-30,14,14,3,6,6,6,8,9,9,325,1021,14,0.0,0.0,11.6,3,70,3,Warren County,Illinois
2020-03-31,7,7,3,4,4,6,6,6,6,44,1018,9,0.1,0.0,7.7,3,81,2,Warren County,Illinois
2020-04-01,13,13,1,5,5,6,7,8,6,132,1018,10,0.0,0.0,11.6,2,74,3,Warren County,Illinois
2020-04-02,16,16,7,9,9,6,11,12,12,154,1018,19,0.1,0.0,7.7,6,72,3,Warren County,Illinois
2020-04-03,13,13,2,8,8,4,10,12,12,220,1017,17,3.0,0.0,6.4,8,88,3,Warren County,Illinois
2020-04-04,10,10,-2,0,0,5,4,4,11,238,1022,15,0.4,0.0,11.6,-1,73,2,Warren County,Illinois
2020-04-05,15,15,3,6,6,6,8,10,7,127,1021,11,0.0,0.0,11.6,2,65,3,Warren County,Illinois
2020-04-06,15,15,6,9,9,5,11,11,8,167,1015,13,1.3,0.0,6.5,8,85,3,Warren County,Illinois
2020-04-07,20,20,15,17,17,6,17,18,10,227,1007,16,3.1,0.0,6.5,15,89,4,Warren County,Illinois
2020-04-08,24,24,10,15,15,5,16,18,9,226,1006,15,8.4,0.0,10.3,11,78,4,Warren County,Illinois
2020-04-09,10,10,2,2,2,6,6,7,16,299,1013,23,0.1,0.0,9.1,-3,54,2,Warren County,Illinois
2020-04-10,11,11,-1,1,1,6,5,6,9,291,1019,14,0.0,0.0,11.6,-4,55,3,Warren County,Illinois
2020-04-11,11,11,4,6,6,6,8,8,9,181,1010,15,0.8,0.0,7.8,3,72,2,Warren County,Illinois
2020-04-12,18,18,10,13,13,5,14,15,12,173,1000,18,14.1,0.0,6.6,11,89,3,Warren County,Illinois
2020-04-13,5,5,-1,-3,-3,4,2,2,18,307,1015,23,8.3,0.0,11.6,-5,61,2,Warren County,Illinois
2020-04-14,6,6,-3,-2,-2,6,2,3,11,282,1023,14,0.1,0.0,7.8,-8,50,1,Warren County,Illinois
2020-04-15,4,4,-3,-3,-3,4,0,1,8,313,1020,10,7.3,6.0,6.6,-4,73,1,Warren County,Illinois
2020-04-16,6,6,-3,-1,-1,5,1,3,5,118,1026,7,5.0,0.0,7.9,-5,65,1,Warren County,Illinois
2020-04-17,3,3,0,-3,-3,2,1,1,10,121,1019,16,33.5,28.9,6.6,1,97,1,Warren County,Illinois
2020-04-18,14,14,-1,3,3,6,6,8,14,222,1014,20,0.0,0.0,11.6,2,73,3,Warren County,Illinois
2020-04-19,14,14,7,8,8,6,10,12,10,126,1010,14,0.0,0.0,11.6,4,67,4,Warren County,Illinois
2020-04-20,15,15,5,8,8,6,10,11,9,265,1008,14,1.9,0.0,7.9,5,70,3,Warren County,Illinois
2020-04-21,13,13,2,6,6,6,8,8,9,310,1015,13,0.4,0.0,11.6,1,62,3,Warren County,Illinois
2020-04-22,20,20,6,11,11,6,13,15,11,205,1011,17,0.3,0.0,11.6,7,71,4,Warren County,Illinois
2020-04-23,18,18,11,14,14,4,14,15,4,154,1004,6,5.7,0.0,6.7,12,85,4,Warren County,Illinois
2020-04-24,15,15,10,12,12,5,13,14,8,77,1009,12,10.5,0.0,6.7,11,88,3,Warren County,Illinois
2020-04-25,10,10,7,4,4,3,8,8,16,34,1013,23,66.8,0.0,6.7,6,89,2,Warren County,Illinois
2020-04-26,18,18,5,10,10,6,11,13,6,135,1020,10,0.0,0.0,11.6,4,65,4,Warren County,Illinois
2020-04-27,16,16,9,11,11,5,13,13,12,209,1017,20,2.7,0.0,8.0,9,78,3,Warren County,Illinois
2020-04-28,21,21,12,16,16,4,17,18,12,202,1007,20,18.7,0.0,8.0,14,88,4,Warren County,Illinois
2020-04-29,10,10,9,7,7,4,10,10,16,335,1004,24,7.1,0.0,6.8,8,87,3,Warren County,Illinois
2020-04-30,16,16,6,9,9,6,11,12,14,333,1012,20,0.3,0.0,11.6,6,74,4,Warren County,Illinois
2020-05-01,20,20,9,14,14,6,15,16,8,168,1014,13,0.0,0.0,14.0,10,73,5,Warren County,Illinois
2020-05-02,23,23,15,19,19,6,19,21,9,329,1012,14,0.6,0.0,14.4,14,74,6,Warren County,Illinois
2020-05-03,20,20,12,16,16,6,16,17,7,243,1015,12,0.6,0.0,14.4,8,59,5,Warren County,Illinois
2020-05-04,14,14,7,8,8,5,11,11,12,89,1017,17,9.6,0.0,12.3,7,77,3,Warren County,Illinois
2020-05-05,8,8,6,4,4,5,7,7,9,28,1014,12,16.6,0.0,9.1,6,94,2,Warren County,Illinois
2020-05-06,16,16,4,8,8,5,10,12,9,316,1021,14,2.1,0.0,9.1,5,76,3,Warren County,Illinois
2020-05-07,17,17,6,11,11,6,12,14,8,289,1017,13,0.8,0.0,12.3,6,71,3,Warren County,Illinois
2020-05-08,9,9,4,4,4,5,8,8,14,229,1019,19,0.2,0.0,14.5,1,63,3,Warren County,Illinois
2020-05-09,15,15,1,7,7,6,8,10,7,242,1022,12,0.0,0.0,13.4,1,62,3,Warren County,Illinois
2020-05-10,10,10,4,4,4,6,7,7,14,314,1019,21,1.6,0.0,9.1,4,78,2,Warren County,Illinois
2020-05-11,10,10,2,4,4,6,6,7,7,316,1025,11,0.7,0.0,11.3,2,76,2,Warren County,Illinois
2020-05-12,14,14,4,8,8,6,9,11,5,248,1024,8,0.0,0.0,11.3,3,67,3,Warren County,Illinois
2020-05-13,13,13,6,7,7,6,9,10,13,139,1020,19,0.3,0.0,10.2,7,85,3,Warren County,Illinois
2020-05-14,22,22,13,18,18,5,19,20,14,212,1010,22,21.5,0.0,9.2,17,90,4,Warren County,Illinois
2020-05-15,23,23,14,18,18,5,19,20,7,40,1012,12,10.5,0.0,14.5,14,77,5,Warren County,Illinois
2020-05-16,21,21,12,16,16,5,17,17,10,163,1010,16,12.0,0.0,9.2,14,86,4,Warren County,Illinois
2020-05-17,21,21,11,15,15,6,16,17,8,24,1015,11,0.6,0.0,14.5,12,79,5,Warren County,Illinois
2020-05-18,18,18,13,13,13,5,14,14,10,342,1007,15,12.5,0.0,9.2,13,92,3,Warren County,Illinois
2020-05-19,19,19,11,13,13,6,14,16,11,25,1012,16,1.1,0.0,9.2,13,91,4,Warren County,Illinois
2020-05-20,18,18,13,15,15,6,15,16,10,88,1017,14,0.5,0.0,9.2,13,86,4,Warren County,Illinois
2020-05-21,18,18,10,13,13,6,14,15,8,113,1017,12,0.3,0.0,10.3,12,85,4,Warren County,Illinois
2020-05-22,22,22,11,17,17,4,17,19,7,149,1015,11,1.3,0.0,9.3,14,84,4,Warren County,Illinois
2020-05-23,24,24,16,20,20,6,21,22,13,212,1010,20,4.7,0.0,11.4,17,85,5,Warren County,Illinois
2020-05-24,30,30,17,24,25,5,25,26,7,188,1011,11,0.1,0.0,14.5,19,80,7,Warren County,Illinois
2020-05-25,27,27,18,22,24,5,24,23,9,189,1012,15,8.0,0.0,12.4,19,84,5,Warren County,Illinois
2020-05-26,27,27,19,23,24,5,24,25,13,160,1012,21,6.2,0.0,12.4,20,84,5,Warren County,Illinois
2020-05-27,24,24,19,21,21,5,22,21,8,158,1012,13,8.8,0.0,10.3,19,90,5,Warren County,Illinois
2020-05-28,22,22,16,19,19,4,19,20,8,258,1011,14,15.4,0.0,9.3,17,92,5,Warren County,Illinois
2020-05-29,20,20,12,16,16,6,16,17,11,318,1017,17,0.5,0.0,12.4,12,79,4,Warren County,Illinois
2020-05-30,20,20,10,15,15,6,15,17,6,331,1023,10,0.2,0.0,12.4,11,78,4,Warren County,Illinois
2020-05-31,21,21,11,16,16,6,16,18,5,165,1025,9,0.0,0.0,14.5,11,73,5,Warren County,Illinois
2020-06-01,25,25,15,19,19,5,21,20,14,191,1020,21,0.6,0.0,12.4,15,78,5,Warren County,Illinois
2020-06-02,29,29,19,24,25,5,25,25,12,238,1013,20,2.9,0.0,11.4,21,83,6,Warren County,Illinois
2020-06-03,28,28,22,24,27,6,27,25,6,219,1009,10,9.5,0.0,10.4,22,86,6,Warren County,Illinois
2020-06-04,28,28,20,24,25,4,25,25,5,177,1007,8,5.1,0.0,11.4,20,81,6,Warren County,Illinois
