date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,11,15,15,6,15,16,9,154,1022,16,0.0,0.0,11.3,9,68,5,Hancock County,Mississippi
2020-03-02,21,21,16,18,18,6,18,19,12,202,1015,23,2.9,0.0,7.2,16,84,4,Hancock County,Mississippi
2020-03-03,22,22,18,20,20,6,20,20,7,212,1012,14,1.2,0.0,7.2,18,88,5,Hancock County,Mississippi
2020-03-04,22,22,16,20,20,4,21,21,9,205,1011,15,8.5,0.0,5.7,18,94,5,Hancock County,Mississippi
2020-03-05,17,17,14,15,15,5,15,16,10,322,1015,15,2.1,0.0,7.3,13,88,4,Hancock County,Mississippi
2020-03-06,17,17,11,12,12,6,13,14,11,238,1027,18,0.0,0.0,10.2,6,61,3,Hancock County,Mississippi
2020-03-07,15,15,7,9,9,6,11,12,8,79,1031,12,0.0,0.0,11.6,3,59,3,Hancock County,Mississippi
2020-03-08,17,17,11,13,13,6,14,15,11,116,1030,17,0.1,0.0,11.6,10,74,5,Hancock County,Mississippi
2020-03-09,20,20,16,17,17,6,17,18,12,139,1028,21,0.4,0.0,11.6,14,82,4,Hancock County,Mississippi
2020-03-10,21,21,17,18,18,4,18,19,7,165,1025,12,1.9,0.0,7.4,16,87,4,Hancock County,Mississippi
2020-03-11,22,22,16,19,19,5,20,20,6,205,1021,11,0.4,0.0,10.2,16,84,5,Hancock County,Mississippi
2020-03-12,23,23,17,20,20,5,20,21,8,182,1017,14,0.0,0.0,11.6,17,84,6,Hancock County,Mississippi
2020-03-13,23,23,18,20,20,4,20,21,6,160,1019,11,0.0,0.0,11.6,18,88,6,Hancock County,Mississippi
2020-03-14,23,23,18,20,20,5,21,21,7,137,1023,12,0.0,0.0,11.6,17,85,6,Hancock County,Mississippi
2020-03-15,26,26,17,21,21,6,21,22,5,225,1024,9,0.0,0.0,11.6,17,79,6,Hancock County,Mississippi
2020-03-16,22,22,17,20,20,5,20,20,6,111,1023,9,0.0,0.0,11.6,17,86,6,Hancock County,Mississippi
2020-03-17,24,24,20,21,22,6,22,22,5,161,1021,8,1.1,0.0,8.8,19,85,5,Hancock County,Mississippi
2020-03-18,24,24,19,21,23,4,23,22,8,148,1021,13,0.6,0.0,8.8,19,88,5,Hancock County,Mississippi
2020-03-19,25,25,21,22,24,5,24,23,11,158,1021,18,0.8,0.0,8.8,20,89,5,Hancock County,Mississippi
2020-03-20,25,25,21,23,24,6,24,24,8,164,1023,13,0.8,0.0,7.4,20,87,5,Hancock County,Mississippi
2020-03-21,24,24,18,21,21,6,22,22,8,50,1024,11,0.9,0.0,7.4,18,85,5,Hancock County,Mississippi
2020-03-22,22,22,16,19,19,5,19,19,9,100,1022,13,0.0,0.0,10.3,16,83,5,Hancock County,Mississippi
2020-03-23,26,26,20,23,24,4,24,24,9,198,1020,15,0.8,0.0,7.6,20,84,5,Hancock County,Mississippi
2020-03-24,26,26,20,23,24,4,24,24,10,203,1016,15,0.2,0.0,10.3,19,82,5,Hancock County,Mississippi
2020-03-25,28,28,21,24,25,5,25,25,6,255,1013,10,0.3,0.0,10.3,19,78,5,Hancock County,Mississippi
2020-03-26,26,26,21,23,25,6,25,24,6,144,1015,9,0.0,0.0,11.6,19,78,6,Hancock County,Mississippi
2020-03-27,27,27,21,23,25,4,25,25,10,169,1013,15,0.0,0.0,11.6,21,84,6,Hancock County,Mississippi
2020-03-28,28,28,22,24,27,6,27,25,12,178,1014,18,0.1,0.0,11.6,21,82,7,Hancock County,Mississippi
2020-03-29,26,26,21,24,26,5,26,25,5,200,1018,9,0.4,0.0,6.3,20,80,5,Hancock County,Mississippi
2020-03-30,24,24,18,21,22,6,22,22,10,98,1018,15,0.1,0.0,9.0,15,66,5,Hancock County,Mississippi
2020-03-31,25,25,20,23,25,5,25,24,15,297,1011,22,4.2,0.0,10.3,17,76,5,Hancock County,Mississippi
2020-04-01,20,20,11,15,15,6,16,17,8,117,1016,11,0.0,0.0,11.6,9,64,5,Hancock County,Mississippi
2020-04-02,21,21,14,17,17,6,18,19,7,112,1017,11,0.0,0.0,11.6,11,66,5,Hancock County,Mississippi
2020-04-03,23,23,18,20,20,6,20,21,5,123,1016,8,0.0,0.0,11.6,12,63,6,Hancock County,Mississippi
2020-04-04,23,23,17,20,20,6,20,21,6,113,1016,9,1.2,0.0,10.3,14,69,6,Hancock County,Mississippi
2020-04-05,24,24,18,20,20,5,20,21,6,109,1017,9,3.0,0.0,9.0,16,82,5,Hancock County,Mississippi
2020-04-06,24,24,18,21,21,6,21,22,6,130,1018,9,0.0,0.0,11.6,17,79,6,Hancock County,Mississippi
2020-04-07,25,25,20,23,24,4,24,23,7,173,1016,12,1.3,0.0,6.4,20,87,5,Hancock County,Mississippi
2020-04-08,28,28,22,24,27,4,27,25,7,234,1012,12,0.3,0.0,9.0,21,86,6,Hancock County,Mississippi
2020-04-09,29,29,22,25,27,6,27,26,8,266,1010,12,1.7,0.0,11.6,21,81,7,Hancock County,Mississippi
2020-04-10,22,22,15,19,19,5,19,19,10,34,1016,15,0.5,0.0,11.6,12,66,5,Hancock County,Mississippi
