date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,-2,5,5,6,7,9,8,195,1021,14,0.0,0.0,11.2,0,65,3,Russell County,Kentucky
2020-03-02,14,14,9,9,9,4,11,11,11,208,1012,19,16.7,0.0,5.6,9,88,3,Russell County,Kentucky
2020-03-03,16,16,8,11,11,5,12,14,11,262,1008,18,16.7,0.0,5.6,10,83,3,Russell County,Kentucky
2020-03-04,15,15,5,8,8,6,9,12,6,233,1015,10,0.0,0.0,11.3,4,68,4,Russell County,Kentucky
2020-03-05,15,15,5,8,8,6,10,11,6,197,1018,11,0.0,0.0,8.6,4,72,3,Russell County,Kentucky
2020-03-06,3,3,-1,-1,-1,5,3,3,12,308,1024,17,0.7,0.5,5.7,-2,71,1,Russell County,Kentucky
2020-03-07,10,10,-3,1,1,6,4,4,5,62,1034,7,0.0,0.0,11.4,-4,66,2,Russell County,Kentucky
2020-03-08,15,15,0,6,6,6,8,10,7,205,1031,12,0.0,0.0,10.1,0,64,2,Russell County,Kentucky
2020-03-09,17,17,6,10,10,6,12,13,11,199,1028,18,0.0,0.0,10.2,6,67,4,Russell County,Kentucky
2020-03-10,15,15,10,12,12,4,13,14,10,269,1021,15,11.0,0.0,5.9,11,89,3,Russell County,Kentucky
2020-03-11,15,15,8,11,11,5,11,12,3,254,1018,5,0.2,0.0,5.9,9,87,3,Russell County,Kentucky
2020-03-12,21,21,9,15,15,5,15,17,10,194,1011,16,7.8,0.0,7.4,12,82,4,Russell County,Kentucky
2020-03-13,13,13,8,11,11,5,12,12,8,328,1021,13,10.2,0.0,10.2,7,72,4,Russell County,Kentucky
2020-03-14,7,7,1,3,3,4,6,6,9,72,1028,13,34.0,0.0,6.0,2,78,2,Russell County,Kentucky
2020-03-15,9,9,4,3,3,5,6,6,8,43,1029,11,3.1,0.0,6.0,4,87,2,Russell County,Kentucky
2020-03-16,12,12,2,6,6,3,7,8,4,203,1026,6,2.6,0.0,7.4,5,89,2,Russell County,Kentucky
2020-03-17,12,12,7,8,8,4,9,9,4,236,1024,6,22.1,0.0,6.0,8,93,2,Russell County,Kentucky
2020-03-18,19,19,6,12,12,3,13,15,8,193,1021,14,44.1,0.0,6.0,12,93,3,Russell County,Kentucky
2020-03-19,22,22,15,18,18,4,18,19,9,204,1020,15,8.7,0.0,6.0,16,91,4,Russell County,Kentucky
2020-03-20,21,21,15,19,19,4,19,20,13,238,1020,21,25.3,0.0,7.4,15,87,4,Russell County,Kentucky
2020-03-21,10,10,3,4,4,5,6,8,7,348,1029,9,0.7,0.0,10.2,3,79,2,Russell County,Kentucky
2020-03-22,17,17,2,6,6,5,8,10,6,140,1026,9,0.6,0.0,11.6,4,78,3,Russell County,Kentucky
2020-03-23,15,15,11,11,11,5,12,13,5,311,1020,8,12.8,0.0,6.1,10,89,3,Russell County,Kentucky
2020-03-24,17,17,7,10,10,2,11,13,6,135,1015,9,22.7,0.0,6.1,10,92,3,Russell County,Kentucky
2020-03-25,16,16,7,9,9,4,10,11,4,33,1014,6,3.0,0.0,8.9,8,86,3,Russell County,Kentucky
2020-03-26,22,22,8,15,15,5,15,17,9,208,1013,14,0.0,0.0,11.6,11,78,5,Russell County,Kentucky
2020-03-27,23,23,16,19,19,6,20,21,8,222,1010,13,2.3,0.0,6.1,17,85,5,Russell County,Kentucky
2020-03-28,24,24,18,20,20,5,21,21,10,216,1010,16,0.1,0.0,9.0,18,87,5,Russell County,Kentucky
2020-03-29,18,18,13,16,16,5,17,17,13,251,1014,19,8.2,0.0,11.6,12,74,5,Russell County,Kentucky
2020-03-30,16,16,9,11,11,6,12,14,7,292,1021,11,0.0,0.0,10.3,6,68,3,Russell County,Kentucky
2020-03-31,8,8,5,6,6,4,8,8,5,273,1013,8,25.7,0.0,6.4,5,85,2,Russell County,Kentucky
2020-04-01,9,9,1,3,3,4,5,6,5,338,1017,8,0.5,0.0,6.4,3,85,2,Russell County,Kentucky
2020-04-02,15,15,3,9,9,6,10,11,3,142,1020,5,0.0,0.0,10.3,4,77,3,Russell County,Kentucky
2020-04-03,18,18,5,11,11,6,12,14,3,65,1018,5,0.0,0.0,11.6,6,73,4,Russell County,Kentucky
2020-04-04,22,22,10,16,16,6,17,18,3,165,1016,6,0.0,0.0,11.6,9,72,5,Russell County,Kentucky
2020-04-05,19,19,11,15,15,4,15,16,5,301,1018,7,1.9,0.0,9.0,12,85,4,Russell County,Kentucky
2020-04-06,22,22,11,16,16,4,17,18,4,262,1018,6,2.6,0.0,7.7,13,83,4,Russell County,Kentucky
2020-04-07,23,23,13,18,18,5,18,20,8,235,1013,13,5.9,0.0,6.5,15,87,4,Russell County,Kentucky
2020-04-08,24,24,16,19,19,5,20,21,9,247,1006,14,6.0,0.0,7.8,17,90,5,Russell County,Kentucky
2020-04-09,13,13,8,10,10,5,12,12,12,299,1008,18,13.6,0.0,11.6,7,71,4,Russell County,Kentucky
2020-04-10,10,10,0,2,2,6,5,6,9,309,1018,13,0.1,0.0,11.6,-1,64,3,Russell County,Kentucky
2020-04-11,16,16,1,9,9,6,10,11,4,198,1017,6,0.0,0.0,11.6,2,63,4,Russell County,Kentucky
2020-04-12,15,15,9,10,10,5,12,13,9,163,1009,16,38.7,0.0,6.5,10,85,3,Russell County,Kentucky
2020-04-13,13,13,5,8,8,4,10,9,10,283,1010,16,17.9,0.0,7.8,8,84,2,Russell County,Kentucky
2020-04-14,9,9,0,2,2,6,4,6,6,240,1022,9,0.4,0.0,7.8,-1,73,2,Russell County,Kentucky
2020-04-15,12,12,-2,4,4,6,5,8,5,251,1021,8,0.0,0.0,11.6,-2,64,3,Russell County,Kentucky
2020-04-16,14,14,-1,5,5,6,7,8,4,162,1026,6,0.0,0.0,11.6,-1,64,3,Russell County,Kentucky
2020-04-17,19,19,4,11,11,5,12,15,12,219,1018,18,0.3,0.0,11.6,6,69,3,Russell County,Kentucky
2020-04-18,14,14,2,6,6,5,8,9,6,114,1018,8,11.7,2.1,10.3,2,74,3,Russell County,Kentucky
2020-04-19,15,15,3,9,9,5,9,12,4,236,1011,6,3.5,0.0,12.0,5,76,3,Russell County,Kentucky
2020-04-20,18,18,6,11,11,5,12,14,5,315,1008,8,4.9,0.0,13.3,8,80,3,Russell County,Kentucky
2020-04-21,16,16,7,10,10,6,11,14,11,304,1013,16,4.9,0.0,13.3,7,76,3,Russell County,Kentucky
2020-04-22,19,19,4,11,11,6,12,14,4,186,1017,7,0.0,0.0,13.7,5,66,4,Russell County,Kentucky
2020-04-23,20,20,11,13,13,4,14,16,9,185,1005,15,19.9,0.0,8.6,13,91,4,Russell County,Kentucky
2020-04-24,17,17,10,13,13,5,14,15,6,313,1008,9,2.0,0.0,9.8,12,89,3,Russell County,Kentucky
2020-04-25,18,18,9,12,12,3,13,15,8,172,1008,13,17.9,0.0,12.1,11,91,3,Russell County,Kentucky
2020-04-26,9,9,1,4,4,4,8,8,12,297,1013,19,18.5,0.0,8.6,8,96,2,Russell County,Kentucky
2020-04-27,18,18,4,10,10,4,11,14,4,244,1022,6,0.2,0.0,13.8,6,77,4,Russell County,Kentucky
2020-04-28,22,22,8,15,15,6,16,18,8,223,1017,14,0.0,0.0,13.8,9,65,5,Russell County,Kentucky
2020-04-29,16,16,5,12,12,4,13,14,11,232,1006,20,75.4,0.0,8.6,12,90,3,Russell County,Kentucky
2020-04-30,12,12,8,7,7,6,9,10,10,278,1009,15,4.7,0.0,8.6,8,91,2,Russell County,Kentucky
2020-05-01,18,18,5,11,11,6,12,14,7,308,1017,11,0.1,0.0,13.8,8,76,4,Russell County,Kentucky
2020-05-02,24,24,10,17,17,6,18,20,8,224,1018,13,0.0,0.0,13.9,13,76,6,Russell County,Kentucky
2020-05-03,24,24,15,19,19,5,20,21,10,240,1014,17,25.5,0.0,8.7,17,88,5,Russell County,Kentucky
2020-05-04,22,22,12,16,16,5,17,18,5,60,1015,9,2.5,0.0,13.3,11,75,5,Russell County,Kentucky
