date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,-5,0,0,6,3,4,6,194,1022,10,0.0,0.0,11.6,-6,58,2,Wood County,West Virginia
2020-03-02,9,9,1,4,4,4,7,8,8,208,1012,15,7.6,0.0,5.8,5,88,2,Wood County,West Virginia
2020-03-03,13,13,8,9,9,4,11,12,8,235,1005,14,14.2,0.0,5.8,8,90,3,Wood County,West Virginia
2020-03-04,13,13,1,5,5,6,7,8,7,238,1014,12,0.9,0.0,10.2,2,77,2,Wood County,West Virginia
2020-03-05,12,12,0,5,5,5,6,7,3,181,1018,4,0.0,0.0,10.2,1,73,2,Wood County,West Virginia
2020-03-06,5,5,-1,-1,-1,5,3,4,10,298,1017,14,3.4,2.4,5.9,0,83,1,Wood County,West Virginia
2020-03-07,8,8,-2,-1,-1,5,2,4,6,311,1033,8,0.3,0.2,8.7,-4,70,1,Wood County,West Virginia
2020-03-08,14,14,-1,5,5,6,7,8,5,207,1031,9,0.0,0.0,10.2,-1,67,2,Wood County,West Virginia
2020-03-09,16,16,4,8,8,6,10,11,7,215,1028,12,0.0,0.0,11.6,5,71,4,Wood County,West Virginia
2020-03-10,13,13,7,10,10,4,12,13,9,252,1020,15,8.5,0.0,5.9,10,88,3,Wood County,West Virginia
2020-03-11,13,13,5,8,8,5,9,11,3,235,1019,5,0.6,0.0,5.9,7,89,3,Wood County,West Virginia
2020-03-12,19,19,7,12,12,5,13,14,4,175,1013,7,14.5,0.0,6.0,9,83,3,Wood County,West Virginia
2020-03-13,12,12,5,9,9,5,11,11,9,286,1017,13,20.5,0.0,7.4,6,74,3,Wood County,West Virginia
2020-03-14,7,7,2,2,2,5,3,4,3,52,1031,5,2.8,0.0,7.4,0,78,1,Wood County,West Virginia
2020-03-15,7,7,1,1,1,5,4,4,6,23,1032,9,0.4,0.0,6.0,2,88,1,Wood County,West Virginia
2020-03-16,11,11,1,4,4,4,6,7,3,189,1027,6,0.4,0.0,6.0,4,87,2,Wood County,West Virginia
2020-03-17,10,10,4,7,7,4,8,9,4,285,1024,5,3.2,0.0,6.0,6,90,2,Wood County,West Virginia
2020-03-18,16,16,2,7,7,2,9,10,7,144,1024,11,16.9,0.0,7.4,7,90,3,Wood County,West Virginia
2020-03-19,20,20,12,15,15,4,16,16,7,210,1019,11,26.4,0.0,6.0,15,93,4,Wood County,West Virginia
2020-03-20,21,21,15,18,18,5,19,19,11,250,1016,18,22.3,0.0,6.1,15,85,4,Wood County,West Virginia
2020-03-21,9,9,1,3,3,6,5,5,6,119,1030,8,0.0,0.0,7.4,-1,70,1,Wood County,West Virginia
2020-03-22,12,12,-2,3,3,5,5,7,5,87,1030,8,0.6,0.0,10.2,0,72,2,Wood County,West Virginia
2020-03-23,11,11,6,7,7,5,9,10,6,251,1020,9,17.2,0.0,6.1,7,90,2,Wood County,West Virginia
2020-03-24,14,14,2,6,6,5,8,10,5,73,1018,7,0.2,0.0,10.2,4,81,3,Wood County,West Virginia
2020-03-25,13,13,7,8,8,5,9,11,5,330,1013,8,13.3,0.0,6.1,8,89,3,Wood County,West Virginia
2020-03-26,19,19,6,11,11,4,12,14,5,212,1013,8,0.0,0.0,10.2,8,81,3,Wood County,West Virginia
2020-03-27,15,15,10,13,13,4,13,13,4,55,1012,7,11.6,0.0,6.1,12,95,3,Wood County,West Virginia
2020-03-28,25,25,13,19,19,5,20,22,7,225,1009,11,17.7,0.0,6.2,17,90,5,Wood County,West Virginia
2020-03-29,21,21,13,18,18,5,18,19,12,241,1010,19,9.1,0.0,8.9,13,79,4,Wood County,West Virginia
2020-03-30,11,11,7,7,7,6,9,10,9,287,1017,13,0.1,0.0,7.5,4,72,2,Wood County,West Virginia
2020-03-31,10,10,3,6,6,6,6,8,3,138,1014,4,0.9,0.0,6.2,3,79,2,Wood County,West Virginia
2020-04-01,10,10,3,4,4,4,6,8,7,328,1013,10,4.7,0.0,6.2,5,89,2,Wood County,West Virginia
2020-04-02,13,13,1,5,5,4,6,9,5,323,1019,8,0.0,0.0,11.6,3,79,3,Wood County,West Virginia
2020-04-03,16,16,3,8,8,6,9,11,5,324,1017,8,0.0,0.0,11.6,2,69,4,Wood County,West Virginia
2020-04-04,19,19,3,12,12,6,13,14,2,254,1017,4,0.0,0.0,11.6,4,67,4,Wood County,West Virginia
2020-04-05,14,14,8,11,11,4,11,13,3,264,1019,5,3.4,0.0,6.3,9,85,3,Wood County,West Virginia
2020-04-06,20,20,7,12,12,6,13,15,3,177,1019,5,0.1,0.0,10.3,8,78,3,Wood County,West Virginia
2020-04-07,21,21,11,16,16,4,16,18,6,229,1011,11,6.6,0.0,6.3,14,88,4,Wood County,West Virginia
2020-04-08,22,22,14,18,18,5,19,20,7,312,1004,10,11.4,0.0,7.8,15,83,4,Wood County,West Virginia
2020-04-09,12,12,4,8,8,5,10,11,11,283,1003,16,1.5,0.0,6.5,5,73,3,Wood County,West Virginia
2020-04-10,8,8,1,1,1,5,4,6,10,296,1012,14,0.9,0.3,6.5,-2,67,2,Wood County,West Virginia
2020-04-11,14,14,-1,6,6,6,8,9,5,250,1017,7,0.0,0.0,11.6,1,70,2,Wood County,West Virginia
2020-04-12,20,20,5,12,12,5,13,14,5,203,1012,9,14.8,0.0,9.2,7,73,3,Wood County,West Virginia
2020-04-13,15,15,4,11,11,5,12,13,11,269,1005,18,6.1,0.0,6.8,9,83,3,Wood County,West Virginia
2020-04-14,8,8,0,2,2,6,4,6,4,261,1022,6,2.3,0.0,6.8,0,76,2,Wood County,West Virginia
2020-04-15,11,11,-2,2,2,5,4,7,6,235,1019,9,2.1,0.6,11.6,-3,67,3,Wood County,West Virginia
2020-04-16,10,10,-4,0,0,5,3,5,6,272,1026,9,2.0,1.7,11.6,-4,67,3,Wood County,West Virginia
2020-04-17,15,15,-1,6,6,5,7,10,6,215,1018,9,20.5,0.0,6.8,3,77,2,Wood County,West Virginia
2020-04-18,12,12,2,4,4,5,7,7,7,290,1015,9,11.2,0.0,8.0,2,78,2,Wood County,West Virginia
2020-04-19,13,13,0,5,5,6,6,9,4,255,1012,7,2.1,0.0,8.0,3,79,2,Wood County,West Virginia
2020-04-20,16,16,5,10,10,5,11,12,4,312,1006,7,0.0,0.0,10.4,5,75,3,Wood County,West Virginia
2020-04-21,10,10,4,6,6,6,8,9,11,294,1009,17,1.6,0.0,9.2,1,69,2,Wood County,West Virginia
2020-04-22,15,15,-2,6,6,6,8,10,4,259,1018,7,0.0,0.0,10.4,-2,59,2,Wood County,West Virginia
2020-04-23,13,13,6,9,9,5,10,11,5,152,1009,9,11.0,0.0,6.9,9,91,3,Wood County,West Virginia
2020-04-24,16,16,9,12,12,3,12,13,4,216,1007,7,23.8,0.0,6.9,11,92,3,Wood County,West Virginia
2020-04-25,20,20,7,12,12,3,13,16,6,121,1011,10,10.6,0.0,8.1,10,87,4,Wood County,West Virginia
2020-04-26,12,12,6,8,8,4,10,11,9,255,1007,14,19.1,0.0,6.9,10,96,3,Wood County,West Virginia
2020-04-27,16,16,3,9,9,4,10,11,5,304,1021,8,0.2,0.0,9.3,4,74,3,Wood County,West Virginia
2020-04-28,21,21,8,12,12,4,13,15,6,229,1017,10,4.1,0.0,6.9,9,78,3,Wood County,West Virginia
2020-04-29,26,26,12,19,19,5,20,20,9,181,1007,16,4.9,0.0,11.6,11,71,5,Wood County,West Virginia
2020-04-30,12,12,7,8,8,4,10,12,8,222,1005,12,10.0,0.0,7.0,9,91,3,Wood County,West Virginia
2020-05-01,15,15,6,8,8,4,10,11,7,311,1014,10,2.6,0.0,7.0,7,85,3,Wood County,West Virginia
2020-05-02,24,24,6,14,14,4,14,16,6,197,1017,10,0.2,0.0,11.6,10,79,4,Wood County,West Virginia
2020-05-03,19,19,11,16,16,5,16,18,7,275,1011,12,26.2,0.0,7.0,16,96,4,Wood County,West Virginia
2020-05-04,17,17,7,11,11,4,12,14,6,342,1016,9,0.0,0.0,10.4,7,76,3,Wood County,West Virginia
2020-05-05,10,10,4,5,5,4,7,7,7,66,1012,11,1.7,0.0,7.0,5,88,2,Wood County,West Virginia
2020-05-06,13,13,5,5,5,4,8,8,7,324,1013,11,1.1,0.0,8.2,3,82,2,Wood County,West Virginia
2020-05-07,17,17,0,8,8,6,9,12,6,255,1016,10,0.2,0.0,11.6,2,65,4,Wood County,West Virginia
2020-05-08,10,10,-1,5,5,4,7,9,7,293,1011,11,13.7,0.0,7.0,6,96,2,Wood County,West Virginia
2020-05-09,10,10,-3,1,1,5,3,6,7,295,1022,10,0.1,0.0,11.6,-4,64,3,Wood County,West Virginia
2020-05-10,17,17,0,6,6,5,8,12,8,238,1019,12,5.1,0.0,10.5,2,72,3,Wood County,West Virginia
2020-05-11,10,10,2,2,2,4,5,6,9,287,1020,13,3.6,0.0,7.1,2,84,2,Wood County,West Virginia
2020-05-12,14,14,-1,5,5,4,6,10,5,271,1025,7,0.0,0.0,10.5,0,68,2,Wood County,West Virginia
2020-05-13,20,20,2,12,12,6,13,15,3,172,1026,5,0.0,0.0,11.6,4,69,5,Wood County,West Virginia
2020-05-14,22,22,9,15,15,5,16,17,6,223,1020,10,4.6,0.0,8.2,14,91,4,Wood County,West Virginia
2020-05-15,24,24,16,19,19,6,20,22,8,247,1016,13,7.6,0.0,11.6,16,82,5,Wood County,West Virginia
2020-05-16,23,23,16,18,18,4,18,19,4,245,1015,7,33.0,0.0,7.1,17,96,4,Wood County,West Virginia
2020-05-17,23,23,15,19,19,4,20,21,9,254,1013,15,3.4,0.0,10.5,18,89,5,Wood County,West Virginia
2020-05-18,22,22,18,19,19,4,19,19,5,109,1010,9,7.6,0.0,7.1,17,90,4,Wood County,West Virginia
2020-05-19,16,16,9,12,12,4,13,14,11,93,1013,18,41.7,0.0,7.1,13,97,3,Wood County,West Virginia
2020-05-20,12,12,6,7,7,4,9,9,7,41,1021,13,14.8,0.0,7.1,8,92,2,Wood County,West Virginia
2020-05-21,17,17,10,13,13,4,14,15,7,83,1020,11,33.6,0.0,7.2,13,95,3,Wood County,West Virginia
2020-05-22,21,21,13,17,17,3,18,20,4,237,1017,6,8.5,0.0,9.4,15,91,4,Wood County,West Virginia
2020-05-23,27,27,12,20,20,4,20,23,2,229,1017,4,0.0,0.0,10.5,15,77,6,Wood County,West Virginia
2020-05-24,28,28,15,22,24,4,24,24,4,230,1017,7,6.1,0.0,8.3,19,86,5,Wood County,West Virginia
2020-05-25,31,31,17,24,25,4,25,27,4,155,1018,8,0.0,0.0,11.6,18,75,7,Wood County,West Virginia
2020-05-26,30,30,16,23,24,6,24,26,6,137,1018,9,0.0,0.0,11.6,16,68,7,Wood County,West Virginia
2020-05-27,28,28,17,22,23,6,23,24,6,162,1018,9,0.0,0.0,10.5,17,73,5,Wood County,West Virginia
2020-05-28,28,28,17,22,23,4,23,24,6,218,1014,9,66.1,0.0,7.2,19,87,5,Wood County,West Virginia
2020-05-29,24,24,16,20,21,3,21,22,8,231,1014,12,6.3,0.0,8.3,18,89,5,Wood County,West Virginia
2020-05-30,22,22,11,17,17,4,18,20,5,316,1018,7,2.5,0.0,8.3,13,80,4,Wood County,West Virginia
2020-05-31,21,21,8,15,15,5,16,18,6,236,1023,8,0.0,0.0,11.6,7,67,5,Wood County,West Virginia
2020-06-01,26,26,5,16,16,5,17,20,2,227,1025,4,0.0,0.0,11.6,6,61,5,Wood County,West Virginia
2020-06-02,29,29,12,21,22,6,22,24,8,253,1017,12,0.0,0.0,11.6,12,60,6,Wood County,West Virginia
2020-06-03,30,30,17,23,25,6,25,26,9,254,1011,15,4.2,0.0,10.5,19,81,6,Wood County,West Virginia
2020-06-04,29,29,18,22,23,5,23,24,6,206,1011,9,15.1,0.0,10.1,20,91,5,Wood County,West Virginia
2020-06-05,29,29,17,23,24,4,24,25,3,238,1012,5,1.9,0.0,9.1,19,85,5,Wood County,West Virginia
2020-06-06,30,30,18,24,25,4,25,27,5,315,1014,8,0.9,0.0,10.2,18,76,6,Wood County,West Virginia
2020-06-07,26,26,12,19,21,6,21,22,5,132,1017,8,0.4,0.0,14.5,12,69,6,Wood County,West Virginia
2020-06-08,29,29,12,21,22,5,22,24,4,44,1016,7,0.0,0.0,14.5,12,64,6,Wood County,West Virginia
2020-06-09,33,33,16,26,28,6,28,29,5,206,1012,9,0.9,0.0,14.5,19,70,7,Wood County,West Virginia
2020-06-10,32,32,21,25,28,5,28,28,9,190,1010,14,11.9,0.0,10.4,22,83,6,Wood County,West Virginia
2020-06-11,26,26,16,21,22,5,22,23,6,287,1019,9,6.0,0.0,11.4,15,74,5,Wood County,West Virginia
2020-06-12,27,27,13,21,22,6,22,24,5,322,1023,8,0.0,0.0,14.5,13,67,6,Wood County,West Virginia
2020-06-13,21,21,12,16,16,6,16,18,5,28,1023,7,0.4,0.0,12.4,12,77,4,Wood County,West Virginia
2020-06-14,22,22,12,15,15,5,16,18,6,72,1023,10,22.9,0.0,11.4,13,84,4,Wood County,West Virginia
