date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,7,11,11,6,12,13,10,191,1019,17,0.1,0.0,7.1,6,70,3,Benton County,Mississippi
2020-03-02,20,20,13,15,15,5,16,16,12,215,1011,19,11.4,0.0,5.7,14,88,4,Benton County,Mississippi
2020-03-03,18,18,13,15,15,5,15,16,7,303,1010,11,9.9,0.0,10.1,11,77,4,Benton County,Mississippi
2020-03-04,14,14,6,11,11,5,12,12,4,192,1016,6,2.8,0.0,5.7,7,75,3,Benton County,Mississippi
2020-03-05,17,17,9,11,11,5,12,13,5,330,1019,8,3.9,0.0,10.1,7,74,3,Benton County,Mississippi
2020-03-06,11,11,4,5,5,6,7,8,10,339,1029,16,0.0,0.0,11.4,0,60,3,Benton County,Mississippi
2020-03-07,13,13,1,5,5,6,7,8,5,67,1033,8,0.0,0.0,11.4,-2,58,3,Benton County,Mississippi
2020-03-08,16,16,4,8,8,6,10,11,9,176,1030,14,0.0,0.0,11.4,3,64,4,Benton County,Mississippi
2020-03-09,17,17,10,12,12,6,13,14,12,178,1026,18,3.1,0.0,7.3,11,83,3,Benton County,Mississippi
2020-03-10,19,19,11,16,16,5,16,17,8,282,1023,12,16.2,0.0,5.9,14,89,4,Benton County,Mississippi
2020-03-11,19,19,9,14,14,2,14,15,4,215,1018,7,22.1,0.0,6.0,13,94,4,Benton County,Mississippi
2020-03-12,24,24,15,19,19,3,19,20,9,200,1012,14,6.7,0.0,6.0,17,89,5,Benton County,Mississippi
2020-03-13,13,13,6,10,10,4,12,11,10,35,1021,16,12.8,0.0,6.0,9,81,3,Benton County,Mississippi
2020-03-14,20,20,9,12,12,5,13,15,6,182,1024,9,5.4,0.0,6.0,10,81,3,Benton County,Mississippi
2020-03-15,12,12,6,6,6,5,9,9,10,23,1028,14,31.7,0.0,6.0,7,89,2,Benton County,Mississippi
2020-03-16,18,18,5,10,10,5,11,12,4,148,1025,6,1.1,0.0,8.8,8,82,3,Benton County,Mississippi
2020-03-17,18,18,11,13,13,3,13,15,4,132,1023,7,1.1,0.0,6.0,12,91,3,Benton County,Mississippi
2020-03-18,24,24,12,17,17,4,17,19,7,200,1020,13,8.5,0.0,6.0,16,91,4,Benton County,Mississippi
2020-03-19,25,25,18,21,21,5,21,22,11,198,1019,17,3.4,0.0,6.0,18,87,5,Benton County,Mississippi
2020-03-20,22,22,11,18,18,4,19,21,11,235,1021,17,15.8,0.0,6.0,17,87,5,Benton County,Mississippi
2020-03-21,15,15,5,8,8,6,10,10,8,16,1029,12,0.0,0.0,8.9,6,78,3,Benton County,Mississippi
2020-03-22,11,11,4,7,7,4,9,9,5,134,1024,7,1.8,0.0,7.6,6,84,2,Benton County,Mississippi
2020-03-23,17,17,12,14,14,4,14,14,5,25,1020,7,25.1,0.0,6.3,12,91,3,Benton County,Mississippi
2020-03-24,22,22,12,16,16,4,17,18,8,190,1013,12,35.4,0.0,6.3,15,93,4,Benton County,Mississippi
2020-03-25,22,22,12,14,14,6,15,16,6,99,1014,8,0.6,0.0,10.3,11,81,4,Benton County,Mississippi
2020-03-26,27,27,11,18,18,4,19,20,9,187,1012,14,0.0,0.0,11.6,14,80,6,Benton County,Mississippi
2020-03-27,27,27,18,22,23,6,23,22,9,218,1010,15,0.0,0.0,9.0,18,82,5,Benton County,Mississippi
2020-03-28,26,26,20,22,23,5,23,22,13,213,1010,19,6.2,0.0,6.3,19,85,5,Benton County,Mississippi
2020-03-29,21,21,12,17,17,5,17,17,8,283,1018,13,4.9,0.0,7.7,10,70,4,Benton County,Mississippi
2020-03-30,20,20,12,14,14,6,14,16,3,186,1021,5,1.6,0.0,9.0,8,68,4,Benton County,Mississippi
2020-03-31,13,13,8,8,8,4,10,10,10,12,1013,15,55.6,0.0,7.7,8,89,2,Benton County,Mississippi
2020-04-01,17,17,6,10,10,5,11,13,5,23,1017,7,0.0,0.0,11.6,6,76,4,Benton County,Mississippi
2020-04-02,20,20,6,12,12,6,12,14,5,130,1019,9,0.0,0.0,11.6,6,68,4,Benton County,Mississippi
2020-04-03,21,21,10,14,14,6,15,17,5,213,1017,8,0.0,0.0,9.0,9,71,4,Benton County,Mississippi
2020-04-04,23,23,12,16,16,6,17,18,4,128,1017,7,0.0,0.0,11.6,11,70,4,Benton County,Mississippi
2020-04-05,25,25,12,17,17,3,18,20,4,225,1018,8,1.7,0.0,9.0,13,81,4,Benton County,Mississippi
2020-04-06,25,25,14,19,19,4,19,21,5,186,1017,8,4.7,0.0,9.0,15,80,5,Benton County,Mississippi
2020-04-07,21,21,15,18,18,4,18,19,8,199,1014,12,3.2,0.0,7.7,17,92,4,Benton County,Mississippi
2020-04-08,27,27,19,22,23,6,23,23,8,235,1008,12,2.7,0.0,6.5,20,88,5,Benton County,Mississippi
2020-04-09,19,19,12,16,16,6,17,16,10,116,1012,15,3.2,0.0,11.6,9,66,5,Benton County,Mississippi
2020-04-10,14,14,3,7,7,6,9,9,8,17,1020,12,0.0,0.0,11.6,-1,52,3,Benton County,Mississippi
2020-04-11,19,19,5,11,11,6,12,13,7,170,1016,11,0.0,0.0,11.6,4,61,4,Benton County,Mississippi
2020-04-12,17,17,10,13,13,4,14,15,10,103,1004,17,106.4,0.0,6.5,15,95,4,Benton County,Mississippi
2020-04-13,13,13,6,8,8,6,10,10,11,344,1015,16,0.0,0.0,9.1,6,75,2,Benton County,Mississippi
2020-04-14,12,12,3,4,4,6,7,9,10,19,1022,14,0.0,0.0,11.6,1,65,3,Benton County,Mississippi
2020-04-15,15,15,1,7,7,6,8,10,4,238,1022,7,0.0,0.0,11.6,0,59,4,Benton County,Mississippi
2020-04-16,19,19,5,11,11,6,11,13,4,144,1024,7,0.0,0.0,11.6,4,61,4,Benton County,Mississippi
2020-04-17,22,22,9,14,14,6,15,17,11,210,1018,17,1.2,0.0,9.1,9,67,4,Benton County,Mississippi
2020-04-18,19,19,3,9,9,6,11,12,7,42,1018,10,2.2,0.0,11.6,4,68,4,Benton County,Mississippi
2020-04-19,19,19,9,13,13,5,14,16,5,176,1009,9,9.4,0.0,6.6,11,83,4,Benton County,Mississippi
2020-04-20,22,22,8,14,14,5,15,16,5,108,1010,9,3.2,0.0,11.6,10,75,5,Benton County,Mississippi
2020-04-21,23,23,12,16,16,6,17,19,8,321,1015,12,0.8,0.0,11.6,10,69,5,Benton County,Mississippi
2020-04-22,20,20,11,14,14,5,15,16,9,140,1015,14,5.7,0.0,11.6,9,72,5,Benton County,Mississippi
2020-04-23,20,20,13,15,15,4,16,17,15,207,1003,22,23.4,0.0,6.6,14,89,4,Benton County,Mississippi
2020-04-24,24,24,10,17,17,4,17,19,3,260,1010,6,0.1,0.0,11.6,12,76,5,Benton County,Mississippi
2020-04-25,17,17,12,14,14,5,15,16,12,250,1009,18,4.3,0.0,6.6,11,81,4,Benton County,Mississippi
2020-04-26,18,18,8,12,12,6,13,15,9,325,1020,14,0.0,0.0,11.6,7,70,4,Benton County,Mississippi
