date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,-4,2,2,6,4,6,5,237,1024,8,0.0,0.0,11.6,-7,52,3,Louisa County,Virginia
2020-03-02,16,16,2,7,7,6,9,11,10,210,1016,16,0.2,0.0,8.7,3,66,3,Louisa County,Virginia
2020-03-03,18,18,8,11,11,5,12,14,10,220,1007,16,1.3,0.0,5.8,9,81,3,Louisa County,Virginia
2020-03-04,15,15,5,9,9,6,11,11,7,243,1012,11,0.3,0.0,11.6,1,57,4,Louisa County,Virginia
2020-03-05,14,14,3,7,7,6,8,9,5,85,1019,9,0.0,0.0,10.2,-1,56,2,Louisa County,Virginia
2020-03-06,13,13,3,5,5,5,7,9,8,304,1011,12,3.4,0.0,5.9,-1,64,2,Louisa County,Virginia
2020-03-07,10,10,1,1,1,6,5,6,10,347,1026,16,0.0,0.0,11.6,-4,55,3,Louisa County,Virginia
2020-03-08,15,15,0,6,6,6,7,9,6,213,1033,10,0.0,0.0,11.6,-2,56,3,Louisa County,Virginia
2020-03-09,19,19,6,11,11,6,13,14,9,215,1030,14,0.0,0.0,11.6,4,59,4,Louisa County,Virginia
2020-03-10,19,19,12,14,14,6,15,16,12,220,1022,19,0.5,0.0,7.3,11,75,4,Louisa County,Virginia
2020-03-11,18,18,7,11,11,6,12,13,4,163,1019,6,0.5,0.0,5.9,7,75,3,Louisa County,Virginia
2020-03-12,15,15,6,10,10,4,11,12,4,106,1016,6,0.6,0.0,6.0,9,89,3,Louisa County,Virginia
2020-03-13,22,22,11,17,17,5,18,20,10,269,1015,15,9.4,0.0,6.0,10,68,4,Louisa County,Virginia
2020-03-14,15,15,6,8,8,5,9,11,5,214,1029,8,0.5,0.0,10.2,-1,48,3,Louisa County,Virginia
2020-03-15,7,7,5,4,4,4,6,6,5,51,1030,7,5.0,0.0,6.0,4,90,2,Louisa County,Virginia
2020-03-16,12,12,3,6,6,6,7,9,5,125,1031,7,0.0,0.0,6.0,2,71,2,Louisa County,Virginia
2020-03-17,20,20,5,11,11,6,12,14,6,235,1023,9,0.4,0.0,8.8,8,78,3,Louisa County,Virginia
