date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-1,-3,-3,4,1,2,10,285,1008,19,0.0,0.0,8.7,0,93,1,Floyd County,Iowa
2020-03-02,0,0,-6,-7,-7,6,-3,-3,8,276,1011,13,0.0,0.0,10.1,-5,86,2,Floyd County,Iowa
2020-03-03,3,3,-4,-4,-4,6,0,1,10,286,1005,18,0.0,0.0,11.6,-2,86,2,Floyd County,Iowa
2020-03-04,2,2,-6,-5,-5,5,-1,-2,8,243,1015,14,2.6,0.8,11.6,-2,89,2,Floyd County,Iowa
2020-03-05,2,2,-1,-4,-4,4,2,2,17,288,1015,28,0.2,0.0,8.7,-1,85,1,Floyd County,Iowa
2020-03-06,1,1,-6,-7,-7,5,-3,-3,9,265,1032,15,0.1,0.0,11.6,-7,76,2,Floyd County,Iowa
2020-03-07,11,11,-1,0,0,6,5,5,15,192,1023,28,0.0,0.0,11.6,-1,66,3,Floyd County,Iowa
2020-03-08,15,15,7,8,8,6,10,11,16,198,1013,27,0.1,0.0,11.6,5,70,4,Floyd County,Iowa
2020-03-09,5,5,-5,1,1,4,4,3,12,238,1015,18,15.4,0.0,5.9,3,88,1,Floyd County,Iowa
2020-03-10,7,7,-2,-1,-1,5,2,2,8,226,1023,11,4.9,0.0,10.2,-1,79,2,Floyd County,Iowa
2020-03-11,10,10,1,3,3,5,5,4,6,245,1015,10,6.4,0.0,10.2,2,82,1,Floyd County,Iowa
2020-03-12,12,12,3,3,3,5,7,9,17,284,1006,25,1.1,0.0,7.4,3,75,2,Floyd County,Iowa
2020-03-13,5,5,-1,-3,-3,6,2,2,13,305,1025,18,0.0,0.0,11.6,-7,53,2,Floyd County,Iowa
2020-03-14,3,3,-2,-4,-4,5,0,0,7,58,1035,10,0.3,0.2,8.8,-6,64,1,Floyd County,Iowa
2020-03-15,4,4,-3,-4,-4,6,0,1,7,134,1037,10,0.0,0.0,10.2,-5,72,2,Floyd County,Iowa
2020-03-16,6,6,-1,-2,-2,5,2,3,8,256,1025,11,0.1,0.0,6.0,-1,84,1,Floyd County,Iowa
