date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,8,10,10,5,12,13,14,196,1017,24,5.6,0.0,5.6,8,76,3,Mississippi County,Arkansas
2020-03-02,21,21,13,16,16,5,17,18,14,216,1009,22,19.8,0.0,5.6,14,86,4,Mississippi County,Arkansas
2020-03-03,17,17,11,14,14,5,14,14,8,309,1010,12,2.9,0.0,10.1,9,71,4,Mississippi County,Arkansas
2020-03-04,15,15,10,12,12,6,12,13,5,207,1016,9,0.0,0.0,11.3,6,65,4,Mississippi County,Arkansas
2020-03-05,17,17,7,10,10,6,12,12,8,316,1020,13,0.0,0.0,11.6,5,64,4,Mississippi County,Arkansas
2020-03-06,11,11,4,5,5,6,8,8,11,341,1030,17,0.0,0.0,11.6,0,61,3,Mississippi County,Arkansas
2020-03-07,13,13,2,5,5,6,7,8,6,117,1033,9,0.0,0.0,10.2,-1,59,3,Mississippi County,Arkansas
2020-03-08,17,17,5,9,9,6,11,12,10,187,1028,17,0.0,0.0,11.6,4,64,4,Mississippi County,Arkansas
2020-03-09,18,18,10,12,12,5,14,15,17,193,1023,27,11.9,0.0,5.9,12,84,4,Mississippi County,Arkansas
2020-03-10,16,16,10,13,13,5,14,14,9,226,1022,14,5.1,0.0,10.2,11,81,3,Mississippi County,Arkansas
2020-03-11,16,16,9,11,11,4,12,12,5,109,1017,9,20.5,0.0,5.9,10,91,3,Mississippi County,Arkansas
2020-03-12,21,21,13,17,17,4,17,18,11,201,1010,19,6.0,0.0,6.0,16,92,4,Mississippi County,Arkansas
2020-03-13,11,11,9,8,8,5,11,10,13,41,1023,19,3.4,0.0,8.8,6,72,2,Mississippi County,Arkansas
2020-03-14,9,9,6,5,5,5,8,8,9,46,1026,14,12.5,0.0,6.0,5,85,2,Mississippi County,Arkansas
2020-03-15,8,8,4,2,2,6,6,6,13,34,1030,17,2.2,0.0,6.0,3,85,2,Mississippi County,Arkansas
2020-03-16,7,7,1,4,4,4,6,6,5,64,1026,7,4.4,0.0,6.0,5,89,2,Mississippi County,Arkansas
2020-03-17,14,14,7,8,8,5,10,10,7,44,1024,9,16.0,0.0,6.0,8,91,2,Mississippi County,Arkansas
2020-03-18,20,20,10,14,14,3,15,16,8,206,1019,14,23.0,0.0,6.0,14,95,4,Mississippi County,Arkansas
2020-03-19,22,22,17,20,20,5,21,21,15,199,1016,26,19.0,0.0,6.0,18,89,5,Mississippi County,Arkansas
2020-03-20,22,22,9,17,17,5,18,19,14,181,1021,22,11.2,0.0,8.8,14,81,4,Mississippi County,Arkansas
2020-03-21,11,11,4,5,5,6,7,8,10,26,1030,14,0.0,0.0,11.6,3,74,3,Mississippi County,Arkansas
2020-03-22,7,7,2,3,3,5,6,6,7,63,1025,10,7.5,0.0,6.1,4,84,2,Mississippi County,Arkansas
2020-03-23,16,16,7,10,10,5,11,11,6,47,1020,9,4.5,0.0,11.6,8,86,4,Mississippi County,Arkansas
2020-03-24,17,17,6,10,10,4,12,13,9,91,1013,15,33.3,0.0,6.3,11,93,3,Mississippi County,Arkansas
2020-03-25,19,19,8,13,13,5,14,14,6,123,1014,10,0.0,0.0,11.6,10,83,4,Mississippi County,Arkansas
2020-03-26,26,26,11,18,18,6,19,20,12,198,1010,20,0.0,0.0,11.6,15,82,5,Mississippi County,Arkansas
2020-03-27,25,25,19,22,23,6,23,22,13,213,1008,21,0.0,0.0,9.0,19,85,5,Mississippi County,Arkansas
2020-03-28,23,23,19,21,21,5,22,22,15,214,1008,24,22.0,0.0,6.3,19,86,5,Mississippi County,Arkansas
2020-03-29,19,19,11,14,14,6,15,15,11,266,1017,18,3.4,0.0,10.3,9,68,4,Mississippi County,Arkansas
2020-03-30,20,20,12,16,16,6,17,17,5,138,1021,8,2.0,0.0,11.6,10,73,5,Mississippi County,Arkansas
2020-03-31,15,15,8,10,10,4,11,11,10,126,1014,15,40.2,0.0,7.7,8,82,3,Mississippi County,Arkansas
2020-04-01,16,16,6,11,11,6,12,12,6,57,1017,9,0.0,0.0,11.6,7,76,4,Mississippi County,Arkansas
2020-04-02,20,20,9,13,13,6,14,15,8,141,1018,14,0.0,0.0,10.3,9,72,3,Mississippi County,Arkansas
2020-04-03,17,17,11,14,14,4,15,15,5,209,1017,9,1.1,0.0,7.7,11,80,3,Mississippi County,Arkansas
2020-04-04,17,17,11,13,13,6,13,14,7,23,1018,10,0.0,0.0,6.4,10,82,3,Mississippi County,Arkansas
2020-04-05,20,20,10,13,13,5,14,15,5,30,1019,7,0.2,0.0,9.0,11,83,3,Mississippi County,Arkansas
2020-04-06,24,24,13,18,18,4,18,20,6,190,1017,10,0.0,0.0,11.6,15,82,5,Mississippi County,Arkansas
2020-04-07,24,24,17,20,20,5,21,21,10,211,1012,17,3.3,0.0,7.7,18,86,5,Mississippi County,Arkansas
2020-04-08,29,29,19,23,24,5,24,25,9,231,1007,15,1.4,0.0,11.6,20,81,6,Mississippi County,Arkansas
2020-04-09,18,18,11,14,14,5,15,15,13,228,1013,22,5.2,0.0,11.6,8,62,5,Mississippi County,Arkansas
2020-04-10,12,12,3,6,6,6,8,8,8,15,1020,11,0.0,0.0,11.6,-1,52,3,Mississippi County,Arkansas
2020-04-11,19,19,6,11,11,6,12,13,9,188,1015,15,0.0,0.0,11.6,5,62,4,Mississippi County,Arkansas
2020-04-12,18,18,14,16,16,4,16,16,9,146,1003,14,26.5,0.0,6.5,15,93,4,Mississippi County,Arkansas
2020-04-13,12,12,5,6,6,5,9,8,14,340,1016,20,14.2,0.0,11.6,4,70,3,Mississippi County,Arkansas
2020-04-14,10,10,4,4,4,6,6,6,8,35,1024,12,1.7,0.0,6.5,0,67,2,Mississippi County,Arkansas
2020-04-15,15,15,3,7,7,6,9,10,6,248,1021,10,0.0,0.0,11.6,2,63,4,Mississippi County,Arkansas
2020-04-16,18,18,5,10,10,6,11,13,7,165,1023,12,0.0,0.0,11.6,6,70,4,Mississippi County,Arkansas
2020-04-17,20,20,10,13,13,5,14,16,13,219,1017,21,1.5,0.0,9.1,9,73,4,Mississippi County,Arkansas
2020-04-18,15,15,3,8,8,6,9,10,6,101,1019,9,0.4,0.0,11.6,3,67,3,Mississippi County,Arkansas
2020-04-19,16,16,10,12,12,5,13,14,5,161,1009,7,6.1,0.0,6.6,9,81,3,Mississippi County,Arkansas
2020-04-20,21,21,9,14,14,5,15,16,7,167,1010,12,0.0,0.0,11.6,10,77,5,Mississippi County,Arkansas
2020-04-21,21,21,12,16,16,6,17,18,7,351,1015,12,0.2,0.0,11.6,10,69,5,Mississippi County,Arkansas
2020-04-22,19,19,11,14,14,5,15,16,13,149,1014,21,5.0,0.0,9.1,11,78,4,Mississippi County,Arkansas
2020-04-23,21,21,13,16,16,5,17,19,15,238,1002,24,9.0,0.0,6.6,14,85,4,Mississippi County,Arkansas
2020-04-24,23,23,11,16,16,5,17,18,5,172,1009,8,0.2,0.0,11.6,12,77,5,Mississippi County,Arkansas
2020-04-25,16,16,12,14,14,5,15,15,13,266,1008,21,10.6,0.0,6.6,12,81,4,Mississippi County,Arkansas
2020-04-26,19,19,8,12,12,6,13,15,9,334,1020,14,0.0,0.0,11.6,7,67,4,Mississippi County,Arkansas
2020-04-27,20,20,10,14,14,5,15,16,8,183,1022,12,0.2,0.0,11.6,10,72,5,Mississippi County,Arkansas
2020-04-28,22,22,14,17,17,6,18,18,14,204,1014,22,1.2,0.0,7.9,14,78,4,Mississippi County,Arkansas
2020-04-29,20,20,13,15,15,5,16,17,15,296,1008,22,57.5,0.0,9.1,12,79,4,Mississippi County,Arkansas
2020-04-30,20,20,10,14,14,6,15,16,10,309,1014,15,0.0,0.0,11.6,9,71,5,Mississippi County,Arkansas
2020-05-01,24,24,12,18,18,6,19,20,7,190,1016,12,0.0,0.0,11.6,12,70,5,Mississippi County,Arkansas
2020-05-02,26,26,17,21,22,6,22,22,13,205,1016,20,0.0,0.0,11.6,16,73,6,Mississippi County,Arkansas
2020-05-03,26,26,19,22,23,5,23,23,11,216,1013,17,4.2,0.0,6.7,19,85,5,Mississippi County,Arkansas
2020-05-04,24,24,16,20,20,4,21,20,9,100,1013,13,1.0,0.0,6.7,18,88,4,Mississippi County,Arkansas
2020-05-05,23,23,17,20,20,6,21,21,13,313,1011,21,2.4,0.0,9.2,15,74,5,Mississippi County,Arkansas
2020-05-06,16,16,10,12,12,6,13,14,12,225,1020,17,0.1,0.0,11.6,7,65,3,Mississippi County,Arkansas
2020-05-07,21,21,9,15,15,6,15,16,5,239,1020,8,0.0,0.0,11.6,7,63,5,Mississippi County,Arkansas
2020-05-08,16,16,10,12,12,5,13,13,14,78,1014,22,22.6,0.0,9.7,9,76,3,Mississippi County,Arkansas
2020-05-09,17,17,7,11,11,6,12,13,5,54,1025,8,0.0,0.0,13.6,4,59,4,Mississippi County,Arkansas
2020-05-10,20,20,9,13,13,6,14,16,10,286,1022,15,0.0,0.0,14.0,6,62,4,Mississippi County,Arkansas
2020-05-11,17,17,8,12,12,6,12,14,6,332,1025,8,0.0,0.0,13.3,5,61,4,Mississippi County,Arkansas
2020-05-12,11,11,7,9,9,5,10,10,6,84,1024,9,20.8,0.0,8.8,9,92,3,Mississippi County,Arkansas
2020-05-13,22,22,11,15,15,5,17,16,6,181,1019,11,9.3,0.0,8.8,14,89,4,Mississippi County,Arkansas
2020-05-14,26,26,16,21,22,6,22,23,12,188,1016,18,0.0,0.0,14.0,17,80,5,Mississippi County,Arkansas
2020-05-15,25,25,19,22,23,6,23,22,11,208,1014,17,5.9,0.0,9.9,19,87,5,Mississippi County,Arkansas
2020-05-16,28,28,19,23,24,5,24,24,10,208,1012,16,1.2,0.0,10.1,20,84,5,Mississippi County,Arkansas
2020-05-17,28,28,20,23,25,4,25,26,7,302,1013,14,25.1,0.0,9.1,20,84,6,Mississippi County,Arkansas
2020-05-18,21,21,15,18,18,6,18,19,9,305,1009,14,0.6,0.0,14.5,14,78,4,Mississippi County,Arkansas
2020-05-19,21,21,13,16,16,6,17,18,7,332,1010,11,1.1,0.0,10.2,13,79,4,Mississippi County,Arkansas
2020-05-20,23,23,15,19,19,6,19,19,6,23,1013,9,0.4,0.0,9.1,15,80,4,Mississippi County,Arkansas
2020-05-21,24,24,14,19,19,5,20,20,5,59,1014,8,0.3,0.0,12.3,15,81,5,Mississippi County,Arkansas
2020-05-22,29,29,17,23,24,6,24,24,7,185,1014,12,0.8,0.0,12.3,19,80,5,Mississippi County,Arkansas
2020-05-23,30,30,21,25,28,5,28,26,9,204,1013,14,10.6,0.0,11.3,21,83,6,Mississippi County,Arkansas
2020-05-24,29,29,21,25,27,5,27,26,7,197,1014,13,18.3,0.0,11.3,21,82,6,Mississippi County,Arkansas
2020-05-25,29,29,20,25,27,5,27,27,8,161,1012,14,12.0,0.0,11.3,21,79,6,Mississippi County,Arkansas
2020-05-26,26,26,21,23,25,5,25,24,13,145,1012,22,15.6,0.0,10.2,20,82,5,Mississippi County,Arkansas
2020-05-27,27,27,20,23,24,5,24,24,8,191,1011,12,15.3,0.0,10.2,19,82,5,Mississippi County,Arkansas
2020-05-28,26,26,18,21,22,5,22,23,8,209,1012,12,6.2,0.0,13.4,18,81,5,Mississippi County,Arkansas
2020-05-29,26,26,17,21,22,5,22,22,7,231,1016,10,0.5,0.0,11.3,17,79,5,Mississippi County,Arkansas
2020-05-30,25,25,16,20,20,6,21,21,8,11,1021,13,0.0,0.0,14.5,15,72,6,Mississippi County,Arkansas
2020-05-31,25,25,16,20,20,6,21,22,8,59,1022,13,0.0,0.0,14.5,15,73,6,Mississippi County,Arkansas
2020-06-01,27,27,16,21,22,6,22,22,6,93,1022,10,0.0,0.0,14.5,13,64,6,Mississippi County,Arkansas
2020-06-02,30,30,17,23,24,6,24,25,5,216,1018,8,0.0,0.0,14.5,15,62,7,Mississippi County,Arkansas
2020-06-03,30,30,21,25,27,6,27,27,7,217,1014,11,0.1,0.0,14.5,19,70,7,Mississippi County,Arkansas
2020-06-04,32,32,22,26,29,5,29,28,8,225,1010,14,9.2,0.0,11.3,21,75,6,Mississippi County,Arkansas
2020-06-05,34,34,22,27,31,5,31,29,5,229,1012,9,5.6,0.0,13.4,22,77,6,Mississippi County,Arkansas
2020-06-06,32,32,23,27,30,6,30,28,6,81,1013,9,1.8,0.0,14.5,22,75,7,Mississippi County,Arkansas
2020-06-07,32,32,24,28,31,6,31,29,9,81,1012,14,0.0,0.0,14.5,22,74,7,Mississippi County,Arkansas
2020-06-08,27,27,20,24,27,6,27,26,16,98,1006,25,6.2,0.0,10.3,22,83,6,Mississippi County,Arkansas
2020-06-09,30,30,23,26,29,5,29,26,20,198,1003,31,8.8,0.0,10.3,23,85,6,Mississippi County,Arkansas
2020-06-10,24,24,18,22,22,6,23,21,15,255,1010,22,2.3,0.0,12.4,16,71,6,Mississippi County,Arkansas
2020-06-11,27,27,17,22,22,6,22,23,6,238,1022,11,0.0,0.0,14.5,15,66,6,Mississippi County,Arkansas
2020-06-12,30,30,19,24,24,6,24,26,4,37,1023,7,0.0,0.0,14.5,15,60,6,Mississippi County,Arkansas
2020-06-13,30,30,20,25,27,6,27,27,4,139,1020,7,0.7,0.0,14.5,16,60,6,Mississippi County,Arkansas
2020-06-14,31,31,20,25,27,6,27,27,4,90,1020,7,1.5,0.0,13.4,17,64,6,Mississippi County,Arkansas
