date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,25,25,12,16,16,6,17,19,15,222,1007,24,0.0,0.0,11.3,6,52,5,Stephens County,Oklahoma
2020-03-02,16,16,10,12,12,6,13,13,8,121,1008,13,0.0,0.0,10.2,5,61,4,Stephens County,Oklahoma
2020-03-03,18,18,10,13,13,6,14,14,7,62,1011,10,0.1,0.0,11.6,5,55,4,Stephens County,Oklahoma
2020-03-04,14,14,11,11,11,5,13,13,9,61,1017,14,2.9,0.0,8.7,5,59,3,Stephens County,Oklahoma
2020-03-05,19,19,7,12,12,6,12,14,9,221,1024,15,0.0,0.0,11.6,2,48,4,Stephens County,Oklahoma
2020-03-06,16,16,5,9,9,6,11,11,7,114,1033,11,0.0,0.0,11.6,-3,38,4,Stephens County,Oklahoma
2020-03-07,18,18,7,10,10,6,12,13,14,171,1027,21,0.0,0.0,11.6,1,49,4,Stephens County,Oklahoma
2020-03-08,15,15,8,10,10,6,12,12,18,182,1021,26,1.6,0.0,5.9,8,76,3,Stephens County,Oklahoma
2020-03-09,24,24,15,18,18,5,19,20,18,238,1016,25,2.2,0.0,10.2,12,68,4,Stephens County,Oklahoma
2020-03-10,22,22,8,14,14,6,15,14,10,141,1022,16,0.0,0.0,11.6,8,65,4,Stephens County,Oklahoma
2020-03-11,23,23,17,20,20,6,20,20,9,108,1013,15,0.3,0.0,7.4,14,70,4,Stephens County,Oklahoma
2020-03-12,26,26,17,21,22,6,22,23,12,191,1008,20,0.0,0.0,11.6,11,55,6,Stephens County,Oklahoma
2020-03-13,11,11,7,9,9,5,12,11,18,63,1018,24,9.4,0.0,6.0,8,80,3,Stephens County,Oklahoma
2020-03-14,19,19,11,14,14,5,15,16,10,15,1020,15,36.7,0.0,6.0,12,87,4,Stephens County,Oklahoma
2020-03-15,12,12,7,6,6,6,9,9,13,33,1028,17,2.4,0.0,6.0,6,81,2,Stephens County,Oklahoma
2020-03-16,18,18,10,13,13,5,13,14,8,161,1022,10,6.4,0.0,6.0,12,91,3,Stephens County,Oklahoma
2020-03-17,16,16,9,12,12,4,14,14,11,91,1019,16,13.2,0.0,6.0,13,93,3,Stephens County,Oklahoma
2020-03-18,26,26,15,20,20,5,20,21,10,208,1012,16,23.9,0.0,11.6,16,81,6,Stephens County,Oklahoma
2020-03-19,24,24,17,20,20,5,21,21,18,230,1010,31,22.6,0.0,7.4,12,65,5,Stephens County,Oklahoma
2020-03-20,12,12,6,7,7,6,10,9,15,131,1026,21,0.0,0.0,11.6,3,62,3,Stephens County,Oklahoma
