date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,8,9,9,6,11,13,12,233,1007,20,0.0,0.0,10.2,6,68,3,Andrew County,Missouri
2020-03-02,9,9,1,2,2,6,5,5,8,330,1012,12,0.0,0.0,10.2,-1,65,1,Andrew County,Missouri
2020-03-03,13,13,3,5,5,6,8,9,11,290,1009,18,0.0,0.0,11.6,-1,57,3,Andrew County,Missouri
2020-03-04,13,13,4,6,6,6,8,8,8,165,1016,14,0.0,0.0,11.6,2,63,2,Andrew County,Missouri
2020-03-05,13,13,5,5,5,6,8,10,17,313,1021,26,0.0,0.0,11.6,-2,49,3,Andrew County,Missouri
2020-03-06,10,10,-2,1,1,6,4,4,8,167,1033,13,0.0,0.0,11.6,-4,58,2,Andrew County,Missouri
2020-03-07,16,16,4,6,6,6,9,10,15,189,1025,25,0.0,0.0,8.7,0,53,3,Andrew County,Missouri
2020-03-08,18,18,8,10,10,6,13,13,20,196,1016,29,1.0,0.0,11.6,6,64,4,Andrew County,Missouri
2020-03-09,13,13,2,7,7,4,10,12,15,264,1014,21,53.1,0.0,5.9,8,90,3,Andrew County,Missouri
2020-03-10,12,12,-1,3,3,6,5,6,6,128,1024,9,0.0,0.0,11.6,0,71,3,Andrew County,Missouri
2020-03-11,17,17,6,10,10,6,11,12,5,154,1016,8,0.2,0.0,11.6,6,74,4,Andrew County,Missouri
2020-03-12,17,17,7,10,10,5,12,13,11,330,1009,17,5.2,0.0,8.8,7,77,3,Andrew County,Missouri
2020-03-13,9,9,2,3,3,5,5,6,6,44,1027,9,1.6,0.0,7.4,-2,60,2,Andrew County,Missouri
2020-03-14,2,2,1,-3,-3,3,2,2,14,78,1031,19,8.5,4.2,6.0,0,90,1,Andrew County,Missouri
2020-03-15,4,4,-1,-2,-2,6,2,2,8,105,1035,11,0.1,0.0,6.0,-1,81,1,Andrew County,Missouri
2020-03-16,6,6,2,2,2,5,4,4,3,135,1026,5,1.8,0.0,6.0,2,90,1,Andrew County,Missouri
2020-03-17,9,9,2,4,4,6,6,6,7,99,1025,10,0.0,0.0,7.4,3,81,2,Andrew County,Missouri
2020-03-18,19,19,7,11,11,3,12,14,9,152,1015,13,2.4,0.0,7.4,10,87,3,Andrew County,Missouri
2020-03-19,24,24,12,17,17,5,18,20,14,205,1006,24,20.4,0.0,6.0,14,82,4,Andrew County,Missouri
2020-03-20,5,5,-2,-2,-2,5,3,2,16,354,1028,20,2.4,0.0,11.6,-3,66,2,Andrew County,Missouri
2020-03-21,8,8,-3,-1,-1,6,2,3,6,166,1032,9,0.0,0.0,11.6,-5,61,2,Andrew County,Missouri
2020-03-22,5,5,2,0,0,4,3,4,10,134,1023,15,8.5,0.0,6.1,2,90,1,Andrew County,Missouri
