date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-3,-3,-3,6,1,3,9,279,1022,14,0.0,0.0,11.2,-7,53,2,Salem County,New Jersey
2020-03-02,15,15,2,6,6,5,8,10,11,207,1016,18,0.2,0.0,10.1,2,65,2,Salem County,New Jersey
2020-03-03,15,15,8,10,10,4,11,12,10,184,1006,16,2.5,0.0,7.1,9,86,3,Salem County,New Jersey
2020-03-04,12,12,5,6,6,6,9,9,12,261,1010,19,0.3,0.0,11.3,1,59,3,Salem County,New Jersey
2020-03-05,11,11,3,5,5,6,7,8,6,289,1019,9,0.0,0.0,11.3,-2,56,2,Salem County,New Jersey
2020-03-06,8,8,-2,2,2,4,4,6,8,164,1010,12,19.0,3.9,5.9,2,86,2,Salem County,New Jersey
2020-03-07,8,8,2,0,0,5,4,5,12,339,1023,17,0.3,0.1,11.6,-3,62,3,Salem County,New Jersey
2020-03-08,12,12,1,4,4,6,6,8,8,250,1031,13,0.0,0.0,11.6,-3,53,3,Salem County,New Jersey
2020-03-09,18,18,6,10,10,6,11,13,9,238,1028,16,0.0,0.0,11.6,4,62,4,Salem County,New Jersey
2020-03-10,18,18,11,13,13,6,14,15,14,222,1020,23,1.9,0.0,8.8,10,75,4,Salem County,New Jersey
2020-03-11,14,14,6,8,8,6,9,10,5,200,1020,8,0.0,0.0,8.8,3,67,3,Salem County,New Jersey
2020-03-12,14,14,6,8,8,5,10,11,7,118,1019,9,0.2,0.0,5.9,5,72,3,Salem County,New Jersey
2020-03-13,21,21,11,14,14,5,15,17,14,269,1013,22,1.4,0.0,8.8,8,70,4,Salem County,New Jersey
2020-03-14,12,12,5,6,6,5,8,9,9,296,1028,13,0.3,0.0,11.6,-2,50,3,Salem County,New Jersey
2020-03-15,12,12,4,6,6,5,8,9,6,125,1031,7,3.7,0.0,10.2,2,68,3,Salem County,New Jersey
2020-03-16,10,10,3,4,4,6,7,8,8,129,1032,11,0.0,0.0,11.6,0,64,3,Salem County,New Jersey
2020-03-17,14,14,6,8,8,4,9,10,6,239,1023,8,2.0,0.0,6.0,7,85,2,Salem County,New Jersey
2020-03-18,13,13,4,6,6,5,8,9,8,127,1031,11,0.3,0.0,11.6,1,64,2,Salem County,New Jersey
2020-03-19,17,17,10,12,12,3,13,14,5,76,1023,8,13.1,0.0,6.0,11,92,3,Salem County,New Jersey
2020-03-20,24,24,11,18,18,4,19,21,11,232,1015,19,1.1,0.0,10.2,15,82,5,Salem County,New Jersey
2020-03-21,11,11,7,8,8,5,9,9,8,234,1026,11,0.7,0.0,10.2,0,54,3,Salem County,New Jersey
2020-03-22,7,7,3,1,1,6,5,6,10,87,1035,15,0.1,0.0,8.8,-2,62,2,Salem County,New Jersey
2020-03-23,7,7,3,2,2,5,6,7,11,70,1025,17,19.6,0.0,6.3,4,89,2,Salem County,New Jersey
2020-03-24,14,14,3,6,6,6,8,10,7,346,1020,10,0.0,0.0,11.6,4,75,3,Salem County,New Jersey
2020-03-25,8,8,5,4,4,5,7,7,10,63,1017,15,2.7,0.0,6.3,4,84,2,Salem County,New Jersey
2020-03-26,14,14,4,8,8,6,9,11,6,234,1017,9,0.0,0.0,11.6,4,74,4,Salem County,New Jersey
2020-03-27,17,17,9,12,12,5,13,14,6,324,1013,8,2.7,0.0,10.3,8,75,3,Salem County,New Jersey
2020-03-28,12,12,10,10,10,5,11,11,7,126,1017,10,10.7,0.0,6.4,9,88,3,Salem County,New Jersey
2020-03-29,19,19,11,13,13,4,14,15,5,134,1012,7,1.7,0.0,6.4,13,92,4,Salem County,New Jersey
2020-03-30,18,18,9,11,11,6,12,15,10,268,1013,14,0.0,0.0,11.6,5,65,4,Salem County,New Jersey
2020-03-31,9,9,5,5,5,5,7,8,8,101,1014,12,0.7,0.0,6.4,4,80,2,Salem County,New Jersey
2020-04-01,11,11,4,5,5,6,7,9,10,240,1009,14,0.1,0.0,7.7,1,64,2,Salem County,New Jersey
2020-04-02,11,11,3,4,4,6,7,9,15,321,1009,22,0.0,0.0,11.6,0,59,2,Salem County,New Jersey
2020-04-03,13,13,7,6,6,6,9,10,15,333,1008,22,0.1,0.0,6.4,4,69,3,Salem County,New Jersey
2020-04-04,14,14,7,9,9,6,10,12,6,105,1016,9,0.1,0.0,6.4,6,75,3,Salem County,New Jersey
2020-04-05,17,17,7,10,10,6,11,14,6,241,1018,9,0.3,0.0,6.5,8,79,3,Salem County,New Jersey
2020-04-06,18,18,11,13,13,5,14,15,6,342,1017,9,0.6,0.0,11.6,5,59,5,Salem County,New Jersey
2020-04-07,17,17,10,13,13,6,13,14,4,184,1012,7,0.0,0.0,9.0,6,62,3,Salem County,New Jersey
