date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,8,10,10,6,11,12,11,191,1007,18,0.0,0.0,10.1,4,60,3,Dickinson County,Kansas
2020-03-02,11,11,3,4,4,6,6,6,10,230,1012,14,0.0,0.0,11.6,-1,60,3,Dickinson County,Kansas
2020-03-03,15,15,4,6,6,6,9,10,9,282,1011,16,0.0,0.0,11.6,-1,52,3,Dickinson County,Kansas
2020-03-04,15,15,6,8,8,6,10,11,10,252,1017,18,0.0,0.0,11.6,-1,48,4,Dickinson County,Kansas
2020-03-05,14,14,6,6,6,6,9,11,15,332,1023,24,0.0,0.0,11.6,-4,41,4,Dickinson County,Kansas
2020-03-06,14,14,1,4,4,6,7,7,8,137,1032,14,0.0,0.0,11.6,-4,49,3,Dickinson County,Kansas
2020-03-07,17,17,7,9,9,6,12,13,20,195,1022,32,0.0,0.0,7.3,0,43,3,Dickinson County,Kansas
2020-03-08,19,19,9,11,11,6,13,14,24,196,1014,34,1.9,0.0,11.6,7,66,4,Dickinson County,Kansas
2020-03-09,14,14,3,7,7,4,10,11,13,317,1014,19,16.4,0.0,7.3,8,86,3,Dickinson County,Kansas
2020-03-10,15,15,1,6,6,6,7,8,6,145,1023,9,0.0,0.0,11.6,2,69,3,Dickinson County,Kansas
2020-03-11,19,19,8,12,12,6,13,14,7,237,1015,11,3.6,0.0,10.2,8,75,4,Dickinson County,Kansas
2020-03-12,16,16,9,12,12,6,13,14,11,341,1009,17,0.5,0.0,11.6,7,68,4,Dickinson County,Kansas
2020-03-13,8,8,4,2,2,5,5,6,11,70,1026,16,3.5,0.0,7.4,-2,62,2,Dickinson County,Kansas
2020-03-14,7,7,2,-1,-1,4,4,5,15,74,1028,18,3.7,1.1,6.0,2,86,1,Dickinson County,Kansas
2020-03-15,6,6,1,-1,-1,6,3,3,9,96,1033,12,0.0,0.0,6.0,0,79,1,Dickinson County,Kansas
2020-03-16,9,9,3,4,4,5,6,6,5,113,1024,7,3.3,0.0,6.0,4,87,2,Dickinson County,Kansas
2020-03-17,12,12,5,6,6,5,8,8,9,111,1024,12,0.2,0.0,6.0,5,79,2,Dickinson County,Kansas
2020-03-18,19,19,10,13,13,4,14,15,9,169,1012,14,0.2,0.0,7.4,11,87,4,Dickinson County,Kansas
2020-03-19,23,23,13,18,18,6,18,20,16,211,1004,24,3.4,0.0,10.2,11,71,4,Dickinson County,Kansas
2020-03-20,6,6,-2,-3,-3,5,2,2,18,128,1030,22,0.1,0.0,11.6,-7,52,2,Dickinson County,Kansas
2020-03-21,10,10,-3,-1,-1,6,3,4,9,172,1032,13,0.0,0.0,11.6,-6,54,2,Dickinson County,Kansas
2020-03-22,10,10,3,4,4,5,6,7,6,144,1020,9,5.1,0.0,6.1,5,89,2,Dickinson County,Kansas
2020-03-23,18,18,4,10,10,6,11,12,7,155,1018,10,0.0,0.0,11.6,6,78,4,Dickinson County,Kansas
2020-03-24,17,17,9,12,12,4,13,13,6,158,1012,10,0.9,0.0,7.5,9,83,3,Dickinson County,Kansas
2020-03-25,23,23,9,14,14,6,15,17,12,206,1007,19,0.1,0.0,11.6,10,75,5,Dickinson County,Kansas
2020-03-26,18,18,11,13,13,6,14,14,8,332,1005,12,0.1,0.0,8.9,10,80,3,Dickinson County,Kansas
2020-03-27,21,21,11,15,15,6,16,16,7,36,1003,12,0.9,0.0,8.9,12,82,4,Dickinson County,Kansas
2020-03-28,15,15,7,8,8,5,11,13,20,241,1000,27,0.9,0.0,8.9,7,77,3,Dickinson County,Kansas
2020-03-29,18,18,5,10,10,6,11,13,11,282,1016,17,0.0,0.0,11.6,2,55,4,Dickinson County,Kansas
2020-03-30,20,20,8,12,12,5,13,15,9,138,1019,13,3.2,0.0,8.9,5,60,4,Dickinson County,Kansas
2020-03-31,19,19,8,12,12,5,13,14,8,214,1016,12,6.1,0.0,10.2,8,76,4,Dickinson County,Kansas
2020-04-01,20,20,9,13,13,6,15,16,15,184,1010,23,0.0,0.0,11.6,9,69,5,Dickinson County,Kansas
2020-04-02,18,18,12,14,14,5,15,15,16,169,1008,23,3.4,0.0,6.2,10,79,4,Dickinson County,Kansas
2020-04-03,9,9,-1,-2,-2,6,3,4,15,239,1023,19,0.2,0.1,10.3,-5,59,1,Dickinson County,Kansas
2020-04-04,11,11,-3,1,1,6,4,4,7,77,1023,10,0.0,0.0,11.6,-5,57,2,Dickinson County,Kansas
2020-04-05,18,18,2,8,8,6,10,11,10,159,1017,15,0.0,0.0,10.3,4,71,4,Dickinson County,Kansas
2020-04-06,23,23,13,17,17,6,19,19,16,200,1009,23,0.0,0.0,10.3,14,80,4,Dickinson County,Kansas
2020-04-07,28,28,14,20,20,6,20,22,10,315,1007,16,0.0,0.0,11.6,11,62,6,Dickinson County,Kansas
2020-04-08,26,26,13,18,18,6,19,20,10,205,1009,15,0.0,0.0,11.6,8,54,6,Dickinson County,Kansas
2020-04-09,15,15,7,9,9,6,11,11,12,331,1019,17,0.0,0.0,11.6,0,50,4,Dickinson County,Kansas
2020-04-10,10,10,-1,3,3,6,5,6,9,184,1020,14,0.0,0.0,9.2,-3,52,2,Dickinson County,Kansas
2020-04-11,25,25,10,16,16,5,18,18,15,216,1003,23,4.1,0.0,10.4,10,66,5,Dickinson County,Kansas
2020-04-12,15,15,-4,6,6,4,8,9,18,349,1004,24,7.0,0.0,6.7,6,83,2,Dickinson County,Kansas
2020-04-13,8,8,-4,-2,-2,6,2,3,11,322,1024,16,0.0,0.0,11.6,-10,44,2,Dickinson County,Kansas
2020-04-14,10,10,-2,1,1,6,4,6,10,245,1024,16,0.0,0.0,8.0,-7,44,2,Dickinson County,Kansas
2020-04-15,13,13,-2,4,4,6,6,7,8,133,1018,15,0.0,0.0,11.6,-3,55,3,Dickinson County,Kansas
2020-04-16,8,8,3,2,2,5,6,7,13,98,1017,20,7.1,0.0,6.8,4,86,2,Dickinson County,Kansas
2020-04-17,8,8,-1,-1,-1,4,3,3,12,346,1022,17,9.8,0.6,11.6,-1,76,2,Dickinson County,Kansas
2020-04-18,17,17,1,6,6,6,9,11,14,206,1014,22,0.0,0.0,11.6,2,64,4,Dickinson County,Kansas
2020-04-19,17,17,9,11,11,5,13,13,9,57,1009,15,11.1,0.0,6.8,9,81,3,Dickinson County,Kansas
2020-04-20,20,20,8,13,13,6,14,15,8,296,1010,12,3.3,0.0,10.4,8,72,4,Dickinson County,Kansas
2020-04-21,23,23,8,15,15,6,16,17,6,166,1014,10,0.0,0.0,11.6,7,60,5,Dickinson County,Kansas
2020-04-22,18,18,12,14,14,5,15,16,8,105,1007,13,3.0,0.0,6.9,11,80,4,Dickinson County,Kansas
2020-04-23,24,24,10,16,16,4,18,18,8,305,1004,14,6.9,0.0,11.6,10,72,5,Dickinson County,Kansas
2020-04-24,16,16,7,11,11,4,12,13,11,28,1008,19,14.9,0.0,6.9,10,88,3,Dickinson County,Kansas
2020-04-25,19,19,7,13,13,6,14,15,11,333,1016,17,0.1,0.0,11.6,8,71,4,Dickinson County,Kansas
2020-04-26,21,21,8,14,14,6,15,16,8,185,1019,13,0.0,0.0,11.6,7,62,5,Dickinson County,Kansas
2020-04-27,24,24,12,18,18,6,19,19,10,205,1013,17,0.2,0.0,11.6,13,72,5,Dickinson County,Kansas
2020-04-28,22,22,15,18,18,5,19,20,10,340,1009,17,2.6,0.0,9.3,13,76,4,Dickinson County,Kansas
2020-04-29,18,18,10,12,12,6,13,15,17,340,1016,26,0.4,0.0,6.9,7,64,3,Dickinson County,Kansas
2020-04-30,23,23,8,15,15,6,16,17,6,243,1016,11,0.0,0.0,10.4,8,64,5,Dickinson County,Kansas
2020-05-01,25,25,14,19,19,6,20,20,10,204,1008,16,0.0,0.0,11.6,13,67,6,Dickinson County,Kansas
2020-05-02,24,24,16,19,19,6,20,20,12,56,1012,18,0.7,0.0,10.4,15,76,5,Dickinson County,Kansas
2020-05-03,23,23,13,18,18,6,20,19,10,67,1015,16,0.3,0.0,11.6,11,64,5,Dickinson County,Kansas
2020-05-04,16,16,11,13,13,5,14,14,12,64,1010,20,9.1,0.0,7.0,11,85,3,Dickinson County,Kansas
2020-05-05,20,20,8,13,13,6,15,16,12,323,1018,19,0.0,0.0,11.6,6,61,5,Dickinson County,Kansas
2020-05-06,18,18,8,13,13,6,14,14,7,228,1024,10,0.0,0.0,11.6,6,68,4,Dickinson County,Kansas
2020-05-07,14,14,7,9,9,4,11,12,8,137,1017,13,3.1,0.0,7.0,9,85,3,Dickinson County,Kansas
2020-05-08,14,14,7,8,8,5,11,11,13,124,1023,18,0.1,0.0,11.6,4,68,4,Dickinson County,Kansas
2020-05-09,16,16,5,9,9,6,11,12,8,225,1023,12,0.3,0.0,11.6,3,61,3,Dickinson County,Kansas
2020-05-10,15,15,2,7,7,6,9,9,11,342,1028,16,0.0,0.0,11.6,1,61,3,Dickinson County,Kansas
2020-05-11,7,7,4,4,4,4,5,6,5,155,1028,7,8.4,0.0,7.1,1,76,2,Dickinson County,Kansas
2020-05-12,11,11,4,4,4,4,7,7,9,110,1022,13,5.7,0.0,7.1,6,91,2,Dickinson County,Kansas
2020-05-13,18,18,7,10,10,6,12,12,12,165,1013,18,0.3,0.0,7.1,11,90,3,Dickinson County,Kansas
2020-05-14,27,27,14,21,22,6,22,22,10,228,1006,15,0.0,0.0,11.6,16,76,6,Dickinson County,Kansas
2020-05-15,20,20,12,16,16,6,17,18,13,71,1009,21,7.4,0.0,10.5,15,86,4,Dickinson County,Kansas
2020-05-16,26,26,17,21,22,5,22,22,7,327,1008,11,3.7,0.0,10.5,16,78,5,Dickinson County,Kansas
2020-05-17,25,25,13,19,19,6,21,20,8,126,1015,13,0.2,0.0,10.5,14,76,5,Dickinson County,Kansas
2020-05-18,20,20,9,14,14,6,15,15,10,236,1015,15,0.0,0.0,9.4,11,80,3,Dickinson County,Kansas
