date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-6,-4,-4,6,0,2,8,203,1021,12,0.0,0.0,11.6,-7,62,2,Jefferson County,Ohio
2020-03-02,8,8,4,4,4,5,7,7,11,212,1011,18,6.9,0.0,5.8,5,86,2,Jefferson County,Ohio
2020-03-03,12,12,5,7,7,3,9,11,10,230,1003,16,13.0,0.0,5.8,7,88,3,Jefferson County,Ohio
2020-03-04,10,10,0,1,1,6,4,6,10,255,1012,15,3.8,0.0,8.7,1,80,2,Jefferson County,Ohio
2020-03-05,10,10,-1,3,3,6,4,5,4,171,1018,5,0.0,0.0,5.9,-1,71,2,Jefferson County,Ohio
2020-03-06,4,4,-1,-2,-2,4,2,3,9,306,1015,13,2.9,1.8,5.9,0,85,1,Jefferson County,Ohio
2020-03-07,6,6,-4,-3,-3,4,1,2,7,309,1032,10,1.2,1.4,8.7,-5,71,1,Jefferson County,Ohio
2020-03-08,12,12,-1,3,3,6,6,7,8,214,1031,13,0.0,0.0,10.2,-1,67,2,Jefferson County,Ohio
2020-03-09,14,14,5,7,7,6,10,11,10,215,1026,16,0.0,0.0,11.6,4,71,4,Jefferson County,Ohio
2020-03-10,12,12,3,7,7,5,10,12,12,276,1019,18,19.3,0.0,5.9,8,86,3,Jefferson County,Ohio
2020-03-11,11,11,0,5,5,5,5,6,2,201,1019,3,0.2,0.0,5.9,3,86,2,Jefferson County,Ohio
2020-03-12,17,17,4,10,10,5,10,12,5,194,1013,8,1.0,0.0,10.2,7,82,3,Jefferson County,Ohio
2020-03-13,11,11,4,7,7,6,9,9,13,278,1015,18,3.0,0.0,11.6,4,69,3,Jefferson County,Ohio
2020-03-14,8,8,0,2,2,5,4,5,5,337,1031,7,1.3,0.5,11.6,-3,64,3,Jefferson County,Ohio
2020-03-15,8,8,-1,0,0,4,3,4,7,38,1033,9,2.4,2.4,10.2,-1,80,1,Jefferson County,Ohio
2020-03-16,8,8,0,2,2,6,4,5,5,153,1027,8,1.1,0.0,7.4,2,84,2,Jefferson County,Ohio
2020-03-17,9,9,5,5,5,5,6,7,6,281,1023,8,4.9,0.0,7.4,4,86,2,Jefferson County,Ohio
2020-03-18,12,12,1,5,5,5,6,8,7,113,1025,11,29.0,0.0,8.8,4,83,2,Jefferson County,Ohio
2020-03-19,16,16,11,12,12,5,13,13,8,238,1019,11,19.5,0.0,6.0,12,92,3,Jefferson County,Ohio
2020-03-20,21,21,12,17,17,5,18,18,15,261,1015,22,59.1,0.0,6.1,12,81,4,Jefferson County,Ohio
2020-03-21,7,7,-2,-2,-2,6,1,3,8,127,1031,10,0.0,0.0,11.6,-5,65,2,Jefferson County,Ohio
2020-03-22,10,10,-3,0,0,6,3,5,7,104,1031,10,0.9,0.0,10.2,-3,65,2,Jefferson County,Ohio
2020-03-23,9,9,4,3,3,3,6,7,7,239,1021,11,11.1,0.0,6.1,4,90,2,Jefferson County,Ohio
2020-03-24,12,12,0,5,5,5,6,8,4,91,1020,6,0.0,0.0,8.9,2,77,2,Jefferson County,Ohio
2020-03-25,11,11,6,6,6,5,8,9,7,43,1014,10,2.2,0.0,7.5,5,84,2,Jefferson County,Ohio
2020-03-26,17,17,5,10,10,4,11,13,6,219,1012,10,3.2,0.0,11.6,7,81,4,Jefferson County,Ohio
2020-03-27,15,15,8,11,11,5,11,12,4,48,1013,6,9.9,0.0,6.1,9,87,3,Jefferson County,Ohio
2020-03-28,21,21,11,16,16,4,17,18,7,215,1009,12,12.7,0.0,6.2,15,94,4,Jefferson County,Ohio
2020-03-29,20,20,12,17,17,4,17,18,13,236,1008,20,12.8,0.0,6.2,12,80,4,Jefferson County,Ohio
2020-03-30,8,8,4,4,4,5,7,7,11,269,1015,15,1.3,0.0,6.2,3,78,2,Jefferson County,Ohio
2020-03-31,9,9,3,4,4,6,6,7,4,86,1014,6,0.9,0.0,6.2,2,79,2,Jefferson County,Ohio
2020-04-01,10,10,3,4,4,4,6,8,7,222,1013,10,4.1,0.0,6.2,3,82,2,Jefferson County,Ohio
2020-04-02,9,9,1,2,2,6,5,6,8,328,1018,12,0.0,0.0,8.9,1,79,2,Jefferson County,Ohio
2020-04-03,12,12,2,5,5,6,7,9,8,330,1017,11,0.0,0.0,11.6,2,73,3,Jefferson County,Ohio
2020-04-04,17,17,3,11,11,6,12,13,2,294,1017,3,0.0,0.0,11.6,5,72,4,Jefferson County,Ohio
2020-04-05,13,13,6,10,10,5,10,11,4,317,1019,6,2.1,0.0,6.3,7,84,3,Jefferson County,Ohio
2020-04-06,17,17,2,9,9,6,10,12,3,136,1019,5,0.0,0.0,11.6,2,62,4,Jefferson County,Ohio
2020-04-07,19,19,9,13,13,5,13,14,5,223,1010,9,12.0,0.0,6.5,11,86,3,Jefferson County,Ohio
2020-04-08,19,19,11,15,15,5,15,17,7,321,1003,11,11.8,0.0,9.1,12,80,4,Jefferson County,Ohio
2020-04-09,10,10,1,4,4,5,8,8,14,291,1000,20,11.0,0.0,6.5,3,74,2,Jefferson County,Ohio
2020-04-10,6,6,-1,-2,-2,4,2,4,13,300,1009,18,1.0,0.3,9.1,-3,70,1,Jefferson County,Ohio
2020-04-11,11,11,-2,2,2,5,5,7,6,261,1017,10,0.2,0.2,9.1,-1,70,2,Jefferson County,Ohio
2020-04-12,16,16,4,8,8,5,10,12,8,194,1012,13,8.3,0.0,10.4,6,76,3,Jefferson County,Ohio
2020-04-13,16,16,3,9,9,4,11,13,13,272,1003,20,23.3,0.0,6.8,9,84,3,Jefferson County,Ohio
2020-04-14,8,8,1,1,1,6,3,5,6,259,1021,9,0.0,0.0,8.0,-3,64,2,Jefferson County,Ohio
2020-04-15,9,9,-3,1,1,5,4,6,8,244,1018,11,3.7,2.7,10.4,-4,66,2,Jefferson County,Ohio
2020-04-16,7,7,-3,-2,-2,5,1,3,8,276,1024,12,0.7,0.6,11.6,-6,64,2,Jefferson County,Ohio
2020-04-17,9,9,-1,2,2,4,4,6,5,174,1019,7,17.3,0.0,6.8,0,76,2,Jefferson County,Ohio
2020-04-18,10,10,1,2,2,5,5,6,9,297,1014,12,4.6,2.4,10.4,1,77,2,Jefferson County,Ohio
2020-04-19,13,13,1,4,4,5,7,9,9,230,1011,13,0.5,0.0,9.2,3,78,2,Jefferson County,Ohio
2020-04-20,14,14,3,6,6,5,8,10,6,209,1007,9,0.3,0.0,11.6,1,65,3,Jefferson County,Ohio
2020-04-21,8,8,-1,2,2,6,5,7,13,292,1007,19,2.0,0.0,9.2,-1,65,2,Jefferson County,Ohio
2020-04-22,11,11,-3,1,1,5,4,6,7,282,1017,11,0.2,0.0,11.6,-4,61,3,Jefferson County,Ohio
2020-04-23,15,15,2,7,7,4,9,11,5,179,1010,8,13.5,0.0,8.1,7,90,3,Jefferson County,Ohio
2020-04-24,17,17,7,10,10,5,11,13,7,348,1007,10,6.0,0.0,9.3,9,86,3,Jefferson County,Ohio
2020-04-25,19,19,4,11,11,4,12,14,6,101,1012,9,6.8,0.0,9.3,8,81,3,Jefferson County,Ohio
2020-04-26,12,12,5,7,7,4,9,10,9,287,1007,13,38.1,0.0,6.9,8,96,3,Jefferson County,Ohio
2020-04-27,13,13,4,7,7,6,8,10,7,330,1020,10,0.2,0.0,8.1,4,74,3,Jefferson County,Ohio
2020-04-28,13,13,6,8,8,4,9,9,6,186,1017,10,2.0,0.0,7.0,8,92,2,Jefferson County,Ohio
2020-04-29,22,22,10,15,15,4,17,17,10,163,1008,17,12.3,0.0,8.1,12,81,4,Jefferson County,Ohio
2020-04-30,12,12,7,8,8,4,10,11,9,201,1004,12,22.8,0.0,8.1,9,92,3,Jefferson County,Ohio
2020-05-01,12,12,6,7,7,6,8,10,7,311,1012,9,0.8,0.0,7.0,6,86,2,Jefferson County,Ohio
2020-05-02,16,16,4,10,10,6,11,13,7,197,1016,12,0.4,0.0,10.5,9,81,3,Jefferson County,Ohio
2020-05-03,21,21,14,17,17,4,18,17,8,266,1010,13,5.8,0.0,7.0,14,86,4,Jefferson County,Ohio
2020-05-04,12,12,5,6,6,5,9,10,9,330,1015,13,1.1,0.0,11.6,5,77,4,Jefferson County,Ohio
2020-05-05,11,11,1,5,5,5,7,9,6,73,1013,9,1.3,0.0,9.3,2,73,2,Jefferson County,Ohio
2020-05-06,11,11,3,3,3,5,6,8,9,340,1011,13,9.4,0.0,8.2,2,79,2,Jefferson County,Ohio
2020-05-07,16,16,0,6,6,6,8,12,8,261,1013,12,3.2,0.0,10.5,2,69,3,Jefferson County,Ohio
2020-05-08,7,7,-2,3,3,3,5,6,5,346,1011,8,10.5,4.3,7.1,3,93,2,Jefferson County,Ohio
2020-05-09,8,8,-5,-2,-2,6,2,4,10,293,1020,15,0.3,0.1,8.2,-5,63,1,Jefferson County,Ohio
2020-05-10,14,14,-1,6,6,5,8,11,9,228,1017,13,8.5,0.0,7.1,2,72,3,Jefferson County,Ohio
2020-05-11,6,6,0,0,0,5,3,4,10,290,1017,15,5.4,0.6,7.1,1,87,1,Jefferson County,Ohio
2020-05-12,11,11,-2,3,3,5,5,8,7,276,1023,11,1.4,0.1,11.6,0,75,2,Jefferson County,Ohio
2020-05-13,17,17,1,9,9,5,11,13,4,285,1026,6,0.3,0.0,11.6,3,69,4,Jefferson County,Ohio
2020-05-14,21,21,5,12,12,6,12,14,7,199,1020,12,1.0,0.0,7.1,10,85,3,Jefferson County,Ohio
2020-05-15,20,20,15,17,17,5,17,18,11,246,1014,18,12.9,0.0,7.1,15,90,4,Jefferson County,Ohio
2020-05-16,20,20,15,17,17,1,17,18,5,190,1015,7,2.8,0.0,7.1,16,96,4,Jefferson County,Ohio
2020-05-17,21,21,13,18,18,5,19,20,10,255,1013,17,11.8,0.0,7.2,17,92,4,Jefferson County,Ohio
