date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,4,9,9,6,11,13,11,192,1019,19,1.2,0.0,7.1,5,71,3,Carroll County,Tennessee
2020-03-02,20,20,12,14,14,6,15,16,12,221,1010,19,5.6,0.0,5.6,13,87,4,Carroll County,Tennessee
2020-03-03,16,16,10,13,13,5,14,14,8,296,1010,13,3.7,0.0,10.1,9,76,3,Carroll County,Tennessee
2020-03-04,16,16,8,11,11,6,12,13,4,270,1016,6,0.0,0.0,11.3,5,66,4,Carroll County,Tennessee
2020-03-05,16,16,6,9,9,6,10,12,7,229,1019,12,0.0,0.0,11.4,5,67,4,Carroll County,Tennessee
2020-03-06,10,10,3,2,2,6,6,6,12,329,1028,18,0.0,0.0,11.4,-1,63,3,Carroll County,Tennessee
2020-03-07,12,12,-1,3,3,6,5,7,5,79,1034,8,0.0,0.0,11.4,-2,61,3,Carroll County,Tennessee
2020-03-08,17,17,3,8,8,6,10,11,10,186,1030,16,0.0,0.0,11.4,3,64,4,Carroll County,Tennessee
2020-03-09,16,16,11,12,12,5,14,14,15,186,1025,23,3.3,0.0,7.2,10,78,3,Carroll County,Tennessee
2020-03-10,16,16,9,13,13,5,14,15,9,310,1022,14,2.9,0.0,5.7,12,86,3,Carroll County,Tennessee
2020-03-11,16,16,7,11,11,3,11,12,4,201,1018,7,0.9,0.0,5.7,10,92,3,Carroll County,Tennessee
2020-03-12,21,21,11,17,17,3,17,18,9,191,1011,15,0.8,0.0,5.8,15,91,4,Carroll County,Tennessee
2020-03-13,12,12,9,9,9,6,11,11,10,31,1023,14,0.6,0.0,10.2,6,72,4,Carroll County,Tennessee
2020-03-14,9,9,6,5,5,5,8,8,10,35,1026,14,3.4,0.0,6.0,4,80,2,Carroll County,Tennessee
2020-03-15,9,9,5,4,4,5,6,7,9,33,1030,12,0.1,0.0,6.0,4,86,2,Carroll County,Tennessee
2020-03-16,9,9,2,5,5,5,6,7,4,37,1026,6,0.9,0.0,6.0,4,86,2,Carroll County,Tennessee
2020-03-17,14,14,8,9,9,4,10,10,5,47,1024,7,2.2,0.0,6.0,8,89,3,Carroll County,Tennessee
2020-03-18,19,19,9,14,14,4,14,16,8,202,1020,15,4.0,0.0,6.2,14,95,4,Carroll County,Tennessee
2020-03-19,23,23,16,19,19,5,19,20,13,196,1017,21,4.7,0.0,7.6,18,90,5,Carroll County,Tennessee
2020-03-20,23,23,10,18,18,5,19,20,14,277,1020,21,3.6,0.0,8.9,15,83,5,Carroll County,Tennessee
2020-03-21,12,12,4,5,5,6,7,9,8,133,1030,11,0.0,0.0,11.6,3,75,3,Carroll County,Tennessee
2020-03-22,14,14,3,6,6,6,8,9,5,146,1025,8,0.3,0.0,7.6,4,77,2,Carroll County,Tennessee
2020-03-23,16,16,9,11,11,4,12,13,5,23,1020,8,3.5,0.0,10.3,9,86,3,Carroll County,Tennessee
2020-03-24,15,15,8,10,10,4,11,12,7,128,1014,12,12.6,0.0,6.3,10,94,3,Carroll County,Tennessee
2020-03-25,20,20,6,11,11,3,12,13,5,101,1014,8,0.0,0.0,11.6,9,82,4,Carroll County,Tennessee
2020-03-26,26,26,9,16,16,5,18,19,10,188,1011,17,0.0,0.0,11.6,14,81,5,Carroll County,Tennessee
2020-03-27,24,24,18,21,21,6,22,21,10,215,1009,17,0.0,0.0,6.3,18,86,5,Carroll County,Tennessee
2020-03-28,22,22,15,20,20,5,21,21,13,203,1009,22,4.3,0.0,6.3,19,88,5,Carroll County,Tennessee
2020-03-29,18,18,12,14,14,6,15,15,11,259,1016,17,0.0,0.0,10.3,10,75,5,Carroll County,Tennessee
2020-03-30,20,20,10,14,14,6,14,16,3,219,1021,6,0.0,0.0,11.6,8,68,5,Carroll County,Tennessee
2020-03-31,13,13,8,8,8,5,10,10,9,130,1014,14,8.8,0.0,6.4,7,86,2,Carroll County,Tennessee
2020-04-01,15,15,4,8,8,6,9,10,5,5,1018,9,0.0,0.0,11.6,4,73,4,Carroll County,Tennessee
2020-04-02,19,19,5,10,10,6,11,13,6,128,1019,10,0.0,0.0,9.0,6,72,3,Carroll County,Tennessee
2020-04-03,21,21,9,14,14,6,15,17,4,204,1017,7,0.0,0.0,9.0,8,67,4,Carroll County,Tennessee
2020-04-04,20,20,9,14,14,6,14,16,5,110,1017,8,0.0,0.0,11.6,9,74,5,Carroll County,Tennessee
2020-04-05,21,21,9,14,14,4,14,16,4,125,1019,6,0.0,0.0,9.0,11,84,5,Carroll County,Tennessee
2020-04-06,24,24,12,18,18,4,18,20,5,195,1018,9,0.4,0.0,10.3,14,82,4,Carroll County,Tennessee
2020-04-07,24,24,16,19,19,4,20,21,10,220,1013,16,2.0,0.0,9.0,17,87,5,Carroll County,Tennessee
2020-04-08,27,27,18,22,23,5,23,23,8,245,1007,13,3.2,0.0,7.7,20,88,5,Carroll County,Tennessee
2020-04-09,16,16,10,13,13,6,14,14,11,214,1012,17,0.1,0.0,11.6,8,66,4,Carroll County,Tennessee
2020-04-10,12,12,1,5,5,6,7,8,8,228,1020,11,0.0,0.0,11.6,-2,55,3,Carroll County,Tennessee
2020-04-11,18,18,4,10,10,6,11,12,8,177,1016,13,0.0,0.0,11.6,4,63,4,Carroll County,Tennessee
2020-04-12,15,15,12,13,13,3,14,14,10,149,1005,16,22.0,0.0,6.5,13,92,3,Carroll County,Tennessee
2020-04-13,11,11,5,6,6,5,9,8,12,327,1014,16,6.0,0.0,10.3,5,76,2,Carroll County,Tennessee
2020-04-14,8,8,2,2,2,5,5,6,8,24,1024,12,0.2,0.0,9.1,-1,67,2,Carroll County,Tennessee
2020-04-15,14,14,0,6,6,6,7,9,5,258,1022,8,0.0,0.0,11.6,0,65,3,Carroll County,Tennessee
2020-04-16,17,17,2,7,7,6,9,11,7,157,1024,12,0.0,0.0,11.6,3,69,4,Carroll County,Tennessee
2020-04-17,20,20,9,13,13,5,14,16,13,219,1017,21,2.1,0.0,10.3,7,69,5,Carroll County,Tennessee
2020-04-18,16,16,1,6,6,6,8,10,6,128,1019,9,0.1,0.0,11.6,3,72,3,Carroll County,Tennessee
