date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,7,13,13,6,13,15,4,142,1026,6,0.0,0.0,11.6,2,50,5,Gilchrist County,Florida
2020-03-02,23,23,12,17,17,6,17,19,9,187,1020,13,0.0,0.0,10.2,10,64,4,Gilchrist County,Florida
2020-03-03,25,25,15,20,20,6,21,22,9,213,1016,14,0.1,0.0,11.6,16,77,5,Gilchrist County,Florida
2020-03-04,28,28,19,22,23,4,23,24,10,209,1015,15,0.1,0.0,8.8,19,83,5,Gilchrist County,Florida
2020-03-05,28,28,20,23,24,5,24,25,13,215,1014,22,12.5,0.0,5.9,20,85,5,Gilchrist County,Florida
2020-03-06,19,19,13,15,15,5,16,16,13,330,1020,18,0.4,0.0,11.6,7,61,5,Gilchrist County,Florida
2020-03-07,16,16,6,9,9,6,11,12,9,37,1028,13,0.0,0.0,11.6,-1,44,4,Gilchrist County,Florida
2020-03-08,20,20,7,12,12,6,13,16,8,83,1032,13,0.0,0.0,8.8,6,61,4,Gilchrist County,Florida
2020-03-09,22,22,12,16,16,6,17,19,8,122,1031,12,0.1,0.0,11.6,11,71,5,Gilchrist County,Florida
2020-03-10,25,25,15,20,20,6,21,21,4,173,1027,7,0.2,0.0,8.8,14,71,6,Gilchrist County,Florida
2020-03-11,26,26,16,21,21,6,21,23,4,236,1021,6,0.1,0.0,11.6,14,71,6,Gilchrist County,Florida
2020-03-12,27,27,16,22,23,6,23,23,4,172,1018,6,0.0,0.0,11.6,14,66,6,Gilchrist County,Florida
2020-03-13,29,29,17,23,24,6,24,25,3,252,1021,5,0.0,0.0,11.6,13,58,6,Gilchrist County,Florida
2020-03-14,30,30,18,24,25,6,25,26,3,182,1024,5,0.0,0.0,11.6,15,60,7,Gilchrist County,Florida
2020-03-15,30,30,19,24,24,6,24,26,3,320,1023,4,0.0,0.0,11.6,15,61,7,Gilchrist County,Florida
2020-03-16,28,28,19,23,24,6,24,25,7,102,1023,11,1.9,0.0,7.4,17,72,5,Gilchrist County,Florida
2020-03-17,28,28,19,23,24,5,24,25,6,187,1023,8,1.6,0.0,7.4,17,73,5,Gilchrist County,Florida
2020-03-18,30,30,19,24,25,6,25,26,5,155,1024,7,0.1,0.0,11.6,17,67,7,Gilchrist County,Florida
2020-03-19,30,30,18,24,25,6,25,26,5,158,1025,8,0.0,0.0,11.6,17,69,7,Gilchrist County,Florida
2020-03-20,29,29,19,24,25,6,25,26,6,196,1025,9,0.0,0.0,11.6,17,70,7,Gilchrist County,Florida
2020-03-21,29,29,19,25,26,6,26,26,4,274,1024,7,0.0,0.0,11.6,17,68,7,Gilchrist County,Florida
2020-03-22,29,29,19,23,24,6,24,26,5,190,1022,7,0.0,0.0,10.2,17,71,7,Gilchrist County,Florida
2020-03-23,29,29,19,24,24,4,24,26,6,221,1022,9,0.2,0.0,11.6,17,71,7,Gilchrist County,Florida
2020-03-24,29,29,19,23,23,5,23,25,8,220,1018,11,0.0,0.0,11.6,17,74,6,Gilchrist County,Florida
2020-03-25,29,29,20,24,25,5,25,26,11,251,1013,16,0.9,0.0,10.2,18,75,6,Gilchrist County,Florida
