date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,8,12,12,6,13,14,10,195,1020,16,0.8,0.0,10.1,6,66,4,Montgomery County,Mississippi
2020-03-02,20,20,14,16,16,4,17,17,9,215,1012,16,8.0,0.0,5.7,15,89,4,Montgomery County,Mississippi
2020-03-03,20,20,15,17,17,5,17,18,7,293,1011,12,13.4,0.0,5.7,15,84,4,Montgomery County,Mississippi
2020-03-04,13,13,4,10,10,4,12,12,8,72,1015,12,18.0,0.0,7.2,9,83,3,Montgomery County,Mississippi
2020-03-05,17,17,9,11,11,5,13,13,9,128,1018,14,26.2,0.0,8.6,8,81,3,Montgomery County,Mississippi
2020-03-06,13,13,6,7,7,6,9,10,10,342,1029,15,0.0,0.0,11.6,2,61,3,Montgomery County,Mississippi
2020-03-07,14,14,2,6,6,6,8,9,6,74,1032,9,0.0,0.0,8.8,0,61,2,Montgomery County,Mississippi
2020-03-08,18,18,5,10,10,6,12,13,6,169,1030,11,0.0,0.0,11.6,4,63,4,Montgomery County,Mississippi
2020-03-09,20,20,11,14,14,5,15,16,11,171,1026,17,7.2,0.0,5.9,12,83,4,Montgomery County,Mississippi
2020-03-10,21,21,14,18,18,5,18,19,7,248,1023,11,14.5,0.0,7.4,16,90,4,Montgomery County,Mississippi
2020-03-11,23,23,13,18,18,3,18,19,7,227,1018,11,3.9,0.0,8.8,16,90,4,Montgomery County,Mississippi
2020-03-12,25,25,16,20,20,5,20,21,10,210,1013,15,5.8,0.0,11.6,17,82,5,Montgomery County,Mississippi
2020-03-13,18,18,8,14,14,4,15,14,10,43,1020,15,7.0,0.0,6.0,14,91,3,Montgomery County,Mississippi
2020-03-14,25,25,11,17,17,5,18,19,6,191,1023,9,0.6,0.0,7.4,15,85,4,Montgomery County,Mississippi
2020-03-15,15,15,10,13,13,4,14,14,7,21,1026,10,10.0,0.0,6.0,12,91,3,Montgomery County,Mississippi
2020-03-16,21,21,8,13,13,5,14,15,4,69,1024,5,0.0,0.0,6.0,11,83,4,Montgomery County,Mississippi
2020-03-17,21,21,13,17,17,4,17,18,4,33,1022,7,0.1,0.0,6.0,15,89,4,Montgomery County,Mississippi
2020-03-18,25,25,16,20,21,4,21,22,7,202,1020,12,0.4,0.0,8.8,17,84,5,Montgomery County,Mississippi
2020-03-19,27,27,19,22,23,6,23,23,11,203,1019,16,0.0,0.0,8.8,19,82,5,Montgomery County,Mississippi
2020-03-20,22,22,16,19,19,5,20,20,9,263,1022,15,20.7,0.0,6.0,18,92,5,Montgomery County,Mississippi
2020-03-21,18,18,9,11,11,5,13,13,7,21,1028,10,0.4,0.0,7.4,9,79,3,Montgomery County,Mississippi
2020-03-22,15,15,8,10,10,4,11,11,5,124,1023,8,4.3,0.0,6.3,9,89,3,Montgomery County,Mississippi
2020-03-23,17,17,8,15,15,2,16,16,5,21,1019,9,31.6,0.0,6.3,16,97,4,Montgomery County,Mississippi
2020-03-24,26,26,15,20,20,5,20,22,9,219,1012,14,5.2,0.0,7.6,17,89,5,Montgomery County,Mississippi
2020-03-25,23,23,14,17,17,4,18,18,4,119,1014,7,0.5,0.0,10.3,14,83,4,Montgomery County,Mississippi
2020-03-26,28,28,13,20,21,6,21,23,8,199,1012,13,0.0,0.0,11.6,16,77,6,Montgomery County,Mississippi
2020-03-27,27,27,18,22,23,5,23,23,8,207,1011,13,0.0,0.0,10.3,18,81,5,Montgomery County,Mississippi
2020-03-28,28,28,19,23,25,6,25,24,11,207,1011,16,2.0,0.0,10.3,19,81,5,Montgomery County,Mississippi
2020-03-29,22,22,13,18,18,5,19,18,7,295,1019,10,0.8,0.0,6.3,11,69,4,Montgomery County,Mississippi
2020-03-30,19,19,12,15,15,6,15,16,6,57,1021,11,0.1,0.0,9.0,9,66,4,Montgomery County,Mississippi
2020-03-31,14,14,9,11,11,5,12,13,8,233,1012,12,3.9,0.0,7.7,10,87,3,Montgomery County,Mississippi
2020-04-01,21,21,8,14,14,4,15,16,5,15,1017,8,0.0,0.0,11.6,8,73,5,Montgomery County,Mississippi
2020-04-02,22,22,8,15,15,6,16,16,6,128,1018,10,0.0,0.0,11.6,8,67,5,Montgomery County,Mississippi
2020-04-03,20,20,12,15,15,6,15,17,4,237,1017,7,0.0,0.0,10.3,11,74,4,Montgomery County,Mississippi
2020-04-04,23,23,13,17,17,6,18,19,4,115,1016,7,0.0,0.0,11.6,13,77,5,Montgomery County,Mississippi
2020-04-05,27,27,13,18,18,5,19,21,3,240,1018,6,0.1,0.0,11.6,14,77,5,Montgomery County,Mississippi
2020-04-06,26,26,15,20,20,5,21,22,4,191,1017,7,2.9,0.0,9.0,16,79,5,Montgomery County,Mississippi
2020-04-07,23,23,18,20,20,5,20,20,5,197,1015,9,39.4,0.0,6.4,19,94,4,Montgomery County,Mississippi
2020-04-08,26,26,21,23,24,6,24,23,8,234,1009,13,5.0,0.0,6.4,20,89,5,Montgomery County,Mississippi
2020-04-09,22,22,15,19,19,6,21,19,9,28,1011,14,4.1,0.0,11.6,13,68,4,Montgomery County,Mississippi
2020-04-10,16,16,7,11,11,6,12,12,7,36,1019,10,0.0,0.0,11.6,1,51,4,Montgomery County,Mississippi
2020-04-11,22,22,6,13,13,6,14,15,5,159,1016,8,0.0,0.0,11.6,5,60,5,Montgomery County,Mississippi
