date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,7,12,12,6,12,14,5,177,1025,9,0.0,0.0,10.1,4,60,4,Terrell County,Georgia
2020-03-02,18,18,9,13,13,6,14,15,9,187,1018,15,3.2,0.0,7.2,9,74,3,Terrell County,Georgia
2020-03-03,23,23,16,19,19,5,20,20,11,225,1013,17,9.3,0.0,5.7,17,88,5,Terrell County,Georgia
2020-03-04,18,18,15,16,16,4,17,17,9,45,1014,16,85.1,0.0,5.7,16,94,4,Terrell County,Georgia
2020-03-05,15,15,11,12,12,5,13,14,11,44,1014,18,25.1,0.0,5.7,12,91,3,Terrell County,Georgia
2020-03-06,15,15,9,9,9,6,11,12,12,322,1023,18,0.0,0.0,11.6,4,65,4,Terrell County,Georgia
2020-03-07,14,14,3,6,6,6,8,9,8,41,1030,13,0.0,0.0,11.6,-1,52,3,Terrell County,Georgia
2020-03-08,17,17,6,10,10,6,11,12,7,117,1033,11,0.0,0.0,8.8,2,56,3,Terrell County,Georgia
2020-03-09,21,21,9,14,14,5,15,16,7,159,1031,12,0.2,0.0,10.2,10,74,4,Terrell County,Georgia
2020-03-10,21,21,14,17,17,6,17,18,6,220,1027,10,1.5,0.0,10.2,13,80,4,Terrell County,Georgia
2020-03-11,23,23,14,18,18,4,19,20,7,230,1020,11,7.3,0.0,6.0,16,85,4,Terrell County,Georgia
2020-03-12,25,25,15,19,19,4,20,21,7,223,1016,11,0.5,0.0,7.4,16,81,5,Terrell County,Georgia
2020-03-13,26,26,15,20,20,4,20,21,6,258,1020,9,0.0,0.0,8.8,16,80,5,Terrell County,Georgia
2020-03-14,26,26,17,21,22,6,22,23,4,145,1024,6,0.0,0.0,11.6,16,73,5,Terrell County,Georgia
2020-03-15,26,26,18,22,23,6,23,23,5,18,1024,9,0.1,0.0,11.6,16,72,5,Terrell County,Georgia
2020-03-16,22,22,17,19,19,6,20,20,8,105,1024,12,0.1,0.0,6.0,16,83,4,Terrell County,Georgia
2020-03-17,25,25,17,20,20,4,20,21,5,233,1023,8,2.1,0.0,10.2,16,82,5,Terrell County,Georgia
2020-03-18,27,27,17,22,23,5,23,24,7,188,1023,11,0.9,0.0,10.2,17,77,5,Terrell County,Georgia
2020-03-19,28,28,18,22,23,5,23,24,7,179,1024,12,0.2,0.0,8.8,17,73,5,Terrell County,Georgia
2020-03-20,27,27,18,22,23,5,23,24,8,220,1024,12,0.2,0.0,6.0,18,78,5,Terrell County,Georgia
2020-03-21,26,26,18,22,23,6,23,23,7,322,1024,10,1.2,0.0,7.4,17,74,5,Terrell County,Georgia
2020-03-22,19,19,15,17,17,5,17,17,7,152,1023,11,8.2,0.0,7.4,14,82,4,Terrell County,Georgia
2020-03-23,25,25,15,20,20,3,20,21,7,225,1021,11,7.1,0.0,6.1,17,86,5,Terrell County,Georgia
2020-03-24,27,27,18,22,23,4,23,24,11,216,1016,17,0.0,0.0,10.2,17,75,5,Terrell County,Georgia
2020-03-25,27,27,19,22,23,6,23,24,10,297,1012,16,0.0,0.0,11.6,17,72,6,Terrell County,Georgia
2020-03-26,28,28,16,21,22,6,22,23,5,187,1015,8,0.0,0.0,11.6,13,61,6,Terrell County,Georgia
2020-03-27,30,30,18,23,24,5,24,25,7,223,1015,12,0.0,0.0,10.2,18,73,7,Terrell County,Georgia
2020-03-28,29,29,19,23,24,4,24,25,10,219,1016,15,0.0,0.0,10.2,18,76,7,Terrell County,Georgia
2020-03-29,30,30,21,24,26,6,26,26,10,240,1018,15,0.1,0.0,8.9,18,73,6,Terrell County,Georgia
2020-03-30,26,26,16,21,22,6,22,22,5,135,1019,8,0.0,0.0,11.6,8,44,6,Terrell County,Georgia
2020-03-31,24,24,17,20,20,5,21,22,13,243,1008,19,14.1,0.0,6.2,11,61,5,Terrell County,Georgia
2020-04-01,19,19,8,11,11,6,13,14,12,334,1013,18,0.0,0.0,11.6,4,55,4,Terrell County,Georgia
2020-04-02,21,21,8,14,14,6,14,16,4,250,1017,6,0.0,0.0,11.6,5,56,5,Terrell County,Georgia
2020-04-03,24,24,11,17,17,6,18,19,4,310,1016,7,0.0,0.0,11.6,6,50,5,Terrell County,Georgia
2020-04-04,26,26,16,20,21,6,21,22,5,322,1014,8,0.0,0.0,11.6,10,52,6,Terrell County,Georgia
2020-04-05,26,26,17,20,20,6,21,21,4,106,1017,8,0.0,0.0,11.6,12,61,6,Terrell County,Georgia
2020-04-06,26,26,16,21,22,6,22,23,4,185,1018,7,0.0,0.0,10.3,14,68,5,Terrell County,Georgia
2020-04-07,24,24,18,21,21,6,21,22,6,259,1017,10,0.7,0.0,9.0,16,74,5,Terrell County,Georgia
2020-04-08,27,27,19,23,24,5,24,25,10,270,1011,15,7.1,0.0,6.4,20,85,5,Terrell County,Georgia
2020-04-09,29,29,21,24,26,6,26,26,10,298,1008,15,4.4,0.0,10.3,18,72,6,Terrell County,Georgia
2020-04-10,18,18,12,15,15,6,16,17,10,234,1014,15,0.8,0.0,9.0,4,46,4,Terrell County,Georgia
2020-04-11,22,22,8,14,14,6,15,16,6,127,1018,10,0.0,0.0,11.6,2,45,5,Terrell County,Georgia
2020-04-12,30,30,13,21,22,6,22,23,12,168,1012,21,1.2,0.0,6.5,14,67,5,Terrell County,Georgia
2020-04-13,27,27,21,24,25,5,25,24,12,267,1012,19,17.9,0.0,11.6,16,66,6,Terrell County,Georgia
2020-04-14,27,27,14,21,22,6,22,22,6,174,1015,9,0.0,0.0,11.6,14,71,6,Terrell County,Georgia
2020-04-15,21,21,11,15,15,6,16,16,10,349,1016,15,0.0,0.0,10.3,4,49,5,Terrell County,Georgia
2020-04-16,21,21,9,13,13,6,14,16,9,55,1023,14,0.0,0.0,11.6,2,44,5,Terrell County,Georgia
2020-04-17,24,24,11,17,17,6,17,19,7,155,1022,11,0.0,0.0,9.1,9,60,4,Terrell County,Georgia
2020-04-18,26,26,17,21,22,6,22,23,9,295,1015,14,0.2,0.0,7.8,16,73,5,Terrell County,Georgia
2020-04-19,26,26,17,20,20,3,21,21,8,199,1011,15,50.4,0.0,6.5,16,81,5,Terrell County,Georgia
2020-04-20,25,25,16,20,20,5,20,21,10,301,1007,15,40.2,0.0,7.8,15,75,5,Terrell County,Georgia
2020-04-21,25,25,14,19,19,6,21,21,7,281,1014,11,0.0,0.0,11.6,11,64,6,Terrell County,Georgia
2020-04-22,24,24,14,18,18,6,19,20,5,81,1018,9,0.0,0.0,11.6,9,55,6,Terrell County,Georgia
2020-04-23,22,22,14,18,18,4,19,20,13,197,1010,22,58.8,0.0,6.6,14,77,4,Terrell County,Georgia
2020-04-24,25,25,18,21,23,6,23,23,8,290,1009,12,1.7,0.0,11.6,16,76,6,Terrell County,Georgia
2020-04-25,28,28,16,22,23,6,23,24,8,205,1011,12,0.0,0.0,11.6,15,70,6,Terrell County,Georgia
2020-04-26,22,22,15,17,17,6,18,19,12,296,1017,18,0.0,0.0,11.6,9,59,5,Terrell County,Georgia
