date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,9,9,-1,1,1,6,4,5,8,255,1024,11,0.0,0.0,11.1,-4,57,2,Umatilla County,Oregon
2020-03-02,12,12,2,4,4,6,7,9,15,243,1021,21,0.0,0.0,11.1,1,62,3,Umatilla County,Oregon
2020-03-03,13,13,8,7,7,6,10,11,16,253,1018,24,0.0,0.0,8.6,4,64,3,Umatilla County,Oregon
2020-03-04,11,11,6,6,6,6,8,9,11,262,1021,17,0.0,0.0,11.2,0,54,3,Umatilla County,Oregon
2020-03-05,14,14,5,9,9,6,10,11,3,304,1017,6,0.0,0.0,11.2,1,54,4,Umatilla County,Oregon
2020-03-06,13,13,8,9,9,5,10,11,5,270,1011,8,0.8,0.0,7.1,2,60,3,Umatilla County,Oregon
2020-03-07,9,9,4,4,4,4,6,7,9,241,1009,12,7.9,0.0,7.1,0,67,2,Umatilla County,Oregon
2020-03-08,9,9,2,4,4,6,5,6,4,289,1016,6,0.0,0.0,10.1,-3,58,2,Umatilla County,Oregon
2020-03-09,10,10,2,5,5,6,6,7,4,281,1022,7,0.0,0.0,11.4,-3,55,3,Umatilla County,Oregon
2020-03-10,14,14,4,7,7,6,9,10,7,243,1022,12,0.0,0.0,8.6,-1,51,3,Umatilla County,Oregon
2020-03-11,12,12,5,6,6,6,8,10,13,255,1018,19,0.0,0.0,11.4,0,54,4,Umatilla County,Oregon
2020-03-12,10,10,2,4,4,6,6,7,5,277,1022,8,0.0,0.0,11.5,-3,54,3,Umatilla County,Oregon
2020-03-13,9,9,1,3,3,4,6,7,7,18,1008,10,4.0,1.5,5.7,-3,58,2,Umatilla County,Oregon
2020-03-14,-2,-2,-6,-8,-8,3,-3,-4,9,342,1015,11,3.9,3.4,6.0,-5,87,1,Umatilla County,Oregon
2020-03-15,-1,-1,-6,-7,-7,3,-4,-4,5,304,1022,7,3.8,3.7,6.0,-6,85,1,Umatilla County,Oregon
2020-03-16,3,3,-4,-2,-2,6,-1,1,3,219,1022,4,0.0,0.0,8.8,-3,85,1,Umatilla County,Oregon
2020-03-17,8,8,-1,3,3,6,3,5,2,210,1012,4,0.0,0.0,10.2,-1,77,1,Umatilla County,Oregon
2020-03-18,11,11,3,6,6,6,7,8,3,288,1011,5,0.0,0.0,10.2,1,68,2,Umatilla County,Oregon
2020-03-19,14,14,4,7,7,6,8,10,4,119,1016,6,0.0,0.0,11.6,2,64,4,Umatilla County,Oregon
2020-03-20,14,14,5,9,9,6,10,12,4,292,1022,6,0.0,0.0,11.6,2,60,4,Umatilla County,Oregon
2020-03-21,14,14,6,9,9,6,10,12,4,284,1021,6,0.0,0.0,11.6,0,54,4,Umatilla County,Oregon
2020-03-22,16,16,5,10,10,6,10,12,4,255,1015,7,0.0,0.0,10.3,0,51,4,Umatilla County,Oregon
2020-03-23,13,13,5,6,6,6,9,10,12,257,1009,18,0.0,0.0,10.3,-1,53,3,Umatilla County,Oregon
2020-03-24,11,11,3,4,4,6,6,8,9,271,1013,13,1.4,0.0,9.0,-2,55,2,Umatilla County,Oregon
2020-03-25,9,9,3,2,2,6,5,6,10,269,1014,14,1.9,0.0,6.3,0,69,2,Umatilla County,Oregon
2020-03-26,10,10,1,2,2,6,5,7,13,255,1015,18,0.0,0.0,11.6,-2,62,3,Umatilla County,Oregon
2020-03-27,11,11,3,3,3,6,7,8,14,249,1015,20,0.0,0.0,7.7,0,62,2,Umatilla County,Oregon
2020-03-28,14,14,5,8,8,6,10,12,9,244,1016,14,0.7,0.0,7.7,3,63,3,Umatilla County,Oregon
2020-03-29,13,13,8,8,8,6,10,12,10,240,1012,15,1.3,0.0,6.4,4,66,3,Umatilla County,Oregon
2020-03-30,11,11,4,5,5,5,8,9,15,257,1011,23,3.7,0.0,6.4,3,68,2,Umatilla County,Oregon
2020-03-31,10,10,3,3,3,5,6,8,13,264,1015,19,2.9,0.0,7.7,-1,63,2,Umatilla County,Oregon
2020-04-01,9,9,2,3,3,6,6,7,8,281,1017,12,2.1,0.0,9.0,-3,58,2,Umatilla County,Oregon
2020-04-02,10,10,1,4,4,6,7,8,8,267,1020,13,0.0,0.0,11.6,-3,59,3,Umatilla County,Oregon
2020-04-03,10,10,1,1,1,6,5,8,12,255,1017,19,0.0,0.0,11.6,-3,55,3,Umatilla County,Oregon
2020-04-04,10,10,1,4,4,6,6,8,8,33,1008,11,0.0,0.0,9.1,-1,60,2,Umatilla County,Oregon
2020-04-05,12,12,3,6,6,5,7,9,5,20,1003,7,0.3,0.0,6.5,3,77,2,Umatilla County,Oregon
2020-04-06,15,15,5,8,8,6,9,12,6,255,1009,10,0.0,0.0,10.3,3,68,3,Umatilla County,Oregon
2020-04-07,16,16,8,10,10,6,11,13,11,264,1016,16,0.0,0.0,11.6,2,55,4,Umatilla County,Oregon
2020-04-08,18,18,6,11,11,6,12,13,3,218,1021,4,0.0,0.0,11.6,2,55,4,Umatilla County,Oregon
2020-04-09,20,20,8,14,14,6,14,16,3,329,1016,6,0.0,0.0,11.6,3,52,5,Umatilla County,Oregon
2020-04-10,20,20,11,14,14,6,15,17,9,260,1011,14,0.0,0.0,11.6,5,53,5,Umatilla County,Oregon
2020-04-11,15,15,5,9,9,6,11,12,14,218,1015,19,0.0,0.0,11.6,-1,48,4,Umatilla County,Oregon
2020-04-12,11,11,2,5,5,6,7,9,5,354,1023,7,0.0,0.0,11.6,-5,46,3,Umatilla County,Oregon
2020-04-13,12,12,1,6,6,6,7,9,4,305,1027,7,0.0,0.0,11.6,-7,37,3,Umatilla County,Oregon
2020-04-14,17,17,6,10,10,6,11,13,11,255,1021,16,0.0,0.0,10.4,-2,40,4,Umatilla County,Oregon
2020-04-15,16,16,7,11,11,6,12,14,8,128,1021,12,0.0,0.0,11.6,3,60,4,Umatilla County,Oregon
2020-04-16,15,15,3,8,8,6,10,11,5,127,1023,7,0.0,0.0,11.6,-1,53,4,Umatilla County,Oregon
2020-04-17,19,19,4,12,12,6,13,15,5,173,1014,9,0.0,0.0,11.6,-1,41,5,Umatilla County,Oregon
2020-04-18,18,18,10,14,14,6,15,16,8,263,1011,12,0.0,0.0,9.2,2,47,4,Umatilla County,Oregon
2020-04-19,18,18,9,12,12,6,13,15,7,261,1015,11,0.0,0.0,11.6,4,58,4,Umatilla County,Oregon
2020-04-20,20,20,9,14,14,6,15,17,6,272,1015,10,0.0,0.0,13.9,4,52,5,Umatilla County,Oregon
2020-04-21,18,18,10,12,12,6,13,16,15,255,1018,22,0.0,0.0,13.9,4,54,5,Umatilla County,Oregon
2020-04-22,13,13,4,8,8,5,10,11,8,225,1018,14,3.1,0.0,9.9,6,75,3,Umatilla County,Oregon
2020-04-23,16,16,10,11,11,6,12,14,15,256,1019,21,4.0,0.0,13.3,6,64,3,Umatilla County,Oregon
2020-04-24,16,16,9,12,12,6,13,14,8,248,1021,13,0.0,0.0,13.4,4,57,4,Umatilla County,Oregon
2020-04-25,17,17,10,13,13,5,13,16,9,263,1017,15,0.7,0.0,11.1,7,65,4,Umatilla County,Oregon
2020-04-26,19,19,8,14,14,6,14,16,6,288,1016,9,0.0,0.0,14.1,3,51,5,Umatilla County,Oregon
2020-04-27,19,19,11,13,13,5,14,16,11,261,1016,17,1.3,0.0,10.0,6,59,4,Umatilla County,Oregon
2020-04-28,21,21,9,15,15,6,15,17,5,304,1021,9,0.0,0.0,14.5,7,61,5,Umatilla County,Oregon
2020-04-29,22,22,13,17,17,5,18,19,7,276,1013,11,2.4,0.0,13.4,10,62,4,Umatilla County,Oregon
2020-04-30,17,17,9,13,13,6,14,15,13,254,1015,19,0.1,0.0,12.3,5,57,4,Umatilla County,Oregon
2020-05-01,18,18,7,12,12,6,13,15,5,312,1017,9,0.0,0.0,14.5,2,50,5,Umatilla County,Oregon
2020-05-02,21,21,9,12,12,5,13,16,9,109,1012,12,10.4,0.0,13.4,6,65,4,Umatilla County,Oregon
2020-05-03,15,15,6,8,8,6,10,13,10,263,1022,15,0.0,0.0,14.5,1,54,4,Umatilla County,Oregon
2020-05-04,19,19,5,12,12,6,13,16,4,231,1021,7,0.0,0.0,14.5,2,49,5,Umatilla County,Oregon
2020-05-05,21,21,9,15,15,6,16,18,4,125,1018,7,0.2,0.0,14.5,6,56,5,Umatilla County,Oregon
2020-05-06,16,16,9,10,10,5,12,13,18,261,1023,25,4.0,0.0,12.4,2,54,3,Umatilla County,Oregon
2020-05-07,18,18,5,11,11,6,12,15,7,143,1027,10,0.0,0.0,14.5,2,53,4,Umatilla County,Oregon
2020-05-08,20,20,7,14,14,6,14,17,6,30,1023,8,0.0,0.0,14.5,6,61,5,Umatilla County,Oregon
2020-05-09,23,23,10,17,17,6,17,20,4,134,1019,6,0.0,0.0,14.5,9,60,5,Umatilla County,Oregon
2020-05-10,23,23,13,18,18,6,18,20,4,226,1012,6,0.0,0.0,14.5,10,61,5,Umatilla County,Oregon
2020-05-11,21,21,12,16,16,6,16,18,5,93,1005,7,1.1,0.0,13.5,9,64,4,Umatilla County,Oregon
2020-05-12,19,19,10,12,12,5,14,16,11,231,1005,16,7.0,0.0,10.4,8,70,4,Umatilla County,Oregon
2020-05-13,18,18,10,12,12,6,13,15,12,261,1010,17,0.0,0.0,12.4,4,57,5,Umatilla County,Oregon
2020-05-14,17,17,10,12,12,5,13,14,8,178,1014,13,3.4,0.0,9.3,6,63,3,Umatilla County,Oregon
2020-05-15,19,19,8,13,13,6,14,16,6,300,1016,10,0.0,0.0,14.5,5,57,5,Umatilla County,Oregon
2020-05-16,20,20,10,14,14,5,14,17,5,25,1008,8,0.6,0.0,12.5,8,66,5,Umatilla County,Oregon
2020-05-17,20,20,12,15,15,5,16,17,6,248,1004,9,13.8,0.0,10.4,8,71,4,Umatilla County,Oregon
2020-05-18,18,18,10,14,14,5,14,16,8,261,1006,11,9.2,0.0,12.5,9,72,4,Umatilla County,Oregon
2020-05-19,17,17,10,12,12,6,13,15,12,248,1011,17,0.6,0.0,13.5,8,70,3,Umatilla County,Oregon
2020-05-20,17,17,9,10,10,4,12,13,19,247,1011,27,38.8,0.0,9.4,7,74,3,Umatilla County,Oregon
2020-05-21,15,15,8,8,8,6,11,13,21,256,1013,29,0.1,0.0,14.5,3,56,3,Umatilla County,Oregon
2020-05-22,15,15,7,8,8,6,11,13,15,256,1015,21,0.1,0.0,12.5,3,58,3,Umatilla County,Oregon
2020-05-23,18,18,7,11,11,6,12,14,7,264,1018,10,0.0,0.0,14.5,3,55,4,Umatilla County,Oregon
2020-05-24,22,22,9,16,16,6,16,18,4,278,1018,6,0.0,0.0,14.5,5,50,5,Umatilla County,Oregon
2020-05-25,21,21,14,17,17,6,17,19,7,238,1015,12,0.0,0.0,13.5,9,63,4,Umatilla County,Oregon
2020-05-26,24,24,12,18,18,6,19,21,8,264,1016,12,0.0,0.0,14.5,10,60,6,Umatilla County,Oregon
2020-05-27,24,24,12,18,18,6,18,21,4,126,1018,6,0.0,0.0,14.5,5,43,6,Umatilla County,Oregon
2020-05-28,26,26,14,20,20,6,20,23,4,237,1016,6,0.0,0.0,14.5,7,45,6,Umatilla County,Oregon
2020-05-29,29,29,17,24,25,6,25,27,5,31,1011,7,3.6,0.0,10.5,14,56,6,Umatilla County,Oregon
2020-05-30,28,28,20,23,25,5,25,25,10,321,1003,13,6.2,0.0,12.5,15,68,5,Umatilla County,Oregon
2020-05-31,20,20,12,14,14,5,15,17,15,260,1013,18,0.2,0.0,13.5,5,52,5,Umatilla County,Oregon
2020-06-01,22,22,12,16,16,6,16,18,7,257,1016,10,0.0,0.0,12.5,4,45,5,Umatilla County,Oregon
2020-06-02,24,24,11,18,18,6,18,21,6,272,1018,10,0.0,0.0,13.5,4,40,5,Umatilla County,Oregon
2020-06-03,24,24,14,18,18,6,18,21,8,264,1016,13,0.0,0.0,14.5,4,40,6,Umatilla County,Oregon
2020-06-04,22,22,13,17,17,6,18,19,9,258,1013,13,0.0,0.0,14.5,4,42,5,Umatilla County,Oregon
2020-06-05,23,23,14,19,19,5,20,21,6,215,1005,8,10.1,0.0,11.6,9,58,5,Umatilla County,Oregon
2020-06-06,18,18,11,13,13,6,14,16,15,250,1005,20,0.0,0.0,14.5,5,55,5,Umatilla County,Oregon
2020-06-07,17,17,9,10,10,6,13,14,19,252,1010,25,0.5,0.0,9.6,4,54,3,Umatilla County,Oregon
2020-06-08,17,17,9,11,11,6,13,15,20,251,1018,26,0.0,0.0,14.5,3,52,5,Umatilla County,Oregon
2020-06-09,20,20,12,14,14,5,15,16,7,205,1021,10,2.2,0.0,9.6,8,66,4,Umatilla County,Oregon
2020-06-10,26,26,12,20,20,6,20,22,4,213,1018,6,0.0,0.0,14.5,11,61,6,Umatilla County,Oregon
2020-06-11,27,27,17,21,22,6,22,24,4,306,1014,5,0.3,0.0,12.6,13,61,5,Umatilla County,Oregon
2020-06-12,26,26,16,21,22,6,22,23,9,262,1010,12,3.5,0.0,13.5,11,58,5,Umatilla County,Oregon
2020-06-13,18,18,11,13,13,5,14,16,17,244,1011,22,10.1,0.0,11.6,5,55,4,Umatilla County,Oregon
2020-06-14,19,19,10,13,13,6,14,16,14,258,1013,19,1.0,0.0,12.6,4,51,4,Umatilla County,Oregon
2020-06-15,18,18,11,14,14,5,14,15,9,222,1013,13,9.7,0.0,9.6,7,63,4,Umatilla County,Oregon
2020-06-16,19,19,10,14,14,6,15,17,10,281,1015,14,0.4,0.0,13.5,5,55,4,Umatilla County,Oregon
2020-06-17,23,23,10,16,16,6,17,19,10,265,1019,14,0.0,0.0,14.5,7,55,5,Umatilla County,Oregon
2020-06-18,26,26,13,20,20,6,20,23,4,286,1019,6,0.0,0.0,14.5,7,47,6,Umatilla County,Oregon
2020-06-19,29,29,16,23,23,6,23,26,4,256,1013,8,0.0,0.0,14.5,7,37,7,Umatilla County,Oregon
2020-06-20,26,26,18,22,23,5,23,24,10,267,1012,13,0.2,0.0,13.5,9,46,6,Umatilla County,Oregon
2020-06-21,25,25,15,20,21,6,21,22,12,257,1015,17,0.0,0.0,14.5,9,50,6,Umatilla County,Oregon
2020-06-22,28,28,15,22,22,6,22,24,4,281,1018,7,0.0,0.0,14.5,8,41,6,Umatilla County,Oregon
