date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,8,8,-6,-1,-1,6,2,3,6,198,1022,9,0.0,0.0,11.6,-7,60,2,Tyler County,West Virginia
2020-03-02,9,9,3,3,3,5,6,7,9,207,1012,15,4.2,0.0,7.3,4,87,2,Tyler County,West Virginia
2020-03-03,13,13,5,7,7,4,9,11,9,226,1004,15,7.8,0.0,5.8,7,90,3,Tyler County,West Virginia
2020-03-04,12,12,0,3,3,4,6,7,8,245,1013,12,0.6,0.0,10.2,2,80,2,Tyler County,West Virginia
2020-03-05,11,11,-1,5,5,5,6,7,3,185,1018,4,0.0,0.0,8.7,-1,70,2,Tyler County,West Virginia
2020-03-06,5,5,0,0,0,5,3,4,9,303,1015,12,2.1,1.6,7.3,0,84,1,Tyler County,West Virginia
2020-03-07,7,7,-2,-1,-1,5,2,3,6,310,1032,8,0.5,0.4,8.7,-4,69,1,Tyler County,West Virginia
2020-03-08,13,13,-2,3,3,6,5,8,6,208,1031,9,0.0,0.0,10.2,-2,66,2,Tyler County,West Virginia
2020-03-09,15,15,4,8,8,6,10,11,8,216,1028,13,0.0,0.0,11.6,4,71,4,Tyler County,West Virginia
2020-03-10,13,13,5,9,9,4,10,12,10,247,1019,16,18.6,0.0,5.9,9,88,3,Tyler County,West Virginia
2020-03-11,13,13,1,7,7,4,7,9,2,152,1019,4,0.4,0.0,5.9,5,88,2,Tyler County,West Virginia
2020-03-12,18,18,5,12,12,3,12,14,5,187,1013,8,8.3,0.0,11.6,9,82,4,Tyler County,West Virginia
2020-03-13,12,12,6,10,10,5,12,11,10,279,1016,14,13.4,0.0,8.8,5,73,3,Tyler County,West Virginia
2020-03-14,9,9,1,3,3,5,4,6,3,169,1031,5,2.7,0.0,7.4,-2,68,2,Tyler County,West Virginia
2020-03-15,7,7,1,1,1,5,3,5,7,40,1032,9,1.2,1.7,6.0,1,88,1,Tyler County,West Virginia
2020-03-16,10,10,0,4,4,5,5,6,4,173,1027,6,0.5,0.0,6.0,3,86,2,Tyler County,West Virginia
2020-03-17,9,9,3,6,6,5,7,8,4,283,1023,6,3.5,0.0,7.4,6,91,2,Tyler County,West Virginia
2020-03-18,15,15,1,7,7,4,8,10,5,141,1025,8,19.4,0.0,7.4,6,89,2,Tyler County,West Virginia
2020-03-19,18,18,12,15,15,5,15,15,7,220,1019,11,18.3,0.0,6.0,14,93,4,Tyler County,West Virginia
2020-03-20,21,21,14,17,17,4,18,19,13,248,1016,20,35.7,0.0,6.1,13,84,4,Tyler County,West Virginia
2020-03-21,9,9,0,3,3,6,5,5,6,120,1030,8,0.1,0.0,11.6,-2,67,2,Tyler County,West Virginia
2020-03-22,12,12,-2,3,3,5,6,7,5,114,1030,7,0.8,0.0,10.2,-1,69,2,Tyler County,West Virginia
2020-03-23,10,10,4,5,5,4,7,9,7,232,1021,10,6.0,0.0,6.1,6,89,2,Tyler County,West Virginia
2020-03-24,14,14,2,7,7,4,8,9,4,90,1019,6,0.0,0.0,11.6,3,79,3,Tyler County,West Virginia
2020-03-25,13,13,7,8,8,5,9,10,5,243,1013,7,6.2,0.0,7.5,7,86,2,Tyler County,West Virginia
2020-03-26,18,18,4,11,11,3,12,13,5,215,1013,8,0.6,0.0,10.2,7,81,3,Tyler County,West Virginia
2020-03-27,17,17,9,12,12,3,12,14,4,110,1012,6,9.9,0.0,7.5,11,90,3,Tyler County,West Virginia
2020-03-28,23,23,12,18,18,4,18,20,7,222,1009,10,15.4,0.0,6.2,16,93,5,Tyler County,West Virginia
2020-03-29,21,21,12,17,17,5,18,19,12,236,1009,18,11.5,0.0,7.5,13,79,4,Tyler County,West Virginia
2020-03-30,9,9,6,5,5,6,8,8,9,272,1016,13,0.3,0.0,7.5,3,75,2,Tyler County,West Virginia
2020-03-31,9,9,2,5,5,4,6,7,3,52,1014,4,0.4,0.0,6.2,3,83,2,Tyler County,West Virginia
2020-04-01,11,11,4,6,6,4,8,9,6,347,1013,8,2.0,0.0,6.2,5,86,2,Tyler County,West Virginia
