date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,-4,2,2,6,5,6,9,189,1021,16,0.0,0.0,11.2,-2,63,3,Fleming County,Kentucky
2020-03-02,11,11,5,6,6,5,9,10,13,211,1011,22,12.6,0.0,5.6,8,88,2,Fleming County,Kentucky
2020-03-03,13,13,7,9,9,5,11,13,13,258,1006,21,9.1,0.0,5.6,8,84,3,Fleming County,Kentucky
2020-03-04,14,14,3,5,5,6,8,10,10,243,1015,16,0.2,0.0,10.1,2,70,2,Fleming County,Kentucky
2020-03-05,13,13,1,4,4,6,7,8,7,176,1018,11,0.0,0.0,7.1,1,71,2,Fleming County,Kentucky
2020-03-06,4,4,1,-2,-2,3,3,3,15,304,1021,20,1.1,0.6,5.9,0,79,1,Fleming County,Kentucky
2020-03-07,8,8,-3,0,0,6,2,3,4,211,1034,7,0.0,0.0,11.6,-4,68,2,Fleming County,Kentucky
2020-03-08,14,14,0,5,5,6,7,8,8,210,1031,14,0.0,0.0,10.2,0,67,2,Fleming County,Kentucky
2020-03-09,16,16,6,8,8,6,11,12,13,213,1027,22,0.0,0.0,10.2,5,67,3,Fleming County,Kentucky
2020-03-10,15,15,10,11,11,6,13,14,14,271,1020,21,2.4,0.0,5.9,10,86,3,Fleming County,Kentucky
2020-03-11,13,13,8,9,9,5,10,11,4,250,1018,6,0.0,0.0,7.4,7,85,3,Fleming County,Kentucky
2020-03-12,19,19,7,13,13,5,13,14,7,182,1011,11,15.5,0.0,6.0,10,84,3,Fleming County,Kentucky
2020-03-13,11,11,6,8,8,5,10,10,11,301,1020,16,4.5,0.0,8.8,5,73,2,Fleming County,Kentucky
2020-03-14,5,5,-4,0,0,4,3,4,8,67,1031,12,2.6,0.0,6.0,-1,75,1,Fleming County,Kentucky
2020-03-15,6,6,1,0,0,5,3,4,9,42,1032,13,0.7,0.0,6.0,1,85,1,Fleming County,Kentucky
2020-03-16,11,11,2,5,5,4,7,8,5,190,1026,7,0.5,0.0,8.8,4,83,2,Fleming County,Kentucky
2020-03-17,11,11,6,7,7,4,8,9,5,314,1024,7,0.3,0.0,7.4,5,85,2,Fleming County,Kentucky
2020-03-18,15,15,3,7,7,4,9,10,9,152,1022,15,17.5,0.0,7.4,8,93,2,Fleming County,Kentucky
2020-03-19,20,20,13,17,17,4,17,17,10,180,1019,17,9.3,0.0,6.0,16,93,4,Fleming County,Kentucky
2020-03-20,22,22,12,18,18,4,19,20,18,254,1018,26,27.0,0.0,6.0,14,82,4,Fleming County,Kentucky
2020-03-21,7,7,1,1,1,6,4,5,8,132,1031,11,0.0,0.0,7.4,0,71,1,Fleming County,Kentucky
2020-03-22,11,11,-1,1,1,5,4,6,8,81,1028,12,0.7,0.0,10.2,0,77,2,Fleming County,Kentucky
2020-03-23,11,11,6,7,7,4,9,10,7,317,1020,11,4.9,0.0,6.1,7,90,3,Fleming County,Kentucky
2020-03-24,14,14,3,6,6,5,8,10,9,91,1017,13,10.2,0.0,8.9,5,84,3,Fleming County,Kentucky
2020-03-25,16,16,5,9,9,5,10,12,7,339,1014,10,2.9,0.0,11.6,6,79,4,Fleming County,Kentucky
2020-03-26,20,20,7,12,12,6,14,15,10,217,1012,17,0.1,0.0,11.6,10,79,5,Fleming County,Kentucky
2020-03-27,22,22,14,17,17,5,18,18,7,131,1011,11,4.6,0.0,6.1,16,90,4,Fleming County,Kentucky
2020-03-28,23,23,18,20,20,5,21,21,12,222,1009,18,0.6,0.0,6.2,18,88,5,Fleming County,Kentucky
2020-03-29,18,18,13,16,16,6,17,17,18,242,1011,27,0.7,0.0,8.9,12,76,4,Fleming County,Kentucky
2020-03-30,14,14,7,8,8,6,10,11,11,276,1019,17,0.0,0.0,11.6,5,70,4,Fleming County,Kentucky
2020-03-31,8,8,5,5,5,3,6,7,5,22,1014,7,2.1,0.0,6.2,4,83,2,Fleming County,Kentucky
2020-04-01,10,10,3,3,3,5,6,7,8,344,1016,11,0.6,0.0,6.2,3,85,2,Fleming County,Kentucky
2020-04-02,14,14,2,6,6,4,7,10,5,334,1021,7,0.0,0.0,11.6,3,77,3,Fleming County,Kentucky
2020-04-03,17,17,5,10,10,6,11,13,3,310,1018,5,0.0,0.0,11.6,5,70,4,Fleming County,Kentucky
2020-04-04,20,20,7,12,12,6,13,15,3,232,1017,6,0.0,0.0,10.3,8,70,5,Fleming County,Kentucky
2020-04-05,16,16,10,13,13,6,13,14,5,322,1018,8,3.6,0.0,6.4,11,88,3,Fleming County,Kentucky
2020-04-06,19,19,10,14,14,4,14,15,4,218,1018,6,2.0,0.0,6.5,11,84,4,Fleming County,Kentucky
2020-04-07,23,23,12,17,17,5,18,19,10,240,1011,16,1.8,0.0,9.0,15,87,4,Fleming County,Kentucky
2020-04-08,23,23,16,19,19,6,20,20,11,273,1005,17,4.7,0.0,9.0,17,88,5,Fleming County,Kentucky
2020-04-09,11,11,4,7,7,6,10,10,13,287,1006,17,1.2,0.0,10.3,5,73,4,Fleming County,Kentucky
2020-04-10,9,9,0,1,1,5,4,6,12,297,1016,16,1.7,2.0,10.3,-1,71,3,Fleming County,Kentucky
2020-04-11,15,15,1,6,6,6,8,10,7,223,1017,11,0.0,0.0,11.6,2,67,3,Fleming County,Kentucky
2020-04-12,17,17,8,10,10,4,11,13,10,181,1010,16,16.0,0.0,6.5,8,78,3,Fleming County,Kentucky
2020-04-13,14,14,4,8,8,5,11,11,15,274,1008,22,6.2,0.0,7.8,8,82,3,Fleming County,Kentucky
2020-04-14,7,7,0,1,1,5,4,5,6,297,1023,9,0.5,0.0,6.6,-3,63,1,Fleming County,Kentucky
2020-04-15,10,10,-3,2,2,6,5,7,9,236,1020,13,0.0,0.0,10.4,-3,66,3,Fleming County,Kentucky
2020-04-16,11,11,-4,2,2,6,3,6,5,274,1027,7,0.0,0.0,11.6,-2,68,3,Fleming County,Kentucky
2020-04-17,15,15,4,7,7,5,9,11,12,240,1017,19,7.9,0.0,8.0,5,78,3,Fleming County,Kentucky
2020-04-18,11,11,1,3,3,4,6,7,8,291,1017,12,10.5,6.0,10.4,2,76,3,Fleming County,Kentucky
2020-04-19,13,13,2,5,5,6,7,9,6,240,1012,9,0.0,0.0,6.8,4,79,2,Fleming County,Kentucky
2020-04-20,16,16,5,9,9,5,10,12,7,302,1007,11,0.2,0.0,11.6,6,78,4,Fleming County,Kentucky
2020-04-21,11,11,3,6,6,6,9,10,13,304,1012,19,1.0,0.0,9.2,3,72,3,Fleming County,Kentucky
2020-04-22,17,17,1,8,8,6,9,11,5,223,1017,8,0.0,0.0,11.6,4,71,4,Fleming County,Kentucky
2020-04-23,11,11,4,8,8,4,10,11,7,121,1007,12,25.0,0.0,6.9,10,93,3,Fleming County,Kentucky
2020-04-24,16,16,10,12,12,5,12,13,6,331,1008,9,10.0,0.0,6.9,11,90,3,Fleming County,Kentucky
2020-04-25,20,20,9,12,12,4,13,15,7,134,1009,11,9.6,0.0,8.1,11,89,4,Fleming County,Kentucky
2020-04-26,11,11,1,6,6,4,9,9,11,324,1010,17,18.5,0.0,6.9,9,95,2,Fleming County,Kentucky
2020-04-27,16,16,3,8,8,4,9,11,5,263,1022,9,0.0,0.0,11.6,5,77,4,Fleming County,Kentucky
2020-04-28,20,20,10,14,14,5,15,16,11,236,1016,18,0.2,0.0,11.6,10,75,5,Fleming County,Kentucky
2020-04-29,17,17,7,12,12,4,13,15,15,232,1006,24,28.4,0.0,6.9,11,86,3,Fleming County,Kentucky
2020-04-30,11,11,7,6,6,5,9,9,14,251,1007,19,1.7,0.0,6.9,8,92,2,Fleming County,Kentucky
2020-05-01,17,17,6,8,8,6,10,11,8,315,1016,12,0.2,0.0,9.3,7,81,3,Fleming County,Kentucky
2020-05-02,23,23,9,16,16,6,17,19,11,223,1017,17,0.2,0.0,10.4,13,82,5,Fleming County,Kentucky
2020-05-03,18,18,14,17,17,5,17,18,10,261,1013,17,10.9,0.0,7.0,16,94,4,Fleming County,Kentucky
2020-05-04,18,18,7,12,12,6,13,15,8,226,1016,12,1.2,0.0,11.6,9,77,5,Fleming County,Kentucky
2020-05-05,14,14,6,7,7,5,10,10,11,161,1011,15,5.0,0.0,7.0,7,88,2,Fleming County,Kentucky
2020-05-06,12,12,4,4,4,6,7,8,9,349,1015,13,2.7,0.0,7.0,4,81,2,Fleming County,Kentucky
