date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,4,8,8,6,10,11,9,189,1022,15,0.0,0.0,10.1,4,71,3,Morgan County,Alabama
2020-03-02,17,17,11,12,12,5,13,14,11,197,1014,17,26.2,0.0,5.7,12,91,3,Morgan County,Alabama
2020-03-03,20,20,14,16,16,5,16,18,11,271,1010,17,15.5,0.0,7.1,13,81,4,Morgan County,Alabama
2020-03-04,12,12,6,11,11,4,11,11,1,236,1016,2,10.9,0.0,5.7,9,83,3,Morgan County,Alabama
2020-03-05,14,14,9,10,10,5,11,11,5,38,1018,8,22.4,0.0,8.6,9,87,3,Morgan County,Alabama
2020-03-06,10,10,4,4,4,6,7,7,13,326,1026,20,0.0,0.0,11.4,1,64,3,Morgan County,Alabama
2020-03-07,12,12,-1,3,3,6,5,7,6,28,1033,10,0.0,0.0,11.4,-2,62,3,Morgan County,Alabama
2020-03-08,16,16,3,7,7,6,9,11,8,162,1032,14,0.0,0.0,8.7,2,64,3,Morgan County,Alabama
2020-03-09,17,17,8,11,11,6,12,14,12,178,1029,20,0.1,0.0,7.2,8,76,3,Morgan County,Alabama
2020-03-10,20,20,14,15,15,5,16,17,10,213,1024,16,8.1,0.0,5.7,14,88,4,Morgan County,Alabama
2020-03-11,20,20,10,14,14,3,15,16,5,207,1019,7,9.2,0.0,5.7,13,91,4,Morgan County,Alabama
2020-03-12,22,22,15,18,18,6,18,19,10,200,1013,15,2.6,0.0,5.8,16,88,4,Morgan County,Alabama
2020-03-13,17,17,7,13,13,4,14,14,9,13,1020,15,24.2,0.0,5.8,12,85,3,Morgan County,Alabama
2020-03-14,23,23,12,15,15,5,16,16,6,163,1024,10,1.5,0.0,8.8,12,79,4,Morgan County,Alabama
2020-03-15,15,15,8,11,11,5,12,12,8,122,1026,11,29.1,0.0,6.0,10,89,3,Morgan County,Alabama
2020-03-16,20,20,6,12,12,5,13,15,3,109,1025,5,4.3,0.0,8.8,10,85,3,Morgan County,Alabama
2020-03-17,22,22,13,16,16,5,17,18,4,227,1023,7,16.0,0.0,6.0,15,90,4,Morgan County,Alabama
2020-03-18,23,23,14,18,18,4,19,20,9,190,1021,15,6.3,0.0,6.0,16,87,4,Morgan County,Alabama
2020-03-19,24,24,17,20,20,6,21,21,11,200,1021,18,2.2,0.0,7.4,18,86,5,Morgan County,Alabama
2020-03-20,19,19,14,18,18,5,18,19,9,250,1022,15,29.8,0.0,6.3,17,92,4,Morgan County,Alabama
2020-03-21,15,15,7,10,10,5,11,12,9,234,1027,12,1.7,0.0,8.9,8,83,3,Morgan County,Alabama
