date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,22,22,10,14,14,6,15,16,10,301,1006,17,0.0,0.0,11.3,1,39,5,Beckham County,Oklahoma
2020-03-02,14,14,7,8,8,6,10,10,10,127,1010,16,0.0,0.0,11.3,2,58,3,Beckham County,Oklahoma
2020-03-03,18,18,9,11,11,6,12,13,10,50,1012,15,0.0,0.0,7.1,0,43,3,Beckham County,Oklahoma
2020-03-04,15,15,8,10,10,6,12,12,9,63,1018,14,0.0,0.0,8.6,-1,44,3,Beckham County,Oklahoma
2020-03-05,17,17,6,10,10,6,12,13,12,30,1025,18,0.0,0.0,11.4,-1,45,4,Beckham County,Oklahoma
2020-03-06,17,17,4,9,9,6,10,11,8,176,1032,13,0.0,0.0,11.4,-4,39,4,Beckham County,Oklahoma
2020-03-07,18,18,6,10,10,6,12,12,17,183,1024,26,0.0,0.0,10.2,0,45,3,Beckham County,Oklahoma
2020-03-08,15,15,8,9,9,5,12,12,22,186,1017,31,5.2,0.0,8.8,8,76,3,Beckham County,Oklahoma
2020-03-09,21,21,14,16,16,6,17,17,15,305,1015,21,2.5,0.0,11.6,9,66,5,Beckham County,Oklahoma
2020-03-10,21,21,7,13,13,6,14,13,10,179,1021,17,0.0,0.0,11.6,7,65,4,Beckham County,Oklahoma
2020-03-11,22,22,13,17,17,6,18,17,12,72,1014,19,0.0,0.0,11.6,9,58,5,Beckham County,Oklahoma
2020-03-12,24,24,16,19,19,6,20,21,12,128,1008,20,0.0,0.0,11.6,7,46,6,Beckham County,Oklahoma
2020-03-13,9,9,6,5,5,5,8,8,17,72,1020,21,2.6,0.0,6.0,3,70,2,Beckham County,Oklahoma
2020-03-14,19,19,6,10,10,6,12,13,10,44,1021,13,1.1,0.0,10.2,7,81,3,Beckham County,Oklahoma
2020-03-15,9,9,5,3,3,6,6,6,10,62,1030,12,1.5,0.0,6.0,3,79,2,Beckham County,Oklahoma
2020-03-16,18,18,6,11,11,6,12,13,9,199,1021,13,1.7,0.0,6.0,8,82,3,Beckham County,Oklahoma
2020-03-17,13,13,6,8,8,3,11,12,13,96,1019,18,8.5,0.0,6.0,10,92,3,Beckham County,Oklahoma
2020-03-18,25,25,11,16,16,6,18,18,11,208,1011,17,1.7,0.0,11.6,12,77,5,Beckham County,Oklahoma
2020-03-19,22,22,14,18,18,6,18,18,19,232,1009,28,2.5,0.0,10.2,6,53,4,Beckham County,Oklahoma
2020-03-20,10,10,4,3,3,6,7,6,17,19,1028,22,0.0,0.0,11.6,-1,56,3,Beckham County,Oklahoma
